["port 1",""]
["port 2",""]
["port 3",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(500, 3)
2.5533425781563125e+14 3.6767240270490290e-02 2.6056639315555196e+02
2.5563465106012025e+14 3.8971256215047642e-02 2.6128207982022764e+02
2.5593504430460922e+14 3.8136834644628602e-02 2.6201262229812397e+02
2.5623543754909819e+14 3.4916036108511704e-02 2.6280415447848577e+02
2.5653583079358719e+14 3.1500767281605321e-02 2.6369868452486941e+02
2.5683622403807616e+14 3.0849920916340326e-02 2.6467392030580794e+02
2.5713661728256512e+14 3.3762437995243949e-02 2.6560926027856010e+02
2.5743701052705412e+14 3.7775578504570022e-02 2.6643447904164600e+02
2.5773740377154309e+14 4.0072313583315727e-02 2.6717508864146652e+02
2.5803779701603206e+14 3.9268241725978030e-02 2.6787756992406577e+02
2.5833819026052106e+14 3.5512949063003091e-02 2.6858700631496049e+02
2.5863858350501003e+14 3.0285096223182661e-02 2.6935507639087888e+02
2.5893897674949900e+14 2.6202471460456147e-02 2.7022990748787532e+02
2.5923936999398800e+14 2.5965964045967002e-02 2.7116950092654542e+02
2.5953976323847694e+14 2.9637397960590364e-02 2.7203068321950951e+02
2.5984015648296594e+14 3.4713739528451575e-02 2.7277101942189927e+02
2.6014054972745491e+14 3.8805942063908749e-02 2.7344248369978158e+02
2.6044094297194388e+14 4.0430686990877270e-02 2.7410116634710090e+02
2.6074133621643288e+14 3.9058686165530064e-02 2.7479469536229612e+02
2.6104172946092184e+14 3.5500999005705122e-02 2.7557292615716773e+02
2.6134212270541081e+14 3.2389125466793671e-02 2.7647754606574711e+02
2.6164251594989981e+14 3.3113407987864558e-02 2.7745984886041390e+02
2.6194290919438878e+14 3.7946048676131661e-02 2.7837531245932172e+02
2.6224330243887775e+14 4.3575072981615497e-02 2.7917569972240773e+02
2.6254369568336675e+14 4.6770824521828833e-02 2.7990486125805370e+02
2.6284408892785572e+14 4.5951388240450787e-02 2.8061494002636857e+02
2.6314448217234469e+14 4.1317823671890436e-02 2.8135614644797482e+02
2.6344487541683369e+14 3.4951991311623853e-02 2.8218891916875964e+02
2.6374526866132266e+14 3.0741093042451130e-02 2.8315635433012346e+02
2.6404566190581162e+14 3.1898001787736982e-02 2.8415801474270967e+02
2.6434605515030062e+14 3.6709210796352108e-02 2.8503123590488627e+02
2.6464644839478956e+14 4.1062638071794527e-02 2.8577348027317981e+02
2.6494684163927856e+14 4.2354149922078338e-02 2.8644621665301952e+02
2.6524723488376753e+14 3.9846284664810765e-02 2.8710138692987908e+02
2.6554762812825650e+14 3.4308832577560074e-02 2.8778929474891538e+02
2.6584802137274550e+14 2.7933999397350716e-02 2.8857800195939177e+02
2.6614841461723447e+14 2.4354553142132928e-02 2.8952024733696015e+02
2.6644880786172344e+14 2.6444664743931517e-02 2.9048572477375609e+02
2.6674920110621244e+14 3.2470246317801280e-02 2.9129631191507963e+02
2.6704959435070141e+14 3.8886040775705399e-02 2.9198025226723331e+02
2.6734998759519038e+14 4.3262842041906419e-02 2.9261598164333873e+02
2.6765038083967938e+14 4.4260371978973673e-02 2.9326078927523594e+02
2.6795077408416834e+14 4.1738512722696151e-02 2.9396507124353781e+02
2.6825116732865731e+14 3.7440478820241783e-02 2.9478774595453962e+02
2.6855156057314631e+14 3.5489871995535965e-02 2.9575795051611522e+02
2.6885195381763528e+14 3.9495072594098006e-02 2.9675538046069630e+02
2.6915234706212425e+14 4.7433226677299753e-02 2.9763457192214491e+02
2.6945274030661325e+14 5.4380300426858472e-02 2.9840641900188535e+02
2.6975313355110219e+14 5.6854042213657613e-02 2.9913132344387128e+02
2.7005352679559119e+14 5.3725457405312850e-02 2.9986241133213434e+02
2.7035392004008019e+14 4.6359917016511744e-02 3.0065593495780200e+02
2.7065431328456912e+14 3.8810209992891365e-02 3.0157628550839286e+02
2.7095470652905812e+14 3.6530637622258916e-02 3.0260539118682220e+02
2.7125509977354709e+14 4.0550775203701282e-02 3.0355634980409832e+02
2.7155549301803606e+14 4.6142672757745438e-02 3.0434163345262823e+02
2.7185588626252506e+14 4.9279973278480965e-02 3.0501510966925753e+02
2.7215627950701403e+14 4.8562777797094385e-02 3.0563917505588665e+02
2.7245667275150300e+14 4.4327121316987045e-02 3.0626892985794365e+02
2.7275706599599200e+14 3.8082927781605783e-02 3.0697258792216309e+02
2.7305745924048097e+14 3.2978937581023333e-02 3.0783512044968995e+02
2.7335785248496994e+14 3.3928244627860697e-02 3.0883854837423081e+02
2.7365824572945894e+14 4.2345435151003800e-02 3.0977127357785275e+02
2.7395863897394791e+14 5.3602981674449705e-02 3.1056411598762259e+02
2.7425903221843688e+14 6.2533804696953715e-02 3.1128708246634642e+02
2.7455942546292588e+14 6.5783570774263542e-02 3.1200325764635966e+02
2.7485981870741481e+14 6.2468824811355947e-02 3.1276304553833802e+02
2.7516021195190381e+14 5.5085499647230196e-02 3.1362297851080922e+02
2.7546060519639281e+14 4.9792229922979811e-02 3.1462144013184076e+02
2.7576099844088175e+14 5.2218506481933824e-02 3.1565892775307037e+02
2.7606139168537075e+14 5.9921621179805727e-02 3.1657580571459783e+02
2.7636178492985972e+14 6.6029315154240570e-02 3.1736690373797410e+02
2.7666217817434869e+14 6.6130682874315325e-02 3.1809099469387758e+02
2.7696257141883769e+14 5.9486603203768508e-02 3.1879966552919444e+02
2.7726296466332666e+14 4.8446987470358020e-02 3.1954897944446520e+02
2.7756335790781562e+14 3.7813407071645218e-02 3.2041947303465236e+02
2.7786375115230462e+14 3.3797293727073172e-02 3.2143282149392843e+02
2.7816414439679359e+14 3.8376119613711505e-02 3.2237659733065749e+02
2.7846453764128256e+14 4.6587296712215433e-02 3.2313154939683346e+02
2.7876493088577156e+14 5.3737241353623691e-02 3.2377633753101355e+02
2.7906532413026053e+14 5.7303602401812516e-02 3.2439114622545742e+02
2.7936571737474950e+14 5.6164465961508071e-02 3.2503347037798716e+02
2.7966611061923850e+14 5.0941167834359029e-02 3.2576230685699062e+02
2.7996650386372744e+14 4.5274634606195768e-02 3.2664839861674477e+02
2.8026689710821644e+14 4.5905873556808981e-02 3.2767898109450033e+02
2.8056729035270544e+14 5.5517976015767342e-02 3.2865648249189235e+02
2.8086768359719438e+14 6.8225878138842136e-02 3.2949127047240739e+02
2.8116807684168338e+14 7.7163995181486367e-02 3.3024128862344321e+02
2.8146847008617234e+14 7.8660564482835038e-02 3.3096865142371990e+02
2.8176886333066131e+14 7.2692276116650176e-02 3.3172756476758440e+02
2.8206925657515031e+14 6.2899590095701799e-02 3.3258203934660042e+02
2.8236964981963925e+14 5.6406896396142311e-02 3.3357617764490806e+02
2.8267004306412825e+14 5.9178134940567922e-02 3.3460554366164854e+02
2.8297043630861725e+14 6.7856036776928461e-02 3.3550640320501662e+02
2.8327082955310625e+14 7.4744403547765931e-02 3.3627494927527283e+02
2.8357122279759519e+14 7.5508084705173339e-02 3.3697122669590448e+02
2.8387161604208419e+14 6.9678442087458575e-02 3.3765047959697614e+02
2.8417200928657312e+14 5.9509186626704916e-02 3.3837199940550050e+02
2.8447240253106212e+14 4.9670602818677037e-02 3.3921113228943767e+02
2.8477279577555112e+14 4.6927333302594548e-02 3.4018719888628044e+02
2.8507318902004006e+14 5.4573913539662976e-02 3.4113203454024017e+02
2.8537358226452906e+14 6.7708514211494583e-02 3.4193419582440123e+02
2.8567397550901806e+14 7.9739858807367475e-02 3.4264783550426114e+02
2.8597436875350700e+14 8.6277407087400171e-02 3.4334186674291129e+02
2.8627476199799600e+14 8.5564203367531122e-02 3.4407132827125787e+02
2.8657515524248500e+14 7.9258213853683882e-02 3.4489288712281200e+02
2.8687554848697394e+14 7.3587471324915596e-02 3.4585143336614090e+02
2.8717594173146294e+14 7.6572357189182649e-02 3.4688611579501207e+02
2.8747633497595188e+14 8.8027369919696397e-02 3.4784203903185875e+02
2.8777672822044088e+14 9.9565704724152923e-02 3.4867859095930783e+02
2.8807712146492988e+14 1.0418408845734091e-01 3.4944676892591673e+02
2.8837751470941888e+14 9.9379394838737506e-02 3.5020555330761789e+02
2.8867790795390781e+14 8.7032471962471075e-02 3.5101324839361496e+02
2.8897830119839681e+14 7.3599064350236998e-02 3.5192898791709445e+02
2.8927869444288575e+14 6.8168537796059206e-02 3.5294493912900685e+02
2.8957908768737475e+14 7.3588801516363947e-02 3.5390745078726212e+02
2.8987948093186375e+14 8.3017741695092226e-02 3.5472302686242170e+02
2.9017987417635269e+14 8.9484997420559959e-02 3.5543600681143789e+02
2.9048026742084169e+14 8.9844730331814809e-02 3.5611400271620539e+02
2.9078066066533062e+14 8.3875314820761701e-02 3.5681948896125795e+02
2.9108105390981962e+14 7.4247892822691244e-02 3.5762028774200246e+02
2.9138144715430862e+14 6.7697993806750290e-02 3.5856913381778406e+02
2.9168184039879762e+14 7.2035309306269932e-02 3.5958636926393990e+02
2.9198223364328656e+14 8.5931032868713134e-02 3.6050359329273647e+02
2.9228262688777556e+14 1.0063934517872841e-01 3.6130277028974820e+02
2.9258302013226450e+14 1.0905729944370483e-01 3.6204893098204246e+02
2.9288341337675350e+14 1.0791951143550928e-01 3.6280408759993725e+02
2.9318380662124250e+14 9.8402733718957344e-02 3.6362532763220651e+02
2.9348419986573150e+14 8.7384392010270345e-02 3.6456368065013658e+02
2.9378459311022044e+14 8.5108260707719291e-02 3.6559321915306174e+02
2.9408498635470944e+14 9.4240932970908242e-02 3.6656644162042778e+02
2.9438537959919838e+14 1.0645143484195507e-01 3.6741250019029900e+02
2.9468577284368738e+14 1.1305292755671256e-01 3.6817624408908199e+02
2.9498616608817638e+14 1.0997897236276395e-01 3.6891900353408073e+02
2.9528655933266538e+14 9.7988504760226094e-02 3.6969867579633518e+02
2.9558695257715431e+14 8.2925522818642988e-02 3.7057856619059498e+02
2.9588734582164325e+14 7.4833681373835670e-02 3.7158255842327981e+02
2.9618773906613225e+14 7.9781315731023456e-02 3.7257950872150013e+02
2.9648813231062125e+14 9.1727723969712946e-02 3.7343719891941697e+02
2.9678852555511025e+14 1.0143504911257652e-01 3.7418308175423033e+02
2.9708891879959925e+14 1.0355489878953841e-01 3.7488646044604633e+02
2.9738931204408819e+14 9.6707302482046620e-02 3.7560782061725553e+02
2.9768970528857712e+14 8.3728950470990257e-02 3.7641065046238356e+02
2.9799009853306612e+14 7.2700766461840025e-02 3.7735782127999954e+02
2.9829049177755512e+14 7.3770451088126368e-02 3.7839502369087057e+02
2.9859088502204412e+14 8.6924341247732531e-02 3.7933319924554183e+02
2.9889127826653306e+14 1.0217891677770481e-01 3.8013521556795359e+02
2.9919167151102206e+14 1.1099021941414298e-01 3.8087114172131515e+02
2.9949206475551100e+14 1.0931313270720797e-01 3.8160546811555855e+02
2.9979245800000000e+14 9.8083576253265137e-02 3.8239671331925859e+02
("port 1","mode 1",1,"port 3",1,"transmission")
(500, 3)
1.4989622900000000e+14 7.0627413288265073e-01 -1.0775198350210586e+00
1.5019662224448897e+14 7.0860115221905451e-01 -4.7283266329855894e-01
1.5049701548897797e+14 7.1213870850769523e-01 1.3149221799772665e-01
1.5079740873346694e+14 7.1692947673966934e-01 7.3632501601114286e-01
1.5109780197795591e+14 7.2275308732232080e-01 1.3425675547988558e+00
1.5139819522244488e+14 7.2912449392584811e-01 1.9508884078060971e+00
1.5169858846693388e+14 7.3542964010265433e-01 2.5615209725449786e+00
1.5199898171142284e+14 7.4112343199515007e-01 3.1742595112070116e+00
1.5229937495591181e+14 7.4586658823438257e-01 3.7886265515426412e+00
1.5259976820040081e+14 7.4954691484751346e-01 4.4040719610944032e+00
1.5290016144488978e+14 7.5222570648999809e-01 5.0201026044972590e+00
1.5320055468937875e+14 7.5406770856738448e-01 5.6363432330214271e+00
1.5350094793386775e+14 7.5527103548815300e-01 6.2525608091452334e+00
1.5380134117835672e+14 7.5599768885858043e-01 6.8686483317693039e+00
1.5410173442284569e+14 7.5633055275282146e-01 7.4845573514557220e+00
1.5440212766733466e+14 7.5628757144869885e-01 8.1002152358495305e+00
1.5470252091182366e+14 7.5588337421660856e-01 8.7154894579206683e+00
1.5500291415631262e+14 7.5519232976789374e-01 9.3302223952874659e+00
1.5530330740080159e+14 7.5437659760170617e-01 9.9443072422487866e+00
1.5560370064529059e+14 7.5367269834671624e-01 1.0557766619570733e+01
1.5590409388977956e+14 7.5333967228698517e-01 1.1170809583370858e+01
1.5620448713426853e+14 7.5357347796037433e-01 1.1783834625722720e+01
1.5650488037875750e+14 7.5441893921059378e-01 1.2397339308984000e+01
1.5680527362324650e+14 7.5574135962782951e-01 1.3011747267722233e+01
1.5710566686773547e+14 7.5729800891604504e-01 1.3627247026833309e+01
1.5740606011222444e+14 7.5887201150891503e-01 1.4243754857914471e+01
1.5770645335671344e+14 7.6037353673106900e-01 1.4861021737842147e+01
1.5800684660120241e+14 7.6184362655902904e-01 1.5478789986813460e+01
1.5830723984569138e+14 7.6338241879110480e-01 1.6096888283112271e+01
1.5860763309018038e+14 7.6507055386718736e-01 1.6715234859232385e+01
1.5890802633466934e+14 7.6692697683532107e-01 1.7333790306458845e+01
1.5920841957915831e+14 7.6890542241637361e-01 1.7952502224351239e+01
1.5950881282364728e+14 7.7092382212842403e-01 1.8571260462567292e+01
1.5980920606813628e+14 7.7292315468588157e-01 1.9189886496511324e+01
1.6010959931262525e+14 7.7493010342994850e-01 1.9808186450116683e+01
1.6040999255711422e+14 7.7707447954509934e-01 2.0426056728023980e+01
1.6071038580160322e+14 7.7953551506766205e-01 2.1043573049176238e+01
1.6101077904609219e+14 7.8244919508201571e-01 2.1660994307584936e+01
1.6131117229058116e+14 7.8583635732184620e-01 2.2278679542340441e+01
1.6161156553507012e+14 7.8958280832012662e-01 2.2896971496249336e+01
1.6191195877955912e+14 7.9346485034891501e-01 2.3516093774927011e+01
1.6221235202404809e+14 7.9720849767062540e-01 2.4136081005114644e+01
1.6251274526853706e+14 8.0057595253693281e-01 2.4756763607387686e+01
1.6281313851302606e+14 8.0345026671896891e-01 2.5377835129029695e+01
1.6311353175751503e+14 8.0586149481089830e-01 2.5998986170110804e+01
1.6341392500200400e+14 8.0792471460734927e-01 2.6620020736556729e+01
1.6371431824649300e+14 8.0973633791392308e-01 2.7240870485428601e+01
1.6401471149098197e+14 8.1131516000812431e-01 2.7861512242481286e+01
1.6431510473547094e+14 8.1262798178334295e-01 2.8481878689302626e+01
1.6461549797995991e+14 8.1366124524464523e-01 2.9101840225211134e+01
1.6491589122444891e+14 8.1447536987651381e-01 2.9721256779605632e+01
1.6521628446893788e+14 8.1521558230384328e-01 3.0340050121049664e+01
1.6551667771342684e+14 8.1608835939114177e-01 3.0958263366820763e+01
1.6581707095791584e+14 8.1731067132329405e-01 3.1576097108093805e+01
1.6611746420240481e+14 8.1903546504335079e-01 3.2193899710393545e+01
1.6641785744689378e+14 8.2128350868398503e-01 3.2812084737312297e+01
1.6671825069138275e+14 8.2393402247821823e-01 3.3430996707924244e+01
1.6701864393587175e+14 8.2679477453677297e-01 3.4050805899150120e+01
1.6731903718036072e+14 8.2970589237066461e-01 3.4671503168290201e+01
1.6761943042484969e+14 8.3260362766235052e-01 3.5292985004330667e+01
1.6791982366933869e+14 8.3551166814724720e-01 3.5915154572037139e+01
1.6822021691382766e+14 8.3848597366827271e-01 3.6537977985119852e+01
1.6852061015831662e+14 8.4155354118733383e-01 3.7161487565348324e+01
1.6882100340280562e+14 8.4466576281924555e-01 3.7785746804331573e+01
1.6912139664729459e+14 8.4767989117660425e-01 3.8410786019036927e+01
1.6942178989178356e+14 8.5038901185215410e-01 3.9036529890406598e+01
1.6972218313627256e+14 8.5260241679840265e-01 3.9662766290058613e+01
1.7002257638076153e+14 8.5423252788733128e-01 4.0289194969815306e+01
1.7032296962525050e+14 8.5532741257036105e-01 4.0915531118737803e+01
1.7062336286973947e+14 8.5603290241092655e-01 4.1541590173425185e+01
1.7092375611422847e+14 8.5652689087090206e-01 4.2167306296598994e+01
1.7122414935871744e+14 8.5697331541333222e-01 4.2792701426237748e+01
1.7152454260320641e+14 8.5750315060203242e-01 4.3417844843803387e+01
1.7182493584769538e+14 8.5820822710893174e-01 4.4042815213834430e+01
1.7212532909218438e+14 8.5915049518076148e-01 4.4667661083679540e+01
1.7242572233667334e+14 8.6039701093179355e-01 4.5292380557092962e+01
1.7272611558116231e+14 8.6205936940240302e-01 4.5916953626678783e+01
1.7302650882565131e+14 8.6428961091531475e-01 4.6541415719098254e+01
1.7332690207014028e+14 8.6721650818677232e-01 4.7165905232519549e+01
1.7362729531462925e+14 8.7086965634295432e-01 4.7790632329820895e+01
1.7392768855911825e+14 8.7515458895635412e-01 4.8415793925227014e+01
1.7422808180360722e+14 8.7988969840312237e-01 4.9041506990014810e+01
1.7452847504809619e+14 8.8486210998816150e-01 4.9667797003054581e+01
1.7482886829258519e+14 8.8986587067070644e-01 5.0294617711824742e+01
1.7512926153707416e+14 8.9472671039384200e-01 5.0921871075335225e+01
1.7542965478156312e+14 8.9932706840432097e-01 5.1549432324589922e+01
1.7573004802605209e+14 9.0361674441612871e-01 5.2177193330287217e+01
1.7603044127054109e+14 9.0758630782647576e-01 5.2805101576368365e+01
1.7633083451503006e+14 9.1121794095615316e-01 5.3433154288506998e+01
1.7663122775951903e+14 9.1446046716027740e-01 5.4061347283861650e+01
1.7693162100400800e+14 9.1725156092670668e-01 5.4689627031591201e+01
1.7723201424849700e+14 9.1955946959703483e-01 5.5317886270428055e+01
1.7753240749298597e+14 9.2140526829690661e-01 5.5945992632225249e+01
1.7783280073747494e+14 9.2286161780368003e-01 5.6573816687024397e+01
1.7813319398196394e+14 9.2404777733861010e-01 5.7201252171130527e+01
1.7843358722645291e+14 9.2512252392591920e-01 5.7828243888355857e+01
1.7873398047094188e+14 9.2625636298630476e-01 5.8454818952044313e+01
1.7903437371543088e+14 9.2758331955588536e-01 5.9081090454882755e+01
1.7933476695991984e+14 9.2916515354233531e-01 5.9707219810134731e+01
1.7963516020440881e+14 9.3099477398921648e-01 6.0333367061150774e+01
1.7993555344889781e+14 9.3302515352068194e-01 6.0959666552620156e+01
1.8023594669338678e+14 9.3519095030463084e-01 6.1586228132022278e+01
1.8053633993787575e+14 9.3741523395274606e-01 6.2213137085931457e+01
1.8083673318236472e+14 9.3962011384726352e-01 6.2840444997712005e+01
1.8113712642685372e+14 9.4174715475223347e-01 6.3468171633907360e+01
1.8143751967134269e+14 9.4376595791157936e-01 6.4096326437451225e+01
1.8173791291583166e+14 9.4565638914319761e-01 6.4724924874485012e+01
1.8203830616032062e+14 9.4738551747785527e-01 6.5353975460668039e+01
1.8233869940480962e+14 9.4891014556280073e-01 6.5983452386349015e+01
1.8263909264929859e+14 9.5020200646558095e-01 6.6613289766304874e+01
1.8293948589378756e+14 9.5126334489150055e-01 6.7243405051286999e+01
1.8323987913827656e+14 9.5211730411528239e-01 6.7873722936462329e+01
1.8354027238276553e+14 9.5279277790037531e-01 6.8504178621643163e+01
1.8384066562725450e+14 9.5332419410130431e-01 6.9134714199965998e+01
1.8414105887174350e+14 9.5375613306189189e-01 6.9765288304696227e+01
1.8444145211623247e+14 9.5413247411049384e-01 7.0395889195439551e+01
1.8474184536072144e+14 9.5447739411536847e-01 7.1026526396549770e+01
1.8504223860521044e+14 9.5479623635762489e-01 7.1657203851027703e+01
1.8534263184969941e+14 9.5510168915425342e-01 7.2287907341773121e+01
1.8564302509418838e+14 9.5543545508319194e-01 7.2918623349806992e+01
1.8594341833867738e+14 9.5585974122543160e-01 7.3549365785474663e+01
1.8624381158316634e+14 9.5643075003849587e-01 7.4180179213455673e+01
1.8654420482765531e+14 9.5718339976212230e-01 7.4811120799385961e+01
1.8684459807214428e+14 9.5813222122622266e-01 7.5442246432259424e+01
1.8714499131663325e+14 9.5926967608004143e-01 7.6073607896921914e+01
1.8744538456112225e+14 9.6055681191952069e-01 7.6705242820316911e+01
1.8774577780561122e+14 9.6192687305562186e-01 7.7337151065258638e+01
1.8804617105010019e+14 9.6331424509826902e-01 7.7969282209371926e+01
1.8834656429458919e+14 9.6468650339066397e-01 7.8601556949509202e+01
1.8864695753907816e+14 9.6604795826698109e-01 7.9233907387312598e+01
1.8894735078356712e+14 9.6741542155581384e-01 7.9866299858977769e+01
1.8924774402805612e+14 9.6879599750964973e-01 8.0498728674167396e+01
1.8954813727254509e+14 9.7018389691671303e-01 8.1131202256387994e+01
1.8984853051703406e+14 9.7156324350293322e-01 8.1763738728027860e+01
1.9014892376152306e+14 9.7290351534808273e-01 8.2396360494727148e+01
1.9044931700601203e+14 9.7415958366663080e-01 8.3029075426309490e+01
1.9074971025050100e+14 9.7529285436516844e-01 8.3661859942383927e+01
1.9105010349499000e+14 9.7630080191609536e-01 8.4294669657712760e+01
1.9135049673947897e+14 9.7722275647724754e-01 8.4927473383851208e+01
1.9165088998396794e+14 9.7811329058323548e-01 8.5560276303980402e+01
1.9195128322845691e+14 9.7901059871684148e-01 8.6193111508161223e+01
1.9225167647294588e+14 9.7992656937433753e-01 8.6826016480727390e+01
1.9255206971743488e+14 9.8085329056898085e-01 8.7459020129363495e+01
1.9285246296192384e+14 9.8176676513291705e-01 8.8092140000036267e+01
1.9315285620641281e+14 9.8262889660796837e-01 8.8725374146522128e+01
1.9345324945090181e+14 9.8340387727184919e-01 8.9358691529802670e+01
1.9375364269539078e+14 9.8408523977514339e-01 8.9992043274880984e+01
1.9405403593987975e+14 9.8470471301919060e-01 9.0625397750286567e+01
1.9435442918436875e+14 9.8530727100107707e-01 9.1258768726876397e+01
1.9465482242885772e+14 9.8591546568629085e-01 9.1892208499640006e+01
1.9495521567334669e+14 9.8651692722151030e-01 9.2525776526938856e+01
1.9525560891783569e+14 9.8707792928946170e-01 9.3159516077304133e+01
1.9555600216232466e+14 9.8755903475273721e-01 9.3793449983724699e+01
1.9585639540681362e+14 9.8792139246729216e-01 9.4427579404224673e+01
1.9615678865130262e+14 9.8813700980883690e-01 9.5061877747669357e+01
1.9645718189579159e+14 9.8820938512199874e-01 9.5696296679428599e+01
1.9675757514028056e+14 9.8818298002360239e-01 9.6330795402593608e+01
1.9705796838476953e+14 9.8812032767759406e-01 9.6965370642597279e+01
1.9735836162925850e+14 9.8806222797020349e-01 9.7600054604332755e+01
1.9765875487374750e+14 9.8800908322929959e-01 9.8234882574278501e+01
1.9795914811823647e+14 9.8793616017070762e-01 9.8869865350839632e+01
1.9825954136272544e+14 9.8781753219009505e-01 9.9504988717449635e+01
1.9855993460721444e+14 9.8763479453311875e-01 1.0014022493635646e+02
1.9886032785170341e+14 9.8737902648514109e-01 1.0077553515066495e+02
1.9916072109619238e+14 9.8706411145022210e-01 1.0141087080753748e+02
1.9946111434068138e+14 9.8674151387089148e-01 1.0204619514020384e+02
1.9976150758517034e+14 9.8648819411972710e-01 1.0268151704960138e+02
2.0006190082965931e+14 9.8636568643661360e-01 1.0331690178323819e+02
2.0036229407414831e+14 9.8638556570861269e-01 1.0395244156293302e+02
2.0066268731863728e+14 9.8651105524246152e-01 1.0458821260984413e+02
2.0096308056312625e+14 9.8668373541680365e-01 1.0522425417746994e+02
2.0126347380761525e+14 9.8684481404008606e-01 1.0586057184257426e+02
2.0156386705210422e+14 9.8694351734493768e-01 1.0649714311148814e+02
2.0186426029659319e+14 9.8694829155591168e-01 1.0713391983322653e+02
2.0216465354108216e+14 9.8686243954349151e-01 1.0777084427611923e+02
2.0246504678557112e+14 9.8672120153809584e-01 1.0840788143368665e+02
2.0276544003006012e+14 9.8655908217141930e-01 1.0904503864468568e+02
2.0306583327454909e+14 9.8637431867402281e-01 1.0968234761629651e+02
2.0336622651903806e+14 9.8612609443069810e-01 1.1031982546828635e+02
2.0366661976352706e+14 9.8576309399636963e-01 1.1095745430268629e+02
2.0396701300801603e+14 9.8524934960250743e-01 1.1159519154940328e+02
2.0426740625250500e+14 9.8456813857989478e-01 1.1223298634277018e+02
2.0456779949699400e+14 9.8372001549617027e-01 1.1287078202592006e+02
2.0486819274148297e+14 9.8273264821080097e-01 1.1350851777622786e+02
2.0516858598597194e+14 9.8166938128496761e-01 1.1414614814513483e+02
2.0546897923046094e+14 9.8061323678019319e-01 1.1478366799631682e+02
2.0576937247494991e+14 9.7963375769226257e-01 1.1542111245852841e+02
2.0606976571943888e+14 9.7877047683444052e-01 1.1605852909345731e+02
2.0637015896392788e+14 9.7804727053462470e-01 1.1669595479396260e+02
2.0667055220841684e+14 9.7749278135671225e-01 1.1733342164436219e+02
2.0697094545290581e+14 9.7713856759460216e-01 1.1797097644899240e+02
2.0727133869739478e+14 9.7700062150579547e-01 1.1860868470823628e+02
2.0757173194188375e+14 9.7706958577042802e-01 1.1924661743686792e+02
2.0787212518637275e+14 9.7731456646675008e-01 1.1988484227014190e+02
2.0817251843086172e+14 9.7768214239971529e-01 1.2052342419419159e+02
2.0847291167535069e+14 9.7808537975641840e-01 1.2116241597041615e+02
2.0877330491983969e+14 9.7840603379315361e-01 1.2180182940411567e+02
2.0907369816432866e+14 9.7852763707516932e-01 1.2244161327141705e+02
2.0937409140881762e+14 9.7837892543560467e-01 1.2308166816497898e+02
2.0967448465330662e+14 9.7794919536398872e-01 1.2372189035300102e+02
2.0997487789779559e+14 9.7726660840155433e-01 1.2436220612259584e+02
2.1027527114228456e+14 9.7636736923501066e-01 1.2500257474117890e+02
2.1057566438677356e+14 9.7528077911162425e-01 1.2564297464186282e+02
2.1087605763126253e+14 9.7402565868021784e-01 1.2628339317962119e+02
2.1117645087575150e+14 9.7260556509405316e-01 1.2692381684637428e+02
2.1147684412024050e+14 9.7101072136617994e-01 1.2756421149266691e+02
2.1177723736472947e+14 9.6924235135808556e-01 1.2820450525809625e+02
2.1207763060921844e+14 9.6734954616838476e-01 1.2884460107682403e+02
2.1237802385370741e+14 9.6544519986339306e-01 1.2948442105029332e+02
2.1267841709819641e+14 9.6368336630985318e-01 1.3012395092874596e+02
2.1297881034268538e+14 9.6221651101306871e-01 1.3076325511399193e+02
2.1327920358717434e+14 9.6116030339872049e-01 1.3140246464335780e+02
2.1357959683166331e+14 9.6057120002931717e-01 1.3204175592914859e+02
2.1387999007615231e+14 9.6042896010391687e-01 1.3268132219402673e+02
2.1418038332064128e+14 9.6063166036053571e-01 1.3332132953674463e+02
2.1448077656513025e+14 9.6102222816419869e-01 1.3396187054780725e+02
2.1478116980961925e+14 9.6144256353970869e-01 1.3460294930513493e+02
2.1508156305410822e+14 9.6177878758055868e-01 1.3524451200946098e+02
2.1538195629859719e+14 9.6196646497430183e-01 1.3588649445281780e+02
2.1568234954308619e+14 9.6196570576846929e-01 1.3652884616510067e+02
2.1598274278757516e+14 9.6174030169422986e-01 1.3717152488816006e+02
2.1628313603206412e+14 9.6125505196071637e-01 1.3781448585107728e+02
2.1658352927655312e+14 9.6047694418081375e-01 1.3845767987486099e+02
2.1688392252104209e+14 9.5937096901099816e-01 1.3910104836298694e+02
2.1718431576553106e+14 9.5790504180248892e-01 1.3974450742579879e+02
2.1748470901002003e+14 9.5607560337227737e-01 1.4038794076080666e+02
2.1778510225450903e+14 9.5393461788422063e-01 1.4103122335240440e+02
2.1808549549899800e+14 9.5158703044910120e-01 1.4167426371804001e+02
2.1838588874348697e+14 9.4915783729379122e-01 1.4231702797779889e+02
2.1868628198797594e+14 9.4676024517987389e-01 1.4295953040643667e+02
2.1898667523246494e+14 9.4448732856950990e-01 1.4360181255993655e+02
2.1928706847695391e+14 9.4241596891168999e-01 1.4424393534846575e+02
2.1958746172144288e+14 9.4060337184572695e-01 1.4488597876646784e+02
2.1988785496593188e+14 9.3908016359639901e-01 1.4552803178171081e+02
2.2018824821042084e+14 9.3785686335366603e-01 1.4617017760380065e+02
2.2048864145490981e+14 9.3693915377186998e-01 1.4681249630183038e+02
2.2078903469939881e+14 9.3632621938558613e-01 1.4745508451049628e+02
