["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.4542128074749500e+14 9.9783984516712065e-01 1.8740765491662137e+02
2.4572167399198397e+14 9.9778106477462192e-01 1.8799680228617819e+02
2.4602206723647294e+14 9.9770545376225728e-01 1.8858605247678071e+02
2.4632246048096194e+14 9.9761627161962241e-01 1.8917541333994285e+02
2.4662285372545091e+14 9.9751737671767415e-01 1.8976489317544483e+02
2.4692324696993988e+14 9.9741277098008707e-01 1.9035449803293329e+02
2.4722364021442888e+14 9.9730749362908955e-01 1.9094422985134463e+02
2.4752403345891784e+14 9.9720857014888786e-01 1.9153408660501881e+02
2.4782442670340681e+14 9.9712448892265793e-01 1.9212406398702015e+02
2.4812481994789581e+14 9.9706291063881314e-01 1.9271415701383131e+02
2.4842521319238475e+14 9.9702791191341844e-01 1.9330436029583493e+02
2.4872560643687375e+14 9.9701858064395765e-01 1.9389466721891824e+02
2.4902599968136275e+14 9.9702974459226412e-01 1.9448506951696976e+02
2.4932639292585169e+14 9.9705395283353326e-01 1.9507555852270045e+02
2.4962678617034069e+14 9.9708302294194173e-01 1.9566612791248002e+02
2.4992717941482966e+14 9.9710820808248979e-01 1.9625677633435046e+02
2.5022757265931862e+14 9.9711960700671320e-01 1.9684750822570032e+02
2.5052796590380762e+14 9.9710636336587632e-01 1.9743833247870506e+02
2.5082835914829659e+14 9.9705860133979352e-01 1.9802926019703600e+02
2.5112875239278556e+14 9.9697044459469841e-01 1.9862030320653648e+02
2.5142914563727456e+14 9.9684231482298002e-01 1.9921147390540310e+02
2.5172953888176353e+14 9.9668106417308666e-01 1.9980278549888658e+02
2.5202993212625250e+14 9.9649806544567010e-01 2.0039425110889624e+02
2.5233032537074150e+14 9.9630677787316479e-01 2.0098588121938309e+02
2.5263071861523047e+14 9.9612130951150868e-01 2.0157768054702763e+02
2.5293111185971944e+14 9.9595616868145032e-01 2.0216964622797204e+02
2.5323150510420844e+14 9.9582600519030984e-01 2.0276176843260242e+02
2.5353189834869738e+14 9.9574400080901604e-01 2.0335403282765688e+02
2.5383229159318638e+14 9.9571883440902320e-01 2.0394642318063933e+02
2.5413268483767538e+14 9.9575167413178012e-01 2.0453892280129912e+02
2.5443307808216431e+14 9.9583503081329605e-01 2.0513151500522662e+02
2.5473347132665331e+14 9.9595415744771187e-01 2.0572418394748897e+02
2.5503386457114228e+14 9.9608998463418919e-01 2.0631691690792974e+02
2.5533425781563125e+14 9.9622180995060416e-01 2.0690970763756749e+02
2.5563465106012025e+14 9.9632873688552048e-01 2.0750255904621028e+02
2.5593504430460922e+14 9.9639040955727298e-01 2.0809548357124345e+02
2.5623543754909819e+14 9.9638844489728962e-01 2.0868850102026855e+02
2.5653583079358719e+14 9.9630930899245107e-01 2.0928163527613890e+02
2.5683622403807616e+14 9.9614780604764941e-01 2.0987491161849178e+02
2.5713661728256512e+14 9.9590930600463834e-01 2.1046835529514749e+02
2.5743701052705412e+14 9.9560933075783964e-01 2.1106199045668168e+02
2.5773740377154309e+14 9.9527077041525402e-01 2.1165583808306795e+02
2.5803779701603206e+14 9.9492038668003924e-01 2.1224991255293031e+02
2.5833819026052106e+14 9.9458620304624124e-01 2.1284421810522957e+02
2.5863858350501003e+14 9.9429601543329482e-01 2.1343874713530863e+02
2.5893897674949900e+14 9.9407589380389072e-01 2.1403348136265896e+02
2.5923936999398800e+14 9.9394747110268100e-01 2.1462839514519911e+02
2.5953976323847694e+14 9.9392411655115609e-01 2.1522345910065783e+02
2.5984015648296594e+14 9.9400757213190682e-01 2.1581864264672495e+02
2.6014054972745491e+14 9.9418690557882861e-01 2.1641391559293299e+02
2.6044094297194388e+14 9.9444037933071983e-01 2.1700925006273076e+02
2.6074133621643288e+14 9.9473909445668984e-01 2.1760462371907946e+02
2.6104172946092184e+14 9.9505051459698635e-01 2.1820002378709083e+02
2.6134212270541081e+14 9.9534079414179111e-01 2.1879545008846279e+02
2.6164251594989981e+14 9.9557640677858505e-01 2.1939091544632424e+02
2.6194290919438878e+14 9.9572641769071091e-01 2.1998644333474337e+02
2.6224330243887775e+14 9.9576607722902744e-01 2.2058206424880447e+02
2.6254369568336675e+14 9.9568085604916490e-01 2.2117781259804329e+02
2.6284408892785572e+14 9.9546905370435912e-01 2.2177372476849484e+02
2.6314448217234469e+14 9.9514166048364650e-01 2.2236983747858429e+02
2.6344487541683369e+14 9.9471981335708803e-01 2.2296618509781567e+02
2.6374526866132266e+14 9.9423152561784178e-01 2.2356279563296292e+02
2.6404566190581162e+14 9.9370924442210962e-01 2.2415968665392552e+02
2.6434605515030062e+14 9.9318839101844913e-01 2.2475686305977371e+02
2.6464644839478956e+14 9.9270570406062797e-01 2.2535431763842254e+02
2.6494684163927856e+14 9.9229619499645350e-01 2.2595203363645837e+02
2.6524723488376753e+14 9.9198886167633493e-01 2.2654998753160413e+02
2.6554762812825650e+14 9.9180276079699947e-01 2.2714815074851438e+02
2.6584802137274550e+14 9.9174524712709544e-01 2.2774649061637686e+02
2.6614841461723447e+14 9.9181289486130142e-01 2.2834497196505384e+02
2.6644880786172344e+14 9.9199391831644013e-01 2.2894356036053659e+02
2.6674920110621244e+14 9.9227026659793527e-01 2.2954222643633395e+02
2.6704959435070141e+14 9.9261849643877675e-01 2.3014094950308879e+02
2.6734998759519038e+14 9.9301013751525991e-01 2.3073971881606252e+02
2.6765038083967938e+14 9.9341306163470899e-01 2.3133853243437562e+02
2.6795077408416834e+14 9.9379460957500065e-01 2.3193739517731919e+02
2.6825116732865731e+14 9.9412560228798130e-01 2.3253631741175076e+02
2.6855156057314631e+14 9.9438336145269124e-01 2.3313531513568805e+02
2.6885195381763528e+14 9.9455243618080136e-01 2.3373441024383703e+02
2.6915234706212425e+14 9.9462340884269895e-01 2.3433362942364164e+02
2.6945274030661325e+14 9.9459145997503895e-01 2.3493300123637627e+02
2.6975313355110219e+14 9.9445616531964043e-01 2.3553255257365691e+02
2.7005352679559119e+14 9.9422250043907501e-01 2.3613230634167044e+02
2.7035392004008019e+14 9.9390162656531034e-01 2.3673228128715209e+02
2.7065431328456912e+14 9.9351001390639893e-01 2.3733249316402706e+02
2.7095470652905812e+14 9.9306684387480226e-01 2.3793295547839827e+02
2.7125509977354709e+14 9.9259115097412187e-01 2.3853367869346897e+02
2.7155549301803606e+14 9.9210042038256685e-01 2.3913466842334321e+02
2.7185588626252506e+14 9.9161109670789382e-01 2.3973592428599454e+02
2.7215627950701403e+14 9.9113980783295386e-01 2.4033744067284607e+02
2.7245667275150300e+14 9.9070354882999256e-01 2.4093920908969559e+02
2.7275706599599200e+14 9.9031810504886786e-01 2.4154122038124612e+02
2.7305745924048097e+14 9.8999568415608918e-01 2.4214346529328060e+02
2.7335785248496994e+14 9.8974354649290952e-01 2.4274593333931372e+02
2.7365824572945894e+14 9.8956463213232015e-01 2.4334861147028161e+02
2.7395863897394791e+14 9.8945949292620261e-01 2.4395148422435952e+02
2.7425903221843688e+14 9.8942776601762761e-01 2.4455453570217944e+02
2.7455942546292588e+14 9.8946793055064552e-01 2.4515775206755197e+02
2.7485981870741481e+14 9.8957571341935036e-01 2.4576112278784902e+02
2.7516021195190381e+14 9.8974279435794443e-01 2.4636463992659904e+02
2.7546060519639281e+14 9.8995726049878718e-01 2.4696829648782693e+02
2.7576099844088175e+14 9.9020576600729071e-01 2.4757208557758150e+02
2.7606139168537075e+14 9.9047590343350045e-01 2.4817600132708444e+02
2.7636178492985972e+14 9.9075716861910590e-01 2.4878004087502816e+02
2.7666217817434869e+14 9.9104017741702122e-01 2.4938420571720891e+02
2.7696257141883769e+14 9.9131529805663354e-01 2.4998850126296338e+02
2.7726296466332666e+14 9.9157225451158437e-01 2.5059293497068555e+02
2.7756335790781562e+14 9.9180123274817267e-01 2.5119751456853336e+02
2.7786375115230462e+14 9.9199456903827621e-01 2.5180224760653877e+02
2.7816414439679359e+14 9.9214756142028371e-01 2.5240714223387209e+02
2.7846453764128256e+14 9.9225778730877923e-01 2.5301220793871070e+02
2.7876493088577156e+14 9.9232370842823825e-01 2.5361745509796887e+02
2.7906532413026053e+14 9.9234396999256991e-01 2.5422289342466550e+02
2.7936571737474950e+14 9.9231806633752173e-01 2.5482853057262835e+02
2.7966611061923850e+14 9.9224765023961636e-01 2.5543437212872064e+02
2.7996650386372744e+14 9.9213703963457034e-01 2.5604042299129270e+02
2.8026689710821644e+14 9.9199213663779706e-01 2.5664668884264205e+02
2.8056729035270544e+14 9.9181843273418624e-01 2.5725317629870216e+02
2.8086768359719438e+14 9.9161967311225618e-01 2.5785989151750778e+02
2.8116807684168338e+14 9.9139822517739296e-01 2.5846683848690179e+02
2.8146847008617234e+14 9.9115668774016252e-01 2.5907401855559795e+02
2.8176886333066131e+14 9.9089916157310609e-01 2.5968143167059372e+02
2.8206925657515031e+14 9.9063092381658691e-01 2.6028907822383775e+02
2.8236964981963925e+14 9.9035674573874655e-01 2.6089695983138677e+02
2.8267004306412825e+14 9.9007940518573234e-01 2.6150507833856716e+02
2.8297043630861725e+14 9.8979984386258102e-01 2.6211343401351809e+02
2.8327082955310625e+14 9.8951894661374329e-01 2.6272202473341218e+02
2.8357122279759519e+14 9.8923938150014512e-01 2.6333084716626587e+02
2.8387161604208419e+14 9.8896574812363969e-01 2.6393989916651503e+02
2.8417200928657312e+14 9.8870267468116368e-01 2.6454918141236152e+02
2.8447240253106212e+14 9.8845229961179548e-01 2.6515869681134859e+02
2.8477279577555112e+14 9.8821320139395075e-01 2.6576844800745522e+02
2.8507318902004006e+14 9.8798173098514308e-01 2.6637843490262020e+02
2.8537358226452906e+14 9.8775478882754220e-01 2.6698865411248363e+02
2.8567397550901806e+14 9.8753198387750241e-01 2.6759910072447406e+02
2.8597436875350700e+14 9.8731570126640589e-01 2.6820977095249089e+02
2.8627476199799600e+14 9.8710930715331280e-01 2.6882066375270824e+02
2.8657515524248500e+14 9.8691505181536376e-01 2.6943178050674317e+02
2.8687554848697394e+14 9.8673314609842533e-01 2.7004312346399496e+02
2.8717594173146294e+14 9.8656224856500629e-01 2.7065469437521506e+02
2.8747633497595188e+14 9.8640044749171396e-01 2.7126649414944859e+02
2.8777672822044088e+14 9.8624576112666607e-01 2.7187852319226215e+02
2.8807712146492988e+14 9.8609607921884423e-01 2.7249078154452502e+02
2.8837751470941888e+14 9.8594926788724468e-01 2.7310326850218053e+02
2.8867790795390781e+14 9.8580396732788333e-01 2.7371598235413853e+02
2.8897830119839681e+14 9.8566061725560949e-01 2.7432892109535351e+02
2.8927869444288575e+14 9.8552154742226727e-01 2.7494208407351033e+02
2.8957908768737475e+14 9.8538947216163775e-01 2.7555547333532223e+02
2.8987948093186375e+14 9.8526515874836385e-01 2.7616909323192311e+02
2.9017987417635269e+14 9.8514609652860241e-01 2.7678294807856344e+02
2.9048026742084169e+14 9.8502753329150561e-01 2.7739703940385118e+02
2.9078066066533062e+14 9.8490543356783566e-01 2.7801136498670240e+02
2.9108105390981962e+14 9.8477922197101020e-01 2.7862592068754566e+02
2.9138144715430862e+14 9.8465213575946509e-01 2.7924070387852112e+02
2.9168184039879762e+14 9.8452880947856125e-01 2.7985571590240767e+02
2.9198223364328656e+14 9.8441191764452884e-01 2.8047096167833035e+02
2.9228262688777556e+14 9.8430045073459949e-01 2.8108644681770784e+02
2.9258302013226450e+14 9.8419084425557191e-01 2.8170217454851468e+02
2.9288341337675350e+14 9.8407987416478726e-01 2.8231814475274592e+02
2.9318380662124250e+14 9.8396693562319504e-01 2.8293435555273481e+02
2.9348419986573150e+14 9.8385408351244585e-01 2.8355080580521798e+02
2.9378459311022044e+14 9.8374425357705242e-01 2.8416749636926932e+02
2.9408498635470944e+14 9.8363952752233164e-01 2.8478442941852137e+02
2.9438537959919838e+14 9.8354090669857552e-01 2.8540160695637900e+02
2.9468577284368738e+14 9.8344933037864524e-01 2.8601903026900095e+02
2.9498616608817638e+14 9.8336637407114569e-01 2.8663670082868447e+02
2.9528655933266538e+14 9.8329350079093458e-01 2.8725462142307873e+02
2.9558695257715431e+14 9.8323048814576675e-01 2.8787279585411022e+02
2.9588734582164325e+14 9.8317491578633942e-01 2.8849122698966443e+02
2.9618773906613225e+14 9.8312392558981265e-01 2.8910991492329106e+02
2.9648813231062125e+14 9.8307726461078693e-01 2.8972885745327699e+02
2.9678852555511025e+14 9.8303893194034397e-01 2.9034805326553783e+02
2.9708891879959925e+14 9.8301541314968499e-01 2.9096750553579693e+02
2.9738931204408819e+14 9.8301128558671669e-01 2.9158722266706246e+02
2.9768970528857712e+14 9.8302558273217600e-01 2.9220721482430110e+02
2.9799009853306612e+14 9.8305222645038959e-01 2.9282748847528018e+02
2.9829049177755512e+14 9.8308474345278563e-01 2.9344804326741217e+02
2.9859088502204412e+14 9.8312176337439650e-01 2.9406887415091398e+02
2.9889127826653306e+14 9.8316868791498402e-01 2.9468997752371570e+02
2.9919167151102206e+14 9.8323368955397894e-01 2.9531135665586163e+02
2.9949206475551100e+14 9.8332081242321989e-01 2.9593302186210184e+02
2.9979245800000000e+14 9.8342558992834850e-01 2.9655498495246178e+02
("W0","mode 1",1,"N1",1,"transmission")
(500, 3)
1.4989622900000000e+14 5.7183903659805091e-01 -1.8591138262760059e+00
1.5019662224448897e+14 5.6592526659846720e-01 -1.1630617785435895e+00
1.5049701548897797e+14 5.5991562988729315e-01 -4.6564435945042865e-01
1.5079740873346694e+14 5.5398928425854177e-01 2.3316446308637437e-01
1.5109780197795591e+14 5.4824691292074179e-01 9.3340125223584003e-01
1.5139819522244488e+14 5.4268752295589295e-01 1.6349045637919963e+00
1.5169858846693388e+14 5.3732050529094555e-01 2.3373337957415861e+00
1.5199898171142284e+14 5.3216512041940522e-01 3.0404284734216307e+00
1.5229937495591181e+14 5.2715597687787952e-01 3.7440544577159489e+00
1.5259976820040081e+14 5.2217318078626007e-01 4.4480878615624819e+00
1.5290016144488978e+14 5.1712713856869186e-01 5.1524876355753175e+00
1.5320055468937875e+14 5.1193510370886153e-01 5.8573820123715183e+00
1.5350094793386775e+14 5.0650837022771700e-01 6.5629258508394930e+00
1.5380134117835672e+14 5.0084091705847433e-01 7.2692189723498952e+00
1.5410173442284569e+14 4.9502488762598207e-01 7.9764371470079691e+00
1.5440212766733466e+14 4.8914484903285022e-01 8.6848195158172246e+00
1.5470252091182366e+14 4.8324730798851800e-01 9.3944404192457451e+00
1.5500291415631262e+14 4.7741346079885144e-01 1.0105155504316457e+01
1.5530330740080159e+14 4.7175835764156443e-01 1.0816782527844657e+01
1.5560370064529059e+14 4.6634142874417961e-01 1.1529184044404895e+01
1.5590409388977956e+14 4.6113152381825878e-01 1.2242186709084036e+01
1.5620448713426853e+14 4.5605535141357573e-01 1.2955558698670869e+01
1.5650488037875750e+14 4.5104527258189464e-01 1.3669115462421811e+01
1.5680527362324650e+14 4.4603972732792285e-01 1.4382833192402320e+01
1.5710566686773547e+14 4.4095808315280766e-01 1.5096842931602710e+01
1.5740606011222444e+14 4.3571173327148288e-01 1.5811296774900025e+01
1.5770645335671344e+14 4.3027310211508740e-01 1.6526284752849552e+01
1.5800684660120241e+14 4.2471044864942337e-01 1.7241930337398831e+01
1.5830723984569138e+14 4.1911819486100671e-01 1.7958457421539919e+01
1.5860763309018038e+14 4.1354588828414790e-01 1.8676022097029595e+01
1.5890802633466934e+14 4.0803217094482092e-01 1.9394534833412990e+01
1.5920841957915831e+14 4.0265860449361784e-01 2.0113756639194701e+01
1.5950881282364728e+14 3.9750931727779110e-01 2.0833508154325298e+01
1.5980920606813628e+14 3.9259218049877481e-01 2.1553695866659247e+01
1.6010959931262525e+14 3.8783188720316270e-01 2.2274197031030823e+01
1.6040999255711422e+14 3.8313354996981552e-01 2.2994827987666749e+01
1.6071038580160322e+14 3.7843775881557712e-01 2.3715461714032013e+01
1.6101077904609219e+14 3.7371541512329931e-01 2.4436156632108847e+01
1.6131117229058116e+14 3.6893143908478265e-01 2.5157122699937180e+01
1.6161156553507012e+14 3.6405117784769631e-01 2.5878555093809425e+01
1.6191195877955912e+14 3.5908852098500837e-01 2.6600565069457808e+01
1.6221235202404809e+14 3.5410988253112258e-01 2.7323254200710554e+01
1.6251274526853706e+14 3.4918320637143291e-01 2.8046712629511731e+01
1.6281313851302606e+14 3.4435592128908199e-01 2.8770909004361091e+01
1.6311353175751503e+14 3.3967076956754960e-01 2.9495682198170250e+01
1.6341392500200400e+14 3.3515825385448755e-01 3.0220835982519866e+01
1.6371431824649300e+14 3.3081869960489679e-01 3.0946184520614651e+01
1.6401471149098197e+14 3.2662697451170442e-01 3.1671595302655280e+01
1.6431510473547094e+14 3.2252621649068897e-01 3.2397046802992129e+01
1.6461549797995991e+14 3.1842497026259370e-01 3.3122546233605824e+01
1.6491589122444891e+14 3.1425896229625810e-01 3.3848032802212622e+01
1.6521628446893788e+14 3.1004465936025838e-01 3.4573537432514961e+01
1.6551667771342684e+14 3.0582025404990976e-01 3.5299333189575044e+01
1.6581707095791584e+14 3.0157995396025700e-01 3.6025697654078961e+01
1.6611746420240481e+14 2.9732826417652547e-01 3.6752651947324068e+01
1.6641785744689378e+14 2.9313293683522207e-01 3.7480118825218270e+01
1.6671825069138275e+14 2.8905667404987989e-01 3.8208108682981610e+01
1.6701864393587175e+14 2.8509977440024542e-01 3.8936545581144117e+01
1.6731903718036072e+14 2.8125247552401572e-01 3.9665155984350264e+01
1.6761943042484969e+14 2.7752861731885192e-01 4.0393707839525590e+01
1.6791982366933869e+14 2.7391626055003959e-01 4.1122164021433903e+01
1.6822021691382766e+14 2.7036025481970832e-01 4.1850552363113543e+01
1.6852061015831662e+14 2.6680565260369882e-01 4.2578902114849726e+01
1.6882100340280562e+14 2.6321629452467571e-01 4.3307300984286350e+01
1.6912139664729459e+14 2.5957459324630572e-01 4.4035851150005264e+01
1.6942178989178356e+14 2.5590155041037727e-01 4.4764640870356850e+01
1.6972218313627256e+14 2.5224521237522568e-01 4.5493825832964468e+01
1.7002257638076153e+14 2.4863430478819198e-01 4.6223559584348898e+01
1.7032296962525050e+14 2.4508219391502059e-01 4.6953803022076997e+01
1.7062336286973947e+14 2.4162224772961627e-01 4.7684379590475125e+01
1.7092375611422847e+14 2.3828426046468970e-01 4.8415167444871116e+01
1.7122414935871744e+14 2.3505475078255381e-01 4.9146055197496558e+01
1.7152454260320641e+14 2.3190391241075681e-01 4.9876845000913633e+01
1.7182493584769538e+14 2.2881955966842343e-01 5.0607409818918555e+01
1.7212532909218438e+14 2.2578187914906497e-01 5.1337831116919801e+01
1.7242572233667334e+14 2.2274555647212285e-01 5.2068260873339298e+01
1.7272611558116231e+14 2.1967413104591052e-01 5.2798788426776348e+01
1.7302650882565131e+14 2.1656482507234237e-01 5.3529488946299537e+01
1.7332690207014028e+14 2.1343877418201340e-01 5.4260448299138339e+01
1.7362729531462925e+14 2.1033390787640219e-01 5.4991726404276847e+01
1.7392768855911825e+14 2.0729444242531891e-01 5.5723379466054588e+01
1.7422808180360722e+14 2.0434417264969512e-01 5.6455435925823664e+01
1.7452847504809619e+14 2.0148304975588582e-01 5.7187785259903755e+01
