["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
1.9405403593987975e+14 2.5861639563451260e-04 2.7058323554709336e+01
1.9435442918436875e+14 2.5415540578649181e-04 2.7876962799107567e+01
1.9465482242885772e+14 3.0210796025071827e-04 2.8652752908044711e+01
1.9495521567334669e+14 3.8382126825196704e-04 2.9286981589159996e+01
1.9525560891783569e+14 4.7517552066427611e-04 2.9815898858568534e+01
1.9555600216232466e+14 5.6019140543533963e-04 3.0286388726826573e+01
1.9585639540681362e+14 6.2893805279644289e-04 3.0726098795340285e+01
1.9615678865130262e+14 6.7524677991423162e-04 3.1150291573267445e+01
1.9645718189579159e+14 6.9577662664582144e-04 3.1568184719876363e+01
1.9675757514028056e+14 6.8964893849936476e-04 3.1986343411446668e+01
1.9705796838476953e+14 6.5824226186942292e-04 3.2410590031820270e+01
1.9735836162925850e+14 6.0501142985101765e-04 3.2847416346930181e+01
1.9765875487374750e+14 5.3532415598761779e-04 3.3305498600445169e+01
1.9795914811823647e+14 4.5639055173622066e-04 3.3797725774857220e+01
1.9825954136272544e+14 3.7741140006539262e-04 3.4343458156472941e+01
1.9855993460721444e+14 3.0986204248817514e-04 3.4966873595076414e+01
1.9886032785170341e+14 2.6635145771962193e-04 3.5676470440064968e+01
1.9916072109619238e+14 2.5399759955310996e-04 3.6423608475783098e+01
1.9946111434068138e+14 2.6612726281290117e-04 3.7124853790449308e+01
1.9976150758517034e+14 2.8760416209051929e-04 3.7747322089377633e+01
2.0006190082965931e+14 3.0609238094055498e-04 3.8307820631142590e+01
2.0036229407414831e+14 3.1512702674055981e-04 3.8832384915870058e+01
2.0066268731863728e+14 3.1271389415773922e-04 3.9342068768849771e+01
2.0096308056312625e+14 2.9985434578618767e-04 3.9853252085119905e+01
2.0126347380761525e+14 2.7965673572756365e-04 4.0379875748634589e+01
2.0156386705210422e+14 2.5675891884792911e-04 4.0933827758650075e+01
2.0186426029659319e+14 2.3665827350656310e-04 4.1521424888041409e+01
2.0216465354108216e+14 2.2441530656522842e-04 4.2135650821244319e+01
2.0246504678557112e+14 2.2262367212331211e-04 4.2752196324464883e+01
2.0276544003006012e+14 2.3011069800989571e-04 4.3341409202859431e+01
2.0306583327454909e+14 2.4303048868113539e-04 4.3886255132671771e+01
2.0336622651903806e+14 2.5719967696668220e-04 4.4385545225414042e+01
2.0366661976352706e+14 2.6957455350897571e-04 4.4846064608415439e+01
2.0396701300801603e+14 2.7856560934964132e-04 4.5276026660013642e+01
2.0426740625250500e+14 2.8380458526698458e-04 4.5682660987309632e+01
2.0456779949699400e+14 2.8577525997944563e-04 4.6072034902402002e+01
2.0486819274148297e+14 2.8544717847971937e-04 4.6449549934783320e+01
2.0516858598597194e+14 2.8395129603843628e-04 4.6820420966601745e+01
2.0546897923046094e+14 2.8232126079365028e-04 4.7189861481639461e+01
2.0576937247494991e+14 2.8132450909444851e-04 4.7562896531402451e+01
2.0606976571943888e+14 2.8139456743845188e-04 4.7943896097778158e+01
2.0637015896392788e+14 2.8264765483126069e-04 4.8336059884532617e+01
2.0667055220841684e+14 2.8494091373448897e-04 4.8741102855511869e+01
2.0697094545290581e+14 2.8792722282018504e-04 4.9159276534803027e+01
2.0727133869739478e+14 2.9108467679096430e-04 4.9589705623329685e+01
2.0757173194188375e+14 2.9372915749155019e-04 5.0030916002205693e+01
2.0787212518637275e+14 2.9503547530249693e-04 5.0481405239629289e+01
2.0817251843086172e+14 2.9408966255518317e-04 5.0940143116760019e+01
2.0847291167535069e+14 2.8998007824079162e-04 5.1406960845950877e+01
2.0877330491983969e+14 2.8192089903286184e-04 5.1882866335070460e+01
2.0907369816432866e+14 2.6939699226477022e-04 5.2370388382443934e+01
2.0937409140881762e+14 2.5232645621375079e-04 5.2874098726761297e+01
2.0967448465330662e+14 2.3125585458101501e-04 5.3401473398144766e+01
2.0997487789779559e+14 2.0763176273851943e-04 5.3964095963712595e+01
2.1027527114228456e+14 1.8420781769271479e-04 5.4578209699676783e+01
2.1057566438677356e+14 1.6549860694669172e-04 5.5259951612297122e+01
2.1087605763126253e+14 1.5743692132081744e-04 5.6005807448001917e+01
2.1117645087575150e+14 1.6454630679382302e-04 5.6769603851794436e+01
2.1147684412024050e+14 1.8628664278032048e-04 5.7490229071613790e+01
2.1177723736472947e+14 2.1801178100265136e-04 5.8143990888929409e+01
2.1207763060921844e+14 2.5464932640743615e-04 5.8740815936811856e+01
2.1237802385370741e+14 2.9236320162165499e-04 5.9298168427754653e+01
2.1267841709819641e+14 3.2853347213878769e-04 5.9830053036741440e+01
2.1297881034268538e+14 3.6141509463905735e-04 6.0345956307511273e+01
2.1327920358717434e+14 3.8988313537798605e-04 6.0852059449099826e+01
2.1357959683166331e+14 4.1327233079342982e-04 6.1352382377195426e+01
2.1387999007615231e+14 4.3126609691592632e-04 6.1849540750014889e+01
2.1418038332064128e+14 4.4380572749195868e-04 6.2345209259716945e+01
2.1448077656513025e+14 4.5100727723515710e-04 6.2840407324035709e+01
2.1478116980961925e+14 4.5308423699264830e-04 6.3335688381317738e+01
2.1508156305410822e+14 4.5028008276032909e-04 6.3831283634615829e+01
2.1538195629859719e+14 4.4281738848877340e-04 6.4327230456015002e+01
2.1568234954308619e+14 4.3086996026629862e-04 6.4823501883381738e+01
2.1598274278757516e+14 4.1456182326878374e-04 6.5320145199966433e+01
2.1628313603206412e+14 3.9399275438464613e-04 6.5817435041515040e+01
2.1658352927655312e+14 3.6928580429834983e-04 6.6316051628080444e+01
2.1688392252104209e+14 3.4064950218538068e-04 6.6817310381768067e+01
2.1718431576553106e+14 3.0844762734678725e-04 6.7323500902652910e+01
2.1748470901002003e+14 2.7327392407121526e-04 6.7838453837242213e+01
2.1778510225450903e+14 2.3604026877357864e-04 6.8368569647408634e+01
2.1808549549899800e+14 1.9811040600038244e-04 6.8924738785397508e+01
2.1838588874348697e+14 1.6155860315523557e-04 6.9525674183143138e+01
2.1868628198797594e+14 1.2968733269969382e-04 7.0201310457910594e+01
2.1898667523246494e+14 1.0765599832151897e-04 7.0982244081985428e+01
2.1928706847695391e+14 1.0112657201201782e-04 7.1841018915611500e+01
2.1958746172144288e+14 1.1044927600884138e-04 7.2661572730593321e+01
2.1988785496593188e+14 1.2930417352578793e-04 7.3372911216610348e+01
2.2018824821042084e+14 1.5119787806255341e-04 7.3991302591399887e+01
2.2048864145490981e+14 1.7228598234075528e-04 7.4549912127698974e+01
2.2078903469939881e+14 1.9063926951149376e-04 7.5071468874148053e+01
2.2108942794388778e+14 2.0537837267331176e-04 7.5569004328587937e+01
2.2138982118837675e+14 2.1620846911147304e-04 7.6049671355115223e+01
2.2169021443286575e+14 2.2317827468923979e-04 7.6517200806853126e+01
2.2199060767735472e+14 2.2654128445515236e-04 7.6973241608054295e+01
2.2229100092184369e+14 2.2666982633376564e-04 7.7418102179341545e+01
2.2259139416633269e+14 2.2400482128283225e-04 7.7851201231338905e+01
2.2289178741082162e+14 2.1903430819463992e-04 7.8271389847220419e+01
2.2319218065531062e+14 2.1229364974270642e-04 7.8677236644033925e+01
2.2349257389979962e+14 2.0437582226251640e-04 7.9067342889814825e+01
2.2379296714428856e+14 1.9593488370717440e-04 7.9440747115651376e+01
2.2409336038877756e+14 1.8766269098531810e-04 7.9797453638210072e+01
2.2439375363326653e+14 1.8022239809443598e-04 8.0139030662196987e+01
2.2469414687775550e+14 1.7413787052190008e-04 8.0469055608525821e+01
2.2499454012224450e+14 1.6966745259622794e-04 8.0793046319095794e+01
2.2529493336673347e+14 1.6671883408070245e-04 8.1117647752815174e+01
2.2559532661122244e+14 1.6485859134925690e-04 8.1449318084210375e+01
2.2589571985571144e+14 1.6342312059714571e-04 8.1793164472942578e+01
2.2619611310020041e+14 1.6168236922584365e-04 8.2152438429424492e+01
2.2649650634468938e+14 1.5899023822224748e-04 8.2528681827331894e+01
2.2679689958917838e+14 1.5487825386983756e-04 8.2922171798180869e+01
2.2709729283366734e+14 1.4908129639096523e-04 8.3332338046071229e+01
2.2739768607815631e+14 1.4150486312377133e-04 8.3758019201724963e+01
2.2769807932264531e+14 1.3215267692222478e-04 8.4197590369385523e+01
2.2799847256713425e+14 1.2103845043712331e-04 8.4649085712965771e+01
2.2829886581162325e+14 1.0810910430677043e-04 8.5110485762874916e+01
2.2859925905611225e+14 9.3206130929495695e-05 8.5580402530245479e+01
2.2889965230060119e+14 7.6084050345761738e-05 8.6059712763581800e+01
2.2920004554509019e+14 5.6496148362672458e-05 8.6556539997429041e+01
2.2950043878957916e+14 3.4405285985629817e-05 8.7111419176501357e+01
2.2980083203406812e+14 1.1801388041295703e-05 8.8140126137852590e+01
2.3010122527855712e+14 2.1953661691694416e-05 9.0474892101730916e+01
2.3040161852304609e+14 5.1040381049288903e-05 9.1151027013342770e+01
2.3070201176753506e+14 8.2259827403187346e-05 9.1649985101983191e+01
2.3100240501202406e+14 1.1394818866423127e-04 9.2109022506859546e+01
2.3130279825651303e+14 1.4478369642154435e-04 9.2551950979386007e+01
2.3160319150100200e+14 1.7343889896529241e-04 9.2986913011761644e+01
2.3190358474549100e+14 1.9864303788996433e-04 9.3418042680970018e+01
2.3220397798997997e+14 2.1928662995714359e-04 9.3848126906011061e+01
2.3250437123446894e+14 2.3452507119212166e-04 9.4279457577394481e+01
2.3280476447895794e+14 2.4386505222636644e-04 9.4714172351317188e+01
2.3310515772344688e+14 2.4722267088011493e-04 9.5154404251368547e+01
2.3340555096793588e+14 2.4494384769275851e-04 9.5602322240284707e+01
2.3370594421242488e+14 2.3777834708022549e-04 9.6060063168825025e+01
2.3400633745691381e+14 2.2679905810525145e-04 9.6529518328998520e+01
2.3430673070140281e+14 2.1325990986011519e-04 9.7011935772204353e+01
2.3460712394589178e+14 1.9839351628238736e-04 9.7507365975774661e+01
2.3490751719038075e+14 1.8317078214512172e-04 9.8014149994244917e+01
2.3520791043486975e+14 1.6808141860136079e-04 9.8528865099093693e+01
2.3550830367935872e+14 1.5302629103164169e-04 9.9047158218200693e+01
2.3580869692384769e+14 1.3739643191882102e-04 9.9565516366040995e+01
2.3610909016833669e+14 1.2033405411385022e-04 1.0008363177064031e+02
2.3640948341282566e+14 1.0109226204484370e-04 1.0060757920759626e+02
2.3670987665731462e+14 7.9433888674139793e-05 1.0115685689684830e+02
2.3701026990180362e+14 5.6274417424690486e-05 1.0178898018767190e+02
2.3731066314629259e+14 3.6155152531117499e-05 1.0269151475842764e+02
2.3761105639078156e+14 3.4470648905633383e-05 1.0401980743493765e+02
2.3791144963527056e+14 5.5141472089706871e-05 1.0498703569061973e+02
2.3821184287975950e+14 8.2131377825244646e-05 1.0560947856463535e+02
2.3851223612424850e+14 1.0862474190545201e-04 1.0611100346558044e+02
2.3881262936873750e+14 1.3184003243271145e-04 1.0656278687244760e+02
2.3911302261322644e+14 1.5005763266011832e-04 1.0699034738704472e+02
2.3941341585771544e+14 1.6213296862281683e-04 1.0740556530010481e+02
2.3971380910220441e+14 1.6744377352284452e-04 1.0781564365058144e+02
2.4001420234669338e+14 1.6591210789179399e-04 1.0822636070120247e+02
2.4031459559118238e+14 1.5802939374795833e-04 1.0864376614564229e+02
2.4061498883567134e+14 1.4487423758059972e-04 1.0907558046533201e+02
2.4091538208016031e+14 1.2813566689993906e-04 1.0953273952806722e+02
2.4121577532464931e+14 1.1016049919790020e-04 1.1003065589529986e+02
2.4151616856913828e+14 9.3980592808202447e-05 1.1058681901137336e+02
2.4181656181362725e+14 8.2961370643603056e-05 1.1120524715603969e+02
2.4211695505811625e+14 7.9286825945541181e-05 1.1184858493098889e+02
2.4241734830260522e+14 8.1975706702422222e-05 1.1244974443000483e+02
2.4271774154709419e+14 8.7535927194136106e-05 1.1297087404529235e+02
2.4301813479158319e+14 9.2523875230411713e-05 1.1341416975137673e+02
2.4331852803607212e+14 9.4778548226593414e-05 1.1379355462344425e+02
2.4361892128056112e+14 9.3394743623281991e-05 1.1411864157261998e+02
2.4391931452505012e+14 8.8461571114929660e-05 1.1439134177217933e+02
2.4421970776953906e+14 8.0900477579869072e-05 1.1460581639110852e+02
2.4452010101402806e+14 7.2414595983590890e-05 1.1474991457954489e+02
2.4482049425851703e+14 6.5418451131866513e-05 1.1481328139168711e+02
2.4512088750300600e+14 6.2492658827888279e-05 1.1480984665604022e+02
2.4542128074749500e+14 6.4928809915611857e-05 1.1479296338172645e+02
2.4572167399198397e+14 7.1720967415088722e-05 1.1481710062277183e+02
2.4602206723647294e+14 8.0637276210592275e-05 1.1489709541611795e+02
2.4632246048096194e+14 8.9707613877494153e-05 1.1502125984672102e+02
2.4662285372545091e+14 9.7681938414109944e-05 1.1517415818401497e+02
2.4692324696993988e+14 1.0390304289118503e-04 1.1534465359960059e+02
2.4722364021442888e+14 1.0807798620046648e-04 1.1552637343772973e+02
2.4752403345891784e+14 1.1007839894712687e-04 1.1571654858283497e+02
2.4782442670340681e+14 1.0979159931197222e-04 1.1591485184275845e+02
2.4812481994789581e+14 1.0703508917401949e-04 1.1612247573671856e+02
2.4842521319238475e+14 1.0154320810757195e-04 1.1634152123269456e+02
2.4872560643687375e+14 9.3020828090677397e-05 1.1657487515894125e+02
2.4902599968136275e+14 8.1244583542527596e-05 1.1682699891175082e+02
2.4932639292585169e+14 6.6191925041940702e-05 1.1710698140909533e+02
2.4962678617034069e+14 4.8220328072799663e-05 1.1744000382093844e+02
2.4992717941482966e+14 2.8632340754314037e-05 1.1792805242153484e+02
2.5022757265931862e+14 1.5054603443313160e-05 1.1914502940435412e+02
2.5052796590380762e+14 2.7909400936236576e-05 1.2047117979587912e+02
2.5082835914829659e+14 4.9919024617984586e-05 1.2100187674630577e+02
2.5112875239278556e+14 7.1537607579311030e-05 1.2136662103202443e+02
2.5142914563727456e+14 9.0376197998908288e-05 1.2168311905435488e+02
2.5172953888176353e+14 1.0492576827186324e-04 1.2197802326788852e+02
2.5202993212625250e+14 1.1407793120371884e-04 1.2225873754081546e+02
2.5233032537074150e+14 1.1714441366651902e-04 1.2252592202393191e+02
2.5263071861523047e+14 1.1394346245036600e-04 1.2277601414872053e+02
2.5293111185971944e+14 1.0490737238621575e-04 1.2300048998554495e+02
2.5323150510420844e+14 9.1245519889291148e-05 1.2318232705295644e+02
2.5353189834869738e+14 7.5290483402270516e-05 1.2328863820485711e+02
2.5383229159318638e+14 6.1240675423017811e-05 1.2326653234813122e+02
2.5413268483767538e+14 5.5422719036461650e-05 1.2310160536421154e+02
2.5443307808216431e+14 6.1349135025315065e-05 1.2294434881422609e+02
2.5473347132665331e+14 7.4411123531485364e-05 1.2293161507226830e+02
2.5503386457114228e+14 8.8059299835883584e-05 1.2303916268085106e+02
2.5533425781563125e+14 9.8057490972693639e-05 1.2321380326408087e+02
2.5563465106012025e+14 1.0199026098795311e-04 1.2342174708874049e+02
2.5593504430460922e+14 9.8589890515833343e-05 1.2364173229609632e+02
2.5623543754909819e+14 8.7505159625196250e-05 1.2385445146910604e+02
2.5653583079358719e+14 6.9362320683131380e-05 1.2402769422350022e+02
2.5683622403807616e+14 4.6529839551118243e-05 1.2406562200712590e+02
2.5713661728256512e+14 2.8948459342406784e-05 1.2360019640000512e+02
2.5743701052705412e+14 4.2111597543557831e-05 1.2289586164336477e+02
2.5773740377154309e+14 7.3816354778825688e-05 1.2283530266252637e+02
2.5803779701603206e+14 1.0812956776297858e-04 1.2299415661807765e+02
2.5833819026052106e+14 1.4020843985880708e-04 1.2322103392537620e+02
2.5863858350501003e+14 1.6729355955535894e-04 1.2347560267210297e+02
2.5893897674949900e+14 1.8735032306167214e-04 1.2374308892674189e+02
2.5923936999398800e+14 1.9892622701292423e-04 1.2401645936508834e+02
2.5953976323847694e+14 2.0117831388890059e-04 1.2429141005054034e+02
2.5984015648296594e+14 1.9391011597323190e-04 1.2456441855254391e+02
2.6014054972745491e+14 1.7758315260065234e-04 1.2483150439102957e+02
2.6044094297194388e+14 1.5330018631153064e-04 1.2508661127395384e+02
2.6074133621643288e+14 1.2278486153406102e-04 1.2531788981875528e+02
2.6104172946092184e+14 8.8469649451507421e-05 1.2549567691888711e+02
2.6134212270541081e+14 5.4334047465530318e-05 1.2552007060224868e+02
2.6164251594989981e+14 3.2195874525907934e-05 1.2502255333249568e+02
2.6194290919438878e+14 4.4330136098318173e-05 1.2435028558264537e+02
2.6224330243887775e+14 7.0812419287553081e-05 1.2428431481888731e+02
2.6254369568336675e+14 9.5311097784287608e-05 1.2441787297118233e+02
2.6284408892785572e+14 1.1402477110918764e-04 1.2460841693864842e+02
2.6314448217234469e+14 1.2574412807199022e-04 1.2481511544295067e+02
2.6344487541683369e+14 1.3030424671889380e-04 1.2502048270630534e+02
2.6374526866132266e+14 1.2829388381890879e-04 1.2521317969311339e+02
2.6404566190581162e+14 1.2094809825414021e-04 1.2538272485520463e+02
2.6434605515030062e+14 1.1006642389070211e-04 1.2551734189250395e+02
2.6464644839478956e+14 9.7913439221412180e-05 1.2560384359294062e+02
2.6494684163927856e+14 8.7023513473347754e-05 1.2563157042087580e+02
2.6524723488376753e+14 7.9722353517139587e-05 1.2560292443763089e+02
2.6554762812825650e+14 7.7285323686748143e-05 1.2554268675272780e+02
2.6584802137274550e+14 7.9422142030957253e-05 1.2548581847545327e+02
2.6614841461723447e+14 8.4984086703278398e-05 1.2545279084936175e+02
2.6644880786172344e+14 9.3175618992378270e-05 1.2544642388361584e+02
2.6674920110621244e+14 1.0400158558493740e-04 1.2546532513205851e+02
2.6704959435070141e+14 1.1786493573462926e-04 1.2551210816006052e+02
2.6734998759519038e+14 1.3489247514922626e-04 1.2559204373128318e+02
2.6765038083967938e+14 1.5450614940045289e-04 1.2570847421587121e+02
2.6795077408416834e+14 1.7540765251990460e-04 1.2586075817266206e+02
2.6825116732865731e+14 1.9582324345286428e-04 1.2604529365720482e+02
2.6855156057314631e+14 2.1380449729432153e-04 1.2625741281524834e+02
2.6885195381763528e+14 2.2748698874907030e-04 1.2649272382171048e+02
2.6915234706212425e+14 2.3529037393430033e-04 1.2674775044280264e+02
2.6945274030661325e+14 2.3606744814885325e-04 1.2702018131126508e+02
2.6975313355110219e+14 2.2920962313283287e-04 1.2730903502960339e+02
2.7005352679559119e+14 2.1471437765386368e-04 1.2761498589176122e+02
2.7035392004008019e+14 1.9322424595951123e-04 1.2794114910220588e+02
2.7065431328456912e+14 1.6606243648008395e-04 1.2829492144798664e+02
2.7095470652905812e+14 1.3533469316236562e-04 1.2869229839087564e+02
2.7125509977354709e+14 1.0429596298433262e-04 1.2916762717694695e+02
2.7155549301803606e+14 7.8439553698464586e-05 1.2978666122206883e+02
2.7185588626252506e+14 6.6565915679057735e-05 1.3058899944257189e+02
2.7215627950701403e+14 7.3392747631670973e-05 1.3138504910087659e+02
2.7245667275150300e+14 9.0576743747165724e-05 1.3199349440155657e+02
2.7275706599599200e+14 1.0867610437313446e-04 1.3245789385626006e+02
2.7305745924048097e+14 1.2305569687125285e-04 1.3284218460235664e+02
2.7335785248496994e+14 1.3185175430926281e-04 1.3317865057797030e+02
2.7365824572945894e+14 1.3459083093870548e-04 1.3348117137714280e+02
