["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.8927869444288575e+14 2.2440394917332785e-04 4.8301989096493821e+02
2.8957908768737475e+14 1.0636782407294266e-04 4.8422195372377018e+02
2.8987948093186375e+14 3.7309065915867353e-05 4.8232704456088595e+02
2.9017987417635269e+14 1.7029804629864982e-04 4.8354982236669036e+02
2.9048026742084169e+14 2.6730570727495954e-04 4.8481515050966993e+02
2.9078066066533062e+14 3.1860297052800602e-04 4.8610347236051285e+02
2.9108105390981962e+14 3.2435074700918774e-04 4.8739520504634447e+02
2.9138144715430862e+14 2.8648177333321138e-04 4.8865714241616433e+02
2.9168184039879762e+14 2.0854573768906825e-04 4.8982222065292507e+02
2.9198223364328656e+14 1.1342872332153533e-04 4.9060411474241613e+02
2.9228262688777556e+14 1.2234490258209620e-04 4.9058742488516100e+02
2.9258302013226450e+14 2.3523429328799265e-04 4.9141036882582154e+02
2.9288341337675350e+14 3.3663440931096131e-04 4.9258701160787194e+02
2.9318380662124250e+14 4.0259939895644856e-04 4.9387774494743513e+02
2.9348419986573150e+14 4.3914427072603098e-04 4.9523118611030532e+02
2.9378459311022044e+14 4.5993654006278836e-04 4.9659976161773659e+02
2.9408498635470944e+14 4.6401682958426384e-04 4.9792485566339371e+02
2.9438537959919838e+14 4.3502017175062229e-04 4.9916254821739477e+02
2.9468577284368738e+14 3.6437430196116510e-04 5.0027673978301033e+02
2.9498616608817638e+14 2.7336406521965385e-04 5.0119207136940435e+02
2.9528655933266538e+14 2.2063083863354058e-04 5.0182612119505779e+02
2.9558695257715431e+14 2.4103481187678021e-04 5.0246385477512507e+02
2.9588734582164325e+14 2.7513308715124932e-04 5.0335490622591999e+02
2.9618773906613225e+14 2.7214251149724442e-04 5.0438009725740653e+02
2.9648813231062125e+14 2.2432829485082248e-04 5.0539642768439188e+02
2.9678852555511025e+14 1.5901795844763014e-04 5.0616812491608977e+02
2.9708891879959925e+14 1.6725295841832401e-04 5.0653014699861791e+02
2.9738931204408819e+14 2.8500066662744366e-04 5.0729116027138178e+02
2.9768970528857712e+14 4.3565848568173849e-04 5.0838656442658834e+02
2.9799009853306612e+14 5.7433963513670104e-04 5.0959484176373718e+02
2.9829049177755512e+14 6.7316620349831564e-04 5.1085835883637861e+02
2.9859088502204412e+14 7.2112684882515295e-04 5.1217145621116356e+02
2.9889127826653306e+14 7.3396624377248816e-04 5.1353737510031863e+02
2.9919167151102206e+14 7.4414659286899392e-04 5.1493369540640845e+02
2.9949206475551100e+14 7.6144636956796557e-04 5.1630393487940046e+02
2.9979245800000000e+14 7.5334912532499230e-04 5.1760763890818623e+02
("N1","mode 1",1,"W0",1,"transmission")
(500, 3)
1.4989622900000000e+14 8.2251466489796077e-01 -2.0560209271643801e+00
1.5019662224448897e+14 8.2250946833314054e-01 -1.3344694934622807e+00
1.5049701548897797e+14 8.2242265254534830e-01 -6.1195640774180060e-01
1.5079740873346694e+14 8.2223693227884609e-01 1.1130850950208021e-01
1.5109780197795591e+14 8.2191942443104238e-01 8.3523431182936403e-01
1.5139819522244488e+14 8.2138233591423826e-01 1.5598530473197119e+00
1.5169858846693388e+14 8.2048876807468629e-01 2.2852510125874432e+00
1.5199898171142284e+14 8.1911671514423912e-01 3.0115007763629342e+00
1.5229937495591181e+14 8.1723289986419956e-01 3.7386522048022850e+00
1.5259976820040081e+14 8.1491357556861943e-01 4.4667696759186910e+00
1.5290016144488978e+14 8.1229667455272891e-01 5.1959519218770325e+00
1.5320055468937875e+14 8.0950993616737943e-01 5.9262920782541846e+00
1.5350094793386775e+14 8.0663294854502487e-01 6.6578032810648526e+00
1.5380134117835672e+14 8.0370920112928268e-01 7.3903774618478657e+00
1.5410173442284569e+14 8.0077423068351450e-01 8.1238192997746612e+00
1.5440212766733466e+14 7.9785766562106120e-01 8.8579310895679004e+00
1.5470252091182366e+14 7.9495399564497615e-01 9.5925837255463904e+00
1.5500291415631262e+14 7.9199658579115950e-01 1.0327730654098714e+01
1.5530330740080159e+14 7.8887013932004213e-01 1.1063377729542889e+01
1.5560370064529059e+14 7.8546034718945590e-01 1.1799554220481093e+01
1.5590409388977956e+14 7.8170492609596676e-01 1.2536311698319514e+01
1.5620448713426853e+14 7.7761131190070454e-01 1.3273735382422252e+01
1.5650488037875750e+14 7.7323825444793570e-01 1.4011934460988382e+01
1.5680527362324650e+14 7.6866661096495903e-01 1.4751001079315834e+01
1.5710566686773547e+14 7.6398258185563273e-01 1.5490963751108229e+01
1.5740606011222444e+14 7.5927296160557023e-01 1.6231770387981999e+01
1.5770645335671344e+14 7.5461607878040859e-01 1.6973310744895418e+01
1.5800684660120241e+14 7.5006041119770961e-01 1.7715456294864371e+01
1.5830723984569138e+14 7.4560305506635571e-01 1.8458089223262252e+01
1.5860763309018038e+14 7.4118777486561738e-01 1.9201113102991332e+01
1.5890802633466934e+14 7.3672838659435047e-01 1.9944459178029028e+01
1.5920841957915831e+14 7.3214269154340506e-01 2.0688100695494615e+01
1.5950881282364728e+14 7.2737605995791565e-01 2.1432068200953253e+01
1.5980920606813628e+14 7.2240662968288727e-01 2.2176446218985305e+01
1.6010959931262525e+14 7.1724069927248912e-01 2.2921342336912794e+01
1.6040999255711422e+14 7.1191008769223041e-01 2.3666843005887095e+01
1.6071038580160322e+14 7.0647232067401144e-01 2.4412982106258951e+01
1.6101077904609219e+14 7.0100420934146068e-01 2.5159737038221628e+01
1.6131117229058116e+14 6.9558229789686099e-01 2.5907045269320324e+01
1.6161156553507012e+14 6.9025666435254251e-01 2.6654823519694819e+01
1.6191195877955912e+14 6.8503338548966164e-01 2.7402979868913992e+01
1.6221235202404809e+14 6.7987626036211457e-01 2.8151423653235845e+01
1.6251274526853706e+14 6.7472495064812699e-01 2.8900082002262529e+01
1.6281313851302606e+14 6.6951721191756586e-01 2.9648921914151408e+01
1.6311353175751503e+14 6.6420459728770254e-01 3.0397965189314249e+01
1.6341392500200400e+14 6.5875968052536726e-01 3.1147283640982295e+01
1.6371431824649300e+14 6.5317886228271715e-01 3.1896974105460835e+01
1.6401471149098197e+14 6.4748361498310270e-01 3.2647125325226490e+01
1.6431510473547094e+14 6.4171848060087788e-01 3.3397791343979598e+01
1.6461549797995991e+14 6.3594272983449851e-01 3.4148979027897774e+01
1.6491589122444891e+14 6.3021603403741311e-01 3.4900649043424849e+01
1.6521628446893788e+14 6.2458291442604097e-01 3.5652726384909442e+01
1.6551667771342684e+14 6.1906182609228944e-01 3.6405117351944220e+01
1.6581707095791584e+14 6.1364220818610249e-01 3.7157730217813445e+01
1.6611746420240481e+14 6.0828951177845347e-01 3.7910495196394699e+01
1.6641785744689378e+14 6.0295623044705948e-01 3.8663378308427951e+01
1.6671825069138275e+14 5.9759600671572399e-01 3.9416385666872969e+01
1.6701864393587175e+14 5.9217700676612650e-01 4.0169558196909939e+01
1.6731903718036072e+14 5.8669041846221381e-01 4.0922958875799232e+01
1.6761943042484969e+14 5.8115144392060136e-01 4.1676654699832390e+01
1.6791982366933869e+14 5.7559335824037705e-01 4.2430696152890036e+01
1.6822021691382766e+14 5.7005785606615256e-01 4.3185099367547672e+01
1.6852061015831662e+14 5.6458502333036176e-01 4.3939838007517238e+01
1.6882100340280562e+14 5.5920450468306226e-01 4.4694849395869397e+01
1.6912139664729459e+14 5.5392834539624980e-01 4.5450052619622831e+01
1.6942178989178356e+14 5.4874687449643211e-01 4.6205370333690752e+01
1.6972218313627256e+14 5.4363018796849294e-01 4.6960745892711230e+01
1.7002257638076153e+14 5.3853661611867676e-01 4.7716152704404223e+01
1.7032296962525050e+14 5.3342582789205706e-01 4.8471597511652405e+01
1.7062336286973947e+14 5.2827100779309610e-01 4.9227119109620212e+01
1.7092375611422847e+14 5.2306506027999511e-01 4.9982780663187668e+01
1.7122414935871744e+14 5.1781979121348432e-01 5.0738653295316780e+01
1.7152454260320641e+14 5.1256080877534216e-01 5.1494793685964055e+01
1.7182493584769538e+14 5.0732129245261359e-01 5.2251224672360166e+01
1.7212532909218438e+14 5.0213547185501739e-01 5.3007928291281630e+01
1.7242572233667334e+14 4.9703113302277263e-01 5.3764853698732253e+01
1.7272611558116231e+14 4.9202185194373022e-01 5.4521933909460280e+01
1.7302650882565131e+14 4.8710220858972014e-01 5.5279102723846620e+01
1.7332690207014028e+14 4.8224942721339198e-01 5.6036307552849259e+01
1.7362729531462925e+14 4.7743157621041893e-01 5.6793519036562635e+01
1.7392768855911825e+14 4.7261838732279726e-01 5.7550738425140288e+01
1.7422808180360722e+14 4.6778967413482614e-01 5.8307999600090234e+01
1.7452847504809619e+14 4.6293898782702458e-01 5.9065360833553711e+01
1.7482886829258519e+14 4.5807357821038530e-01 5.9822886029678102e+01
1.7512926153707416e+14 4.5321262289409447e-01 6.0580622775449598e+01
1.7542965478156312e+14 4.4838398371812549e-01 6.1338587495218917e+01
1.7573004802605209e+14 4.4361838279872379e-01 6.2096763098645894e+01
1.7603044127054109e+14 4.3894114775985854e-01 6.2855106450633997e+01
1.7633083451503006e+14 4.3436444359209708e-01 6.3613559292622618e+01
1.7663122775951903e+14 4.2988395440314753e-01 6.4372059098909759e+01
1.7693162100400800e+14 4.2548169396690516e-01 6.5130550708283877e+01
1.7723201424849700e+14 4.2113290574954915e-01 6.5888999420584000e+01
1.7753240749298597e+14 4.1681322284525968e-01 6.6647401717294116e+01
1.7783280073747494e+14 4.1250364655494659e-01 6.7405786889791884e+01
1.7813319398196394e+14 4.0819345874119706e-01 6.8164206399530812e+01
1.7843358722645291e+14 4.0388207484469152e-01 6.8922715436711712e+01
1.7873398047094188e+14 3.9957958691796075e-01 6.9681355778109932e+01
1.7903437371543088e+14 3.9530451922439180e-01 7.0440146509280325e+01
1.7933476695991984e+14 3.9107821362398482e-01 7.1199082654828075e+01
1.7963516020440881e+14 3.8691774020775410e-01 7.1958137978235129e+01
1.7993555344889781e+14 3.8283071467520502e-01 7.2717269933336240e+01
1.8023594669338678e+14 3.7881423029806449e-01 7.3476428136714617e+01
1.8053633993787575e+14 3.7485737740798797e-01 7.4235567367144512e+01
1.8083673318236472e+14 3.7094511476057351e-01 7.4994661607732311e+01
1.8113712642685372e+14 3.6706182237727381e-01 7.5753712205291919e+01
1.8143751967134269e+14 3.6319444010725455e-01 7.6512745477669441e+01
1.8173791291583166e+14 3.5933558426024881e-01 7.7271801625864882e+01
1.8203830616032062e+14 3.5548598762091027e-01 7.8030921525511005e+01
1.8233869940480962e+14 3.5165463589442503e-01 7.8790136854789779e+01
1.8263909264929859e+14 3.4785570886825695e-01 7.9549464335997669e+01
1.8293948589378756e+14 3.4410350585475225e-01 8.0308902233472921e+01
1.8323987913827656e+14 3.4040792389117813e-01 8.1068429030274729e+01
1.8354027238276553e+14 3.3677238384673952e-01 8.1828007019364946e+01
1.8384066562725450e+14 3.3319414891701160e-01 8.2587592621556240e+01
1.8414105887174350e+14 3.2966574853212266e-01 8.3347150397731951e+01
1.8444145211623247e+14 3.2617666826206876e-01 8.4106663880565776e+01
1.8474184536072144e+14 3.2271556654915595e-01 8.4866137960486682e+01
1.8504223860521044e+14 3.1927338064468541e-01 8.5625593394742666e+01
1.8534263184969941e+14 3.1584652398358992e-01 8.6385058411663735e+01
1.8564302509418838e+14 3.1243839113911059e-01 8.7144561545587365e+01
1.8594341833867738e+14 3.0905798858933881e-01 8.7904125869863719e+01
1.8624381158316634e+14 3.0571637367430787e-01 8.8663762965227065e+01
1.8654420482765531e+14 3.0242293918039415e-01 8.9423467402199307e+01
1.8684459807214428e+14 2.9918317667783534e-01 9.0183215753785234e+01
1.8714499131663325e+14 2.9599801270879417e-01 9.0942973326532055e+01
1.8744538456112225e+14 2.9286385171796742e-01 9.1702706610085258e+01
1.8774577780561122e+14 2.8977292034095659e-01 9.2462394868911062e+01
1.8804617105010019e+14 2.8671448623681828e-01 9.3222035102318017e+01
1.8834656429458919e+14 2.8367753652949623e-01 9.3981639953816682e+01
1.8864695753907816e+14 2.8065428374327089e-01 9.4741232542335084e+01
1.8894735078356712e+14 2.7764272715357907e-01 9.5500841585027587e+01
1.8924774402805612e+14 2.7464681371796240e-01 9.6260496405471514e+01
1.8954813727254509e+14 2.7167436054684996e-01 9.7020219749636951e+01
1.8984853051703406e+14 2.6873426470355133e-01 9.7780019174636394e+01
1.9014892376152306e+14 2.6583439775850198e-01 9.8539881771051071e+01
1.9044931700601203e+14 2.6298036685141912e-01 9.9299776898025200e+01
1.9074971025050100e+14 2.6017451299298050e-01 1.0005966654023317e+02
1.9105010349499000e+14 2.5741495117324109e-01 1.0081951755908011e+02
1.9135049673947897e+14 2.5469541263071233e-01 1.0157930972850610e+02
1.9165088998396794e+14 2.5200675930311378e-01 1.0233903798187606e+02
1.9195128322845691e+14 2.4933993199248927e-01 1.0309871163197528e+02
1.9225167647294588e+14 2.4668885697509521e-01 1.0385835311779962e+02
1.9255206971743488e+14 2.4405179980007016e-01 1.0461799531104256e+02
1.9285246296192384e+14 2.4143088850561775e-01 1.0537767468640885e+02
1.9315285620641281e+14 2.3883076675329948e-01 1.0613742054861102e+02
1.9345324945090181e+14 2.3625740319763680e-01 1.0689724511207325e+02
1.9375364269539078e+14 2.3371716343750887e-01 1.0765714017836990e+02
1.9405403593987975e+14 2.3121558868534936e-01 1.0841708182899828e+02
1.9435442918436875e+14 2.2875573833600318e-01 1.0917703907437188e+02
1.9465482242885772e+14 2.2633690275399695e-01 1.0993698112417327e+02
1.9495521567334669e+14 2.2395474734847728e-01 1.1069688153836782e+02
1.9525560891783569e+14 2.2160304339354389e-01 1.1145672141230915e+02
1.9555600216232466e+14 2.1927593466778239e-01 1.1221649349374100e+02
1.9585639540681362e+14 2.1696941170688774e-01 1.1297620546813496e+02
1.9615678865130262e+14 2.1468155188564864e-01 1.1373587851092141e+02
1.9645718189579159e+14 2.1241213957742583e-01 1.1449553983651496e+02
1.9675757514028056e+14 2.1016242305220539e-01 1.1525521301153965e+02
1.9705796838476953e+14 2.0793501594498157e-01 1.1601491184497547e+02
1.9735836162925850e+14 2.0573333871866065e-01 1.1677464040899912e+02
1.9765875487374750e+14 2.0356031840168262e-01 1.1753439660331934e+02
1.9795914811823647e+14 2.0141696758994207e-01 1.1829417496522217e+02
1.9825954136272544e+14 1.9930186813198317e-01 1.1905396741693059e+02
1.9855993460721444e+14 1.9721195107143383e-01 1.1981376431036931e+02
1.9886032785170341e+14 1.9514391766710923e-01 1.2057355796441088e+02
1.9916072109619238e+14 1.9309526987373163e-01 1.2133334714372567e+02
1.9946111434068138e+14 1.9106454164519956e-01 1.2209313828063684e+02
1.9976150758517034e+14 1.8905118117261280e-01 1.2285294128149116e+02
2.0006190082965931e+14 1.8705567041721130e-01 1.2361276268146815e+02
2.0036229407414831e+14 1.8507981687270161e-01 1.2437260143283603e+02
2.0066268731863728e+14 1.8312657662171283e-01 1.2513244994615063e+02
2.0096308056312625e+14 1.8119902893374890e-01 1.2589229805694404e+02
2.0126347380761525e+14 1.7929898577161885e-01 1.2665213569888928e+02
2.0156386705210422e+14 1.7742621691714353e-01 1.2741195298353972e+02
2.0186426029659319e+14 1.7557880995398639e-01 1.2817174038183293e+02
2.0216465354108216e+14 1.7375422239376512e-01 1.2893149191131747e+02
2.0246504678557112e+14 1.7195011810575284e-01 1.2969121028661553e+02
2.0276544003006012e+14 1.7016454430706909e-01 1.3045090947135895e+02
2.0306583327454909e+14 1.6839581361539024e-01 1.3121061128191138e+02
2.0336622651903806e+14 1.6664269333007059e-01 1.3197033770023583e+02
2.0366661976352706e+14 1.6490495623257531e-01 1.3273010414540559e+02
2.0396701300801603e+14 1.6318370612216154e-01 1.3348991744034316e+02
2.0426740625250500e+14 1.6148093800624094e-01 1.3424977747085475e+02
2.0456779949699400e+14 1.5979850519509559e-01 1.3500967879450812e+02
2.0486819274148297e+14 1.5813725822483182e-01 1.3576961039303004e+02
2.0516858598597194e+14 1.5649694524855901e-01 1.3652955562745547e+02
2.0546897923046094e+14 1.5487672870161126e-01 1.3728949541966273e+02
2.0576937247494991e+14 1.5327568157891377e-01 1.3804941445094803e+02
2.0606976571943888e+14 1.5169286425701270e-01 1.3880930643520782e+02
2.0637015896392788e+14 1.5012720041497984e-01 1.3956917468572829e+02
2.0667055220841684e+14 1.4857762369976557e-01 1.4032902827136289e+02
2.0697094545290581e+14 1.4704357914128283e-01 1.4108887766559999e+02
2.0727133869739478e+14 1.4552542227549348e-01 1.4184873313490152e+02
2.0757173194188375e+14 1.4402422816604271e-01 1.4260860524331565e+02
2.0787212518637275e+14 1.4254106942235573e-01 1.4336850435447045e+02
2.0817251843086172e+14 1.4107634543058770e-01 1.4412843769539683e+02
2.0847291167535069e+14 1.3962966812192282e-01 1.4488840625306585e+02
2.0877330491983969e+14 1.3820023292544931e-01 1.4564840496297697e+02
2.0907369816432866e+14 1.3678717329347029e-01 1.4640842670265693e+02
2.0937409140881762e+14 1.3538956426089793e-01 1.4716846673725655e+02
2.0967448465330662e+14 1.3400626326338827e-01 1.4792852385388923e+02
2.0997487789779559e+14 1.3263602210371234e-01 1.4868859797433205e+02
2.1027527114228456e+14 1.3127798475574912e-01 1.4944868759795560e+02
2.1057566438677356e+14 1.2993218058609532e-01 1.5020879008884265e+02
2.1087605763126253e+14 1.2859952908604111e-01 1.5096890414705166e+02
2.1117645087575150e+14 1.2728131662365638e-01 1.5172903112453812e+02
2.1147684412024050e+14 1.2597860160315494e-01 1.5248917325672977e+02
2.1177723736472947e+14 1.2469201117680771e-01 1.5324933069442673e+02
2.1207763060921844e+14 1.2342192531898727e-01 1.5400950094096586e+02
2.1237802385370741e+14 1.2216864118818131e-01 1.5476968181996301e+02
2.1267841709819641e+14 1.2093221397800155e-01 1.5552987515234531e+02
2.1297881034268538e+14 1.1971213169031571e-01 1.5629008737670466e+02
2.1327920358717434e+14 1.1850724935760726e-01 1.5705032650616619e+02
2.1357959683166331e+14 1.1731616746104176e-01 1.5781059855237879e+02
2.1387999007615231e+14 1.1613776399302109e-01 1.5857090672622206e+02
2.1418038332064128e+14 1.1497142116310399e-01 1.5933125328287116e+02
2.1448077656513025e+14 1.1381681567025130e-01 1.6009164084428394e+02
2.1478116980961925e+14 1.1267359457844422e-01 1.6085207088520852e+02
2.1508156305410822e+14 1.1154133449594475e-01 1.6161254076641038e+02
2.1538195629859719e+14 1.1041981402977909e-01 1.6237304290429776e+02
2.1568234954308619e+14 1.0930925027081430e-01 1.6313356774432143e+02
2.1598274278757516e+14 1.0821018813041845e-01 1.6389410825075592e+02
2.1628313603206412e+14 1.0712312934149310e-01 1.6465466207512341e+02
2.1658352927655312e+14 1.0604828166257775e-01 1.6541523014161194e+02
2.1688392252104209e+14 1.0498566491023210e-01 1.6617581415161453e+02
2.1718431576553106e+14 1.0393540123320376e-01 1.6693641623616861e+02
2.1748470901002003e+14 1.0289781269315838e-01 1.6769704097231087e+02
2.1778510225450903e+14 1.0187317807367197e-01 1.6845769680084501e+02
2.1808549549899800e+14 1.0086139600846306e-01 1.6921839425886779e+02
2.1838588874348697e+14 9.9861913664329519e-02 1.6997914196735545e+02
