["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.1297881034268538e+14 4.3710745819895468e-03 2.6034778107561728e+01
2.1327920358717434e+14 1.9086309188994562e-03 2.6387072645556238e+01
2.1357959683166331e+14 6.8589799936113322e-04 2.4161146142687954e+01
2.1387999007615231e+14 2.8469471244255010e-03 2.4307662920651062e+01
2.1418038332064128e+14 4.3230690682532881e-03 2.4698316239239691e+01
2.1448077656513025e+14 4.7973535063541850e-03 2.5102967929689164e+01
2.1478116980961925e+14 4.1183096097711751e-03 2.5493819552983986e+01
2.1508156305410822e+14 2.3211015933869458e-03 2.5793575380136112e+01
2.1538195629859719e+14 8.6331917560226914e-04 2.4200576309443726e+01
2.1568234954308619e+14 4.0784664526109385e-03 2.3952445368397481e+01
2.1598274278757516e+14 7.7227475952521404e-03 2.4312741202994356e+01
2.1628313603206412e+14 1.1137942521469641e-02 2.4724150524737134e+01
2.1658352927655312e+14 1.3881044988238197e-02 2.5151127116168809e+01
2.1688392252104209e+14 1.5612177133961713e-02 2.5585532061511390e+01
2.1718431576553106e+14 1.6135751150457029e-02 2.6024692770848137e+01
2.1748470901002003e+14 1.5424982293888646e-02 2.6467792119612657e+01
2.1778510225450903e+14 1.3620851346316701e-02 2.6915076871400402e+01
2.1808549549899800e+14 1.1005404368588068e-02 2.7368019490504505e+01
2.1838588874348697e+14 7.9541545154093018e-03 2.7830686479448381e+01
2.1868628198797594e+14 4.8764474820128124e-03 2.8315626105218183e+01
2.1898667523246494e+14 2.1604970077139891e-03 2.8883831268087164e+01
2.1928706847695391e+14 4.3858048912048526e-04 3.0697418456740241e+01
2.1958746172144288e+14 1.3852201661983677e-03 3.2428712858432093e+01
2.1988785496593188e+14 1.8798859181309525e-03 3.3005677027086378e+01
2.2018824821042084e+14 1.7142263258980062e-03 3.3520841725015430e+01
2.2048864145490981e+14 1.1102492632567523e-03 3.4070432416043928e+01
2.2078903469939881e+14 3.9782191123612998e-04 3.4982200745202668e+01
2.2108942794388778e+14 4.2388328477374946e-04 3.7219348508342748e+01
2.2138982118837675e+14 6.7188628372912950e-04 3.7870914439499558e+01
2.2169021443286575e+14 5.1722416520998105e-04 3.7962711420610987e+01
2.2199060767735472e+14 6.5411622406446983e-04 3.6939339113605904e+01
2.2229100092184369e+14 1.7593685846485317e-03 3.6898406368955179e+01
2.2259139416633269e+14 3.1615604646237873e-03 3.7220847399871019e+01
2.2289178741082162e+14 4.5018999707269296e-03 3.7612450637501141e+01
2.2319218065531062e+14 5.4604847196561097e-03 3.8023989215813756e+01
2.2349257389979962e+14 5.7607557649915616e-03 3.8438807875639320e+01
2.2379296714428856e+14 5.2160704103188611e-03 3.8843376538251249e+01
2.2409336038877756e+14 3.7738081208735508e-03 3.9205033212052477e+01
2.2439375363326653e+14 1.6219159133187497e-03 3.9288987355142510e+01
2.2469414687775550e+14 1.8431473858794480e-03 3.7691239966194544e+01
2.2499454012224450e+14 4.9469044687703917e-03 3.7799773032968737e+01
2.2529493336673347e+14 8.0899360409361961e-03 3.8166330308635196e+01
2.2559532661122244e+14 1.0768820448156975e-02 3.8576063708086984e+01
2.2589571985571144e+14 1.2615293197466354e-02 3.8999455552061342e+01
2.2619611310020041e+14 1.3368822963391315e-02 3.9427471996136056e+01
2.2649650634468938e+14 1.2906777395510072e-02 3.9855462828759450e+01
2.2679689958917838e+14 1.1260591257105698e-02 4.0279015366844909e+01
2.2709729283366734e+14 8.6113494246202876e-03 4.0690033063733097e+01
2.2739768607815631e+14 5.2692105606786275e-03 4.1061264975517190e+01
2.2769807932264531e+14 1.7192101332703089e-03 4.1142273266905143e+01
2.2799847256713425e+14 2.3002846267184654e-03 3.9317142374982119e+01
2.2829886581162325e+14 5.4211516851478923e-03 3.9524543266149898e+01
2.2859925905611225e+14 7.9140770075185243e-03 3.9896460595397961e+01
2.2889965230060119e+14 9.5639176092626194e-03 4.0292882879111623e+01
2.2920004554509019e+14 1.0343228080353040e-02 4.0693140221296368e+01
2.2950043878957916e+14 1.0358374855356896e-02 4.1090786469139992e+01
2.2980083203406812e+14 9.8148728568135356e-03 4.1484112666669027e+01
2.3010122527855712e+14 8.9685522296210907e-03 4.1875766704767841e+01
2.3040161852304609e+14 8.0695077825359372e-03 4.2274515896994238e+01
2.3070201176753506e+14 7.3153401433825741e-03 4.2695620789553459e+01
2.3100240501202406e+14 6.8315822742788168e-03 4.3154985900297433e+01
2.3130279825651303e+14 6.6738798796688176e-03 4.3656616073059368e+01
2.3160319150100200e+14 6.8167330475800512e-03 4.4185325340750758e+01
2.3190358474549100e+14 7.1263323970998027e-03 4.4717059008520060e+01
2.3220397798997997e+14 7.3703662582410533e-03 4.5235358749835996e+01
2.3250437123446894e+14 7.2805465656990516e-03 4.5735656496917194e+01
2.3280476447895794e+14 6.6290044893405698e-03 4.6220196247051476e+01
2.3310515772344688e+14 5.2893516948320542e-03 4.6693387641140347e+01
2.3340555096793588e+14 3.2745650920422025e-03 4.7161220659448844e+01
2.3370594421242488e+14 7.5003333300297610e-04 4.7665710461231477e+01
2.3400633745691381e+14 1.9872808883056609e-03 4.4888977463867526e+01
2.3430673070140281e+14 4.5345072996882388e-03 4.5350965664182809e+01
2.3460712394589178e+14 6.4616661421772748e-03 4.5801289096390114e+01
2.3490751719038075e+14 7.3727540588672492e-03 4.6249927502349976e+01
2.3520791043486975e+14 6.9803241324799823e-03 4.6701869818823688e+01
2.3550830367935872e+14 5.1655507077466179e-03 4.7170187054595928e+01
2.3580869692384769e+14 2.0365550492048149e-03 4.7765630792027913e+01
2.3610909016833669e+14 2.3242905201990580e-03 5.0858116844385137e+01
2.3640948341282566e+14 7.1215855847534433e-03 5.1442959773162002e+01
2.3670987665731462e+14 1.1975163436689753e-02 5.1902325025121620e+01
2.3701026990180362e+14 1.6241453406146054e-02 5.2340912554298789e+01
2.3731066314629259e+14 1.9353738808427366e-02 5.2770516556844377e+01
2.3761105639078156e+14 2.0884870310886618e-02 5.3193849650236494e+01
2.3791144963527056e+14 2.0611468739313108e-02 5.3611113391513030e+01
2.3821184287975950e+14 1.8549870757593977e-02 5.4020853526720899e+01
2.3851223612424850e+14 1.4956673332647049e-02 5.4418856239696318e+01
2.3881262936873750e+14 1.0295094932315852e-02 5.4792396255001350e+01
2.3911302261322644e+14 5.1905090860177401e-03 5.5080944748720263e+01
2.3941341585771544e+14 1.2109917822099234e-03 5.4155324137425367e+01
2.3971380910220441e+14 4.4716944793099164e-03 5.3243326144761753e+01
2.4001420234669338e+14 7.5534883550247064e-03 5.3514271960292618e+01
2.4031459559118238e+14 9.2774080626420712e-03 5.3855255476689109e+01
2.4061498883567134e+14 9.5902842290992597e-03 5.4203111957950163e+01
2.4091538208016031e+14 8.6846786901164045e-03 5.4539373478494454e+01
2.4121577532464931e+14 6.9267877212676569e-03 5.4849383837009171e+01
2.4151616856913828e+14 4.7739263050421499e-03 5.5111574798892107e+01
2.4181656181362725e+14 2.6734174687993517e-03 5.5279788504943973e+01
2.4211695505811625e+14 9.6790362460089910e-04 5.5154184732851505e+01
2.4241734830260522e+14 6.5780923504424609e-04 5.3219436000089772e+01
2.4271774154709419e+14 1.8386554760639563e-03 5.2812177808693001e+01
2.4301813479158319e+14 3.3289215417459652e-03 5.2805531983810255e+01
2.4331852803607212e+14 5.1071672008982782e-03 5.2935442562577613e+01
2.4361892128056112e+14 6.9141262482705782e-03 5.3148179890646823e+01
2.4391931452505012e+14 8.3764649492696578e-03 5.3406881165098476e+01
2.4421970776953906e+14 9.1517480511555428e-03 5.3685430610687867e+01
2.4452010101402806e+14 9.0292074973159289e-03 5.3961780242610288e+01
2.4482049425851703e+14 7.9991049504231759e-03 5.4208576374426926e+01
2.4512088750300600e+14 6.3093328683221364e-03 5.4375211420659397e+01
2.4542128074749500e+14 4.5700043734404000e-03 5.4352556566244509e+01
2.4572167399198397e+14 3.8544857357650057e-03 5.4060526952922203e+01
2.4602206723647294e+14 4.5060428634931338e-03 5.3846923914401785e+01
2.4632246048096194e+14 5.3142223382266355e-03 5.3878844558687113e+01
2.4662285372545091e+14 5.4064157079022693e-03 5.4003900215789777e+01
2.4692324696993988e+14 4.6151552327957429e-03 5.4073411148873014e+01
2.4722364021442888e+14 3.5879325259993594e-03 5.3857259780377326e+01
2.4752403345891784e+14 4.2421475887813656e-03 5.3374736983029628e+01
2.4782442670340681e+14 6.8162028452223872e-03 5.3272335891408417e+01
2.4812481994789581e+14 9.7612881030611776e-03 5.3437757715573241e+01
2.4842521319238475e+14 1.2151160348367203e-02 5.3700978905612388e+01
2.4872560643687375e+14 1.3449743516171311e-02 5.4001409532025995e+01
2.4902599968136275e+14 1.3382069852054064e-02 5.4312200419435797e+01
2.4932639292585169e+14 1.1935992418584184e-02 5.4613528197395276e+01
2.4962678617034069e+14 9.3681258002171960e-03 5.4876826184907515e+01
2.4992717941482966e+14 6.2200614524536308e-03 5.5029533109242607e+01
2.5022757265931862e+14 3.5636912053533753e-03 5.4820920207362477e+01
2.5052796590380762e+14 3.4737513195485939e-03 5.4170446667628568e+01
2.5082835914829659e+14 4.9850467694532666e-03 5.4013097436561544e+01
2.5112875239278556e+14 5.8963344816995592e-03 5.4111116814141845e+01
2.5142914563727456e+14 5.7627191505741420e-03 5.4213018745920294e+01
2.5172953888176353e+14 5.0330886125908494e-03 5.4159175266087843e+01
2.5202993212625250e+14 5.1089963455812340e-03 5.3880536787612343e+01
2.5233032537074150e+14 6.9967384768650671e-03 5.3716043647039285e+01
2.5263071861523047e+14 9.7322157942896434e-03 5.3807280061650417e+01
2.5293111185971944e+14 1.2181595558266574e-02 5.4034244258564257e+01
2.5323150510420844e+14 1.3650438768705668e-02 5.4322950917807972e+01
2.5353189834869738e+14 1.3768140160553577e-02 5.4640535930865063e+01
2.5383229159318638e+14 1.2447301141441066e-02 5.4969673736154085e+01
2.5413268483767538e+14 9.8619526680271720e-03 5.5296190599617482e+01
2.5443307808216431e+14 6.4064967490221518e-03 5.5594205696957140e+01
2.5473347132665331e+14 2.6710763347373122e-03 5.5724649947370132e+01
2.5503386457114228e+14 1.5202204634744872e-03 5.4010282191522322e+01
2.5533425781563125e+14 4.2120325132554001e-03 5.3886362672404772e+01
2.5563465106012025e+14 6.0309153446105749e-03 5.4143966425042670e+01
2.5593504430460922e+14 6.6262288939030797e-03 5.4435248119987669e+01
2.5623543754909819e+14 6.0330626688084562e-03 5.4711821745424650e+01
2.5653583079358719e+14 4.5131472537922384e-03 5.4927958570309769e+01
2.5683622403807616e+14 2.5653882514774830e-03 5.4931944079335032e+01
2.5713661728256512e+14 1.5653226158544701e-03 5.4091739443384483e+01
2.5743701052705412e+14 2.8727612146424129e-03 5.3530033987780918e+01
2.5773740377154309e+14 4.3546820360086964e-03 5.3537062821096853e+01
2.5803779701603206e+14 5.4189680542578722e-03 5.3621396001853810e+01
2.5833819026052106e+14 6.1703022827361747e-03 5.3688734968649655e+01
2.5863858350501003e+14 6.8897889322505719e-03 5.3734196923730977e+01
2.5893897674949900e+14 7.7506953847385155e-03 5.3790512229337679e+01
2.5923936999398800e+14 8.6434594135989321e-03 5.3885220515222194e+01
2.5953976323847694e+14 9.2710148556144120e-03 5.4017159366049917e+01
2.5984015648296594e+14 9.3603538001445202e-03 5.4164676784927181e+01
2.6014054972745491e+14 8.8165452351353455e-03 5.4295378387670496e+01
2.6044094297194388e+14 7.8114392751248022e-03 5.4366258357023753e+01
2.6074133621643288e+14 6.8263895233906602e-03 5.4331030630973743e+01
2.6104172946092184e+14 6.4992856109398435e-03 5.4200788102977413e+01
2.6134212270541081e+14 7.0169265816153936e-03 5.4092787341727600e+01
2.6164251594989981e+14 7.8651168110517016e-03 5.4079004113562213e+01
2.6194290919438878e+14 8.4901184096180839e-03 5.4124232679677441e+01
2.6224330243887775e+14 8.7368293299931159e-03 5.4169177047395216e+01
2.6254369568336675e+14 8.8997457043398301e-03 5.4174127242433173e+01
2.6284408892785572e+14 9.5337057638469735e-03 5.4152612492890874e+01
2.6314448217234469e+14 1.0930279919511785e-02 5.4173423968482204e+01
2.6344487541683369e+14 1.2773641516242525e-02 5.4284751594649912e+01
2.6374526866132266e+14 1.4430210957298118e-02 5.4482911997457308e+01
2.6404566190581162e+14 1.5322981562269130e-02 5.4747419306460408e+01
2.6434605515030062e+14 1.5090360314746264e-02 5.5063918241044135e+01
2.6464644839478956e+14 1.3637466107692318e-02 5.5430317568879595e+01
2.6494684163927856e+14 1.1160557761157704e-02 5.5863584165135556e+01
2.6524723488376753e+14 8.2051574643893094e-03 5.6422528120748865e+01
2.6554762812825650e+14 5.9101285253028435e-03 5.7241642979178366e+01
2.6584802137274550e+14 5.8926807032557800e-03 5.8252771424379915e+01
2.6614841461723447e+14 7.6396254220329612e-03 5.9003647756312702e+01
2.6644880786172344e+14 9.3758252756364346e-03 5.9507924972424391e+01
2.6674920110621244e+14 1.0303410554548772e-02 5.9886329421270972e+01
2.6704959435070141e+14 1.0249170236064274e-02 6.0182267608569198e+01
2.6734998759519038e+14 9.3633851906774965e-03 6.0399094875467497e+01
2.6765038083967938e+14 8.0149904525629451e-03 6.0516481860321036e+01
2.6795077408416834e+14 6.7429054425653407e-03 6.0500692255119510e+01
2.6825116732865731e+14 6.1598756307584355e-03 6.0353926164947595e+01
2.6855156057314631e+14 6.5871091940852113e-03 6.0185984501594312e+01
2.6885195381763528e+14 7.7814504758334001e-03 6.0109384562274755e+01
2.6915234706212425e+14 9.3213289977064750e-03 6.0134424121640677e+01
2.6945274030661325e+14 1.0875905139231357e-02 6.0235682864581982e+01
2.6975313355110219e+14 1.2151747940281040e-02 6.0393236322374420e+01
2.7005352679559119e+14 1.2848686683025232e-02 6.0593629040669747e+01
2.7035392004008019e+14 1.2695654444162265e-02 6.0826199202836669e+01
2.7065431328456912e+14 1.1521545285961391e-02 6.1081113064589040e+01
2.7095470652905812e+14 9.3181780275362700e-03 6.1347257627250990e+01
2.7125509977354709e+14 6.2727261304150132e-03 6.1604681582502820e+01
2.7155549301803606e+14 2.7782872212479505e-03 6.1761843824679303e+01
2.7185588626252506e+14 1.1197836663869882e-03 5.9878939245421201e+01
2.7215627950701403e+14 3.9412552197374759e-03 5.9670012221651596e+01
2.7245667275150300e+14 5.9280724266189289e-03 5.9894071436448023e+01
2.7275706599599200e+14 6.6205663989665920e-03 6.0129491433448187e+01
2.7305745924048097e+14 5.9889496399487983e-03 6.0297957078503067e+01
2.7335785248496994e+14 4.5561083499739072e-03 6.0249415215592400e+01
2.7365824572945894e+14 4.1689177699495905e-03 5.9782993802820585e+01
2.7395863897394791e+14 6.3658465127164445e-03 5.9493309329033480e+01
2.7425903221843688e+14 9.4110753960989328e-03 5.9571795731477280e+01
2.7455942546292588e+14 1.1880288748379831e-02 5.9787602862592408e+01
2.7485981870741481e+14 1.3026952359823700e-02 6.0048710531732809e+01
2.7516021195190381e+14 1.2468155785028599e-02 6.0314372020857121e+01
2.7546060519639281e+14 1.0174082447238202e-02 6.0543414665477634e+01
2.7576099844088175e+14 6.6003470544651584e-03 6.0621159652626453e+01
2.7606139168537075e+14 3.9029060782657179e-03 6.0034933927882363e+01
2.7636178492985972e+14 6.7732026014324679e-03 5.9368269710173841e+01
2.7666217817434869e+14 1.1571534974168945e-02 5.9414361973559714e+01
2.7696257141883769e+14 1.5741724253534206e-02 5.9626740841208353e+01
2.7726296466332666e+14 1.8491814588091071e-02 5.9877988857883430e+01
2.7756335790781562e+14 1.9495227197496322e-02 6.0129956826873659e+01
2.7786375115230462e+14 1.8785875549538748e-02 6.0360260464203783e+01
2.7816414439679359e+14 1.6743105991720894e-02 6.0545711468331966e+01
2.7846453764128256e+14 1.4054996904924016e-02 6.0656239473242366e+01
2.7876493088577156e+14 1.1610130645165211e-02 6.0662555634255511e+01
2.7906532413026053e+14 1.0147970636718981e-02 6.0578228636388765e+01
2.7936571737474950e+14 9.6482715001052315e-03 6.0483329038271563e+01
2.7966611061923850e+14 9.3900843972986540e-03 6.0425363935955836e+01
2.7996650386372744e+14 8.8693800498916356e-03 6.0362292231815118e+01
2.8026689710821644e+14 8.3870800374595492e-03 6.0220025364927601e+01
2.8056729035270544e+14 8.9342834906886211e-03 6.0009271203038224e+01
2.8086768359719438e+14 1.1003318942155140e-02 5.9879182992959606e+01
2.8116807684168338e+14 1.3872815326429927e-02 5.9894779883057346e+01
2.8146847008617234e+14 1.6531751098879277e-02 6.0010017580857294e+01
2.8176886333066131e+14 1.8243132072413824e-02 6.0174676860412205e+01
2.8206925657515031e+14 1.8604888263546008e-02 6.0354368503652005e+01
2.8236964981963925e+14 1.7550052245477656e-02 6.0521125230399029e+01
2.8267004306412825e+14 1.5359377437743521e-02 6.0642340886282199e+01
2.8297043630861725e+14 1.2704458098595767e-02 6.0670228826037643e+01
2.8327082955310625e+14 1.0704587657196151e-02 6.0554557001576200e+01
2.8357122279759519e+14 1.0510697621825809e-02 6.0349158134277623e+01
2.8387161604208419e+14 1.1990437598166367e-02 6.0226618027116224e+01
2.8417200928657312e+14 1.3912656544329259e-02 6.0234873769918202e+01
2.8447240253106212e+14 1.5303555836727817e-02 6.0323116773080592e+01
2.8477279577555112e+14 1.5699405087690646e-02 6.0444750480864968e+01
2.8507318902004006e+14 1.4980242542449734e-02 6.0567441109928886e+01
2.8537358226452906e+14 1.3271371144260762e-02 6.0660358100730413e+01
2.8567397550901806e+14 1.0949342190986647e-02 6.0677477130084149e+01
2.8597436875350700e+14 8.7999980878856066e-03 6.0542321905440545e+01
2.8627476199799600e+14 8.1673171220860031e-03 6.0230712744878254e+01
2.8657515524248500e+14 9.7669556412795060e-03 5.9967127377363305e+01
2.8687554848697394e+14 1.2548629610847959e-02 5.9894237092608329e+01
2.8717594173146294e+14 1.5308304250696968e-02 5.9944414344121917e+01
2.8747633497595188e+14 1.7364686952892044e-02 6.0049220980011093e+01
2.8777672822044088e+14 1.8407908526564098e-02 6.0168817503534179e+01
2.8807712146492988e+14 1.8429238690944538e-02 6.0276371667288558e+01
2.8837751470941888e+14 1.7710920294456613e-02 6.0350537375171221e+01
2.8867790795390781e+14 1.6770194186538422e-02 6.0378273370664367e+01
2.8897830119839681e+14 1.6149112310070483e-02 6.0366615317137430e+01
2.8927869444288575e+14 1.6052666059726200e-02 6.0345776498631977e+01
2.8957908768737475e+14 1.6174980155661350e-02 6.0342666091164446e+01
2.8987948093186375e+14 1.5998624384629154e-02 6.0353073994245754e+01
2.9017987417635269e+14 1.5292014482716047e-02 6.0341783791375249e+01
2.9048026742084169e+14 1.4518143370744467e-02 6.0260204744998397e+01
2.9078066066533062e+14 1.4932887250801719e-02 6.0103316722148506e+01
2.9108105390981962e+14 1.7589637180095218e-02 5.9974930274685654e+01
2.9138144715430862e+14 2.2026953427032689e-02 5.9967134381897210e+01
2.9168184039879762e+14 2.6883959314453122e-02 6.0068533069383783e+01
2.9198223364328656e+14 3.0878451509120830e-02 6.0238044730248880e+01
2.9228262688777556e+14 3.3067362579906986e-02 6.0444454938825807e+01
2.9258302013226450e+14 3.2892543900056533e-02 6.0666138966273792e+01
