["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.3370594421242488e+14 9.9456007870252139e-01 9.3415145848509027e+01
2.3400633745691381e+14 9.9460785717549738e-01 9.3761162218541202e+01
2.3430673070140281e+14 9.9465529798392960e-01 9.4107221826492477e+01
2.3460712394589178e+14 9.9470285158240668e-01 9.4453325443444015e+01
2.3490751719038075e+14 9.9475047101365410e-01 9.4799473936229447e+01
2.3520791043486975e+14 9.9479762600869936e-01 9.5145667996791047e+01
2.3550830367935872e+14 9.9484348680536994e-01 9.5491907942670991e+01
2.3580869692384769e+14 9.9488720377549877e-01 9.5838193674238298e+01
2.3610909016833669e+14 9.9492817204255557e-01 9.6184524811957075e+01
2.3640948341282566e+14 9.9496617770196927e-01 9.6530900965066010e+01
2.3670987665731462e+14 9.9500137098967523e-01 9.6877322030136995e+01
2.3701026990180362e+14 9.9503408222892598e-01 9.7223788405236604e+01
2.3731066314629259e+14 9.9506456037457791e-01 9.7570301037890658e+01
2.3761105639078156e+14 9.9509274584487839e-01 9.7916861289792621e+01
2.3791144963527056e+14 9.9511817633184096e-01 9.8263470672399350e+01
2.3821184287975950e+14 9.9514007158742090e-01 9.8610130556925014e+01
2.3851223612424850e+14 9.9515757178066377e-01 9.8956841970245137e+01
2.3881262936873750e+14 9.9517004232607587e-01 9.9303605551829150e+01
2.3911302261322644e+14 9.9517733064169211e-01 9.9650421680720399e+01
2.3941341585771544e+14 9.9517987801767638e-01 9.9997290712237927e+01
2.3971380910220441e+14 9.9517864558745883e-01 1.0034421321925630e+02
2.4001420234669338e+14 9.9517488504497464e-01 1.0069119013053405e+02
2.4031459559118238e+14 9.9516984373228912e-01 1.0103822269955209e+02
2.4061498883567134e+14 9.9516451667245909e-01 1.0138531230530272e+02
2.4091538208016031e+14 9.9515953615356012e-01 1.0173246015429694e+02
2.4121577532464931e+14 9.9515523163854891e-01 1.0207966699371507e+02
2.4151616856913828e+14 9.9515182239547351e-01 1.0242693294295997e+02
2.4181656181362725e+14 9.9514965055143345e-01 1.0277425750600156e+02
2.4211695505811625e+14 9.9514934518432829e-01 1.0312163975772718e+02
2.4241734830260522e+14 9.9515183543348140e-01 1.0346907863158638e+02
2.4271774154709419e+14 9.9515819149130935e-01 1.0381657319930996e+02
2.4301813479158319e+14 9.9516934236296883e-01 1.0416412284075615e+02
2.4331852803607212e+14 9.9518577042708078e-01 1.0451172724979726e+02
2.4361892128056112e+14 9.9520729464881352e-01 1.0485938629116501e+02
2.4391931452505012e+14 9.9523302207376452e-01 1.0520709978549186e+02
2.4421970776953906e+14 9.9526148381640522e-01 1.0555486733031589e+02
2.4452010101402806e+14 9.9529090239315843e-01 1.0590268825123201e+02
2.4482049425851703e+14 9.9531948950149551e-01 1.0625056172503385e+02
2.4512088750300600e+14 9.9534566611761233e-01 1.0659848704650625e+02
2.4542128074749500e+14 9.9536813276801384e-01 1.0694646395059873e+02
2.4572167399198397e+14 9.9538578239383779e-01 1.0729449287612557e+02
2.4602206723647294e+14 9.9539751525612774e-01 1.0764257507628022e+02
2.4632246048096194e+14 9.9540205770221279e-01 1.0799071253761697e+02
2.4662285372545091e+14 9.9539788709816091e-01 1.0833890774037441e+02
2.4692324696993988e+14 9.9538332341172620e-01 1.0868716335077319e+02
2.4722364021442888e+14 9.9535678037331732e-01 1.0903548195729944e+02
2.4752403345891784e+14 9.9531710280740626e-01 1.0938386593959429e+02
2.4782442670340681e+14 9.9526387822237550e-01 1.0973231749993325e+02
2.4812481994789581e+14 9.9519761570026821e-01 1.1008083881703057e+02
2.4842521319238475e+14 9.9511973188334779e-01 1.1042943222841849e+02
2.4872560643687375e+14 9.9503235403686341e-01 1.1077810033266084e+02
2.4902599968136275e+14 9.9493801599208753e-01 1.1112684593250820e+02
2.4932639292585169e+14 9.9483935815931768e-01 1.1147567180317694e+02
2.4962678617034069e+14 9.9473893382991441e-01 1.1182458034120835e+02
2.4992717941482966e+14 9.9463917446733519e-01 1.1217357320043665e+02
2.5022757265931862e+14 9.9454249662422645e-01 1.1252265103194880e+02
2.5052796590380762e+14 9.9445147074273055e-01 1.1287181341016223e+02
2.5082835914829659e+14 9.9436894261306519e-01 1.1322105896078374e+02
2.5112875239278556e+14 9.9429801381577010e-01 1.1357038563453885e+02
2.5142914563727456e+14 9.9424184220170464e-01 1.1391979102153550e+02
2.5172953888176353e+14 9.9420329578015709e-01 1.1426927259422889e+02
2.5202993212625250e+14 9.9418455452914722e-01 1.1461882780469523e+02
2.5233032537074150e+14 9.9418678016674689e-01 1.1496845402894283e+02
2.5263071861523047e+14 9.9420995344732321e-01 1.1531814842024065e+02
2.5293111185971944e+14 9.9425291990829712e-01 1.1566790777689431e+02
2.5323150510420844e+14 9.9431361114062544e-01 1.1601772852979369e+02
2.5353189834869738e+14 9.9438934859361616e-01 1.1636760691096325e+02
2.5383229159318638e+14 9.9447711424606644e-01 1.1671753929345978e+02
2.5413268483767538e+14 9.9457369598201173e-01 1.1706752262331385e+02
2.5443307808216431e+14 9.9467567563883663e-01 1.1741755482358701e+02
2.5473347132665331e+14 9.9477930022568672e-01 1.1776763505544895e+02
2.5503386457114228e+14 9.9488033246631280e-01 1.1811776376992839e+02
2.5533425781563125e+14 9.9497399295704336e-01 1.1846794255770072e+02
2.5563465106012025e+14 9.9505507590268150e-01 1.1881817387402228e+02
2.5593504430460922e+14 9.9511825518876318e-01 1.1916846075435930e+02
2.5623543754909819e+14 9.9515852305979458e-01 1.1951880662839321e+02
2.5653583079358719e+14 9.9517164941200287e-01 1.1986921528932112e+02
2.5683622403807616e+14 9.9515453741139648e-01 1.2021969100217635e+02
2.5713661728256512e+14 9.9510538606100118e-01 1.2057023866874057e+02
2.5743701052705412e+14 9.9502363899338198e-01 1.2092086393430371e+02
2.5773740377154309e+14 9.9490977420680249e-01 1.2127157313642090e+02
2.5803779701603206e+14 9.9476504196502202e-01 1.2162237305249238e+02
2.5833819026052106e+14 9.9459126701349165e-01 1.2197327047927507e+02
2.5863858350501003e+14 9.9439079335286384e-01 1.2232427174320743e+02
2.5893897674949900e+14 9.9416658045958317e-01 1.2267538226953802e+02
2.5923936999398800e+14 9.9392238702585423e-01 1.2302660631893851e+02
2.5953976323847694e+14 9.9366293145294771e-01 1.2337794693988609e+02
2.5984015648296594e+14 9.9339391667549881e-01 1.2372940610722196e+02
2.6014054972745491e+14 9.9312185167013212e-01 1.2408098495254822e+02
2.6044094297194388e+14 9.9285367590280416e-01 1.2443268396599397e+02
2.6074133621643288e+14 9.9259626694257719e-01 1.2478450307153926e+02
2.6104172946092184e+14 9.9235595627088269e-01 1.2513644154030428e+02
2.6134212270541081e+14 9.9213817615325017e-01 1.2548849778297637e+02
2.6164251594989981e+14 9.9194731204126552e-01 1.2584066912295539e+02
2.6194290919438878e+14 9.9178675927730608e-01 1.2619295167136664e+02
2.6224330243887775e+14 9.9165910955750847e-01 1.2654534039547248e+02
2.6254369568336675e+14 9.9156635038533647e-01 1.2689782940437935e+02
2.6284408892785572e+14 9.9150996605151331e-01 1.2725041239669312e+02
2.6314448217234469e+14 9.9149087911130407e-01 1.2760308315512049e+02
2.6344487541683369e+14 9.9150924655334727e-01 1.2795583595661780e+02
2.6374526866132266e+14 9.9156419458529854e-01 1.2830866580018869e+02
2.6404566190581162e+14 9.9165361200999624e-01 1.2866156842473123e+02
2.6434605515030062e+14 9.9177410965913149e-01 1.2901454016872856e+02
2.6464644839478956e+14 9.9192119668301149e-01 1.2936757778072649e+02
2.6494684163927856e+14 9.9208964566278868e-01 1.2972067830189485e+02
2.6524723488376753e+14 9.9227394849882233e-01 1.3007383910471532e+02
2.6554762812825650e+14 9.9246873163169369e-01 1.3042705809992663e+02
2.6584802137274550e+14 9.9266901594040491e-01 1.3078033404609212e+02
2.6614841461723447e+14 9.9287026746171991e-01 1.3113366684392921e+02
2.6644880786172344e+14 9.9306826621165145e-01 1.3148705769223784e+02
2.6674920110621244e+14 9.9325888996435918e-01 1.3184050902674147e+02
2.6704959435070141e+14 9.9343794035557398e-01 1.3219402424043270e+02
2.6734998759519038e+14 9.9360111799418860e-01 1.3254760726394412e+02
2.6765038083967938e+14 9.9374418948456800e-01 1.3290126213561845e+02
2.6795077408416834e+14 9.9386330758402142e-01 1.3325499269303850e+02
2.6825116732865731e+14 9.9395537855834803e-01 1.3360880246972397e+02
2.6855156057314631e+14 9.9401834500017283e-01 1.3396269480112093e+02
2.6885195381763528e+14 9.9405127854822151e-01 1.3431667306400828e+02
2.6915234706212425e+14 9.9405424512538576e-01 1.3467074092432341e+02
2.6945274030661325e+14 9.9402798878796095e-01 1.3502490246931126e+02
2.6975313355110219e+14 9.9397354616883959e-01 1.3537916215013726e+02
2.7005352679559119e+14 9.9389192585529218e-01 1.3573352454044161e+02
2.7035392004008019e+14 9.9378395720891144e-01 1.3608799399298152e+02
2.7065431328456912e+14 9.9365034316783030e-01 1.3644257431987739e+02
2.7095470652905812e+14 9.9349186943173740e-01 1.3679726861471030e+02
2.7125509977354709e+14 9.9330966087290884e-01 1.3715207927968768e+02
2.7155549301803606e+14 9.9310535955853974e-01 1.3750700824031333e+02
2.7185588626252506e+14 9.9288113387670796e-01 1.3786205725588201e+02
2.7215627950701403e+14 9.9263950065596274e-01 1.3821722819660874e+02
2.7245667275150300e+14 9.9238302246066734e-01 1.3857252317268293e+02
2.7275706599599200e+14 9.9211399766763664e-01 1.3892794446156046e+02
2.7305745924048097e+14 9.9183426854880874e-01 1.3928349426313417e+02
2.7335785248496994e+14 9.9154522859404237e-01 1.3963917438456906e+02
2.7365824572945894e+14 9.9124803170370324e-01 1.3999498598823672e+02
2.7395863897394791e+14 9.9094392384126828e-01 1.4035092951390510e+02
2.7425903221843688e+14 9.9063456531831984e-01 1.4070700481820739e+02
2.7455942546292588e+14 9.9032221083272132e-01 1.4106321148702426e+02
2.7485981870741481e+14 9.9000966625626641e-01 1.4141954920456965e+02
2.7516021195190381e+14 9.8970002639337262e-01 1.4177601803584736e+02
2.7546060519639281e+14 9.8939628330200280e-01 1.4213261850853917e+02
2.7576099844088175e+14 9.8910094653153169e-01 1.4248935145577701e+02
2.7606139168537075e+14 9.8881581393130946e-01 1.4284621767365113e+02
2.7636178492985972e+14 9.8854197492661300e-01 1.4320321752061972e+02
2.7666217817434869e+14 9.8828003902624628e-01 1.4356035061114903e+02
2.7696257141883769e+14 9.8803049540099952e-01 1.4391761572246395e+02
2.7726296466332666e+14 9.8779405867632020e-01 1.4427501095364616e+02
2.7756335790781562e+14 9.8757186171061828e-01 1.4463253408115133e+02
2.7786375115230462e+14 9.8736541619616647e-01 1.4499018298114612e+02
2.7816414439679359e+14 9.8717635308338958e-01 1.4534795596570771e+02
2.7846453764128256e+14 9.8700604136077497e-01 1.4570585191603803e+02
2.7876493088577156e+14 9.8685523159334987e-01 1.4606387017714584e+02
2.7906532413026053e+14 9.8672386099918818e-01 1.4642201027283537e+02
2.7936571737474950e+14 9.8661109357427346e-01 1.4678027156997598e+02
2.7966611061923850e+14 9.8651557689345670e-01 1.4713865303919678e+02
2.7996650386372744e+14 9.8643581310749251e-01 1.4749715321818951e+02
2.8026689710821644e+14 9.8637049872658733e-01 1.4785577040009133e+02
2.8056729035270544e+14 9.8631870318560133e-01 1.4821450297647797e+02
2.8086768359719438e+14 9.8627982386456059e-01 1.4857334979977162e+02
2.8116807684168338e+14 9.8625334809197251e-01 1.4893231041973664e+02
2.8146847008617234e+14 9.8623853323181332e-01 1.4929138509781356e+02
2.8176886333066131e+14 9.8623415139100934e-01 1.4965057459209044e+02
2.8206925657515031e+14 9.8623842060848999e-01 1.5000987979908339e+02
2.8236964981963925e+14 9.8624916871732737e-01 1.5036930139833711e+02
2.8267004306412825e+14 9.8626417927308152e-01 1.5072883964719591e+02
2.8297043630861725e+14 9.8628158999081450e-01 1.5108849441410470e+02
2.8327082955310625e+14 9.8630018568857125e-01 1.5144826544196312e+02
2.8357122279759519e+14 9.8631946290457428e-01 1.5180815273660858e+02
2.8387161604208419e+14 9.8633942995693735e-01 1.5216815691854120e+02
2.8417200928657312e+14 9.8636021103800386e-01 1.5252827938273848e+02
2.8447240253106212e+14 9.8638160454678270e-01 1.5288852218122020e+02
2.8477279577555112e+14 9.8640277097566997e-01 1.5324888765008339e+02
2.8507318902004006e+14 9.8642218251634395e-01 1.5360937790579288e+02
2.8537358226452906e+14 9.8643786993905713e-01 1.5396999439382668e+02
2.8567397550901806e+14 9.8644788830602415e-01 1.5433073766210799e+02
2.8597436875350700e+14 9.8645083541881939e-01 1.5469160745406776e+02
2.8627476199799600e+14 9.8644623010771282e-01 1.5505260309974321e+02
2.8657515524248500e+14 9.8643460329078525e-01 1.5541372407175098e+02
2.8687554848697394e+14 9.8641725710539496e-01 1.5577497050890943e+02
2.8717594173146294e+14 9.8639576826949660e-01 1.5613634351874219e+02
2.8747633497595188e+14 9.8637140563047199e-01 1.5649784514855241e+02
2.8777672822044088e+14 9.8634466322347858e-01 1.5685947803401609e+02
2.8807712146492988e+14 9.8631506751012077e-01 1.5722124484958030e+02
2.8837751470941888e+14 9.8628131732957081e-01 1.5758314775342674e+02
2.8867790795390781e+14 9.8624169555249519e-01 1.5794518801651543e+02
2.8897830119839681e+14 9.8619459738740700e-01 1.5830736595287428e+02
2.8927869444288575e+14 9.8613898626976282e-01 1.5866968115562108e+02
2.8957908768737475e+14 9.8607462527507672e-01 1.5903213293374429e+02
2.8987948093186375e+14 9.8600202355850519e-01 1.5939472077973107e+02
2.9017987417635269e+14 9.8592214627999930e-01 1.5975744470068486e+02
2.9048026742084169e+14 9.8583601998851489e-01 1.6012030531156029e+02
2.9078066066533062e+14 9.8574439213004172e-01 1.6048330368963332e+02
2.9108105390981962e+14 9.8564756558463118e-01 1.6084644108267500e+02
2.9138144715430862e+14 9.8554544554651313e-01 1.6120971861218300e+02
2.9168184039879762e+14 9.8543774333409384e-01 1.6157313709955017e+02
2.9198223364328656e+14 9.8532421921130353e-01 1.6193669707567932e+02
2.9228262688777556e+14 9.8520483970804540e-01 1.6230039894426187e+02
2.9258302013226450e+14 9.8507977559205107e-01 1.6266424319602322e+02
2.9288341337675350e+14 9.8494925102623776e-01 1.6302823054820414e+02
2.9318380662124250e+14 9.8481333403442461e-01 1.6339236192111568e+02
2.9348419986573150e+14 9.8467179616963652e-01 1.6375663824572783e+02
2.9378459311022044e+14 9.8452414584713410e-01 1.6412106018644457e+02
2.9408498635470944e+14 9.8436986246769143e-01 1.6448562791982286e+02
2.9438537959919838e+14 9.8420875913961836e-01 1.6485034110410092e+02
2.9468577284368738e+14 9.8404132442039893e-01 1.6521519910318256e+02
2.9498616608817638e+14 9.8386887556739533e-01 1.6558020141814848e+02
2.9528655933266538e+14 9.8369341175608582e-01 1.6594534817498294e+02
2.9558695257715431e+14 9.8351716904881303e-01 1.6631064046583523e+02
2.9588734582164325e+14 9.8334200679670136e-01 1.6667608037105819e+02
2.9618773906613225e+14 9.8316884478060340e-01 1.6704167059672019e+02
2.9648813231062125e+14 9.8299738017987515e-01 1.6740741381070680e+02
2.9678852555511025e+14 9.8282623109219458e-01 1.6777331189307139e+02
2.9708891879959925e+14 9.8265350291771192e-01 1.6813936537753813e+02
2.9738931204408819e+14 9.8247760901095638e-01 1.6850557331943020e+02
2.9768970528857712e+14 9.8229806153570209e-01 1.6887193368751468e+02
2.9799009853306612e+14 9.8211593220527271e-01 1.6923844418868194e+02
2.9829049177755512e+14 9.8193378032036416e-01 1.6960510326400026e+02
2.9859088502204412e+14 9.8175502846630436e-01 1.6997191090963346e+02
2.9889127826653306e+14 9.8158297042544118e-01 1.7033886901515544e+02
2.9919167151102206e+14 9.8141974502464568e-01 1.7070598106842817e+02
2.9949206475551100e+14 9.8126564414620376e-01 1.7107325129865964e+02
2.9979245800000000e+14 9.8111902356821912e-01 1.7144068353805230e+02
("W0","mode 1",1,"N1",1,"transmission")
(500, 3)
1.4989622900000000e+14 8.2670466123137953e-01 1.3732306656629278e+00
1.5019662224448897e+14 8.2825367892216817e-01 1.7687214024024585e+00
1.5049701548897797e+14 8.2949502521612029e-01 2.1649319761442660e+00
1.5079740873346694e+14 8.3045828106209252e-01 2.5618587439396303e+00
1.5109780197795591e+14 8.3117872108997470e-01 2.9594957883502753e+00
1.5139819522244488e+14 8.3169086127250758e-01 3.3578340440052306e+00
1.5169858846693388e+14 8.3202399588566589e-01 3.7568564596382741e+00
1.5199898171142284e+14 8.3220199284192065e-01 4.1565332180167012e+00
1.5229937495591181e+14 8.3224602038046114e-01 4.5568212683875693e+00
1.5259976820040081e+14 8.3217669488934232e-01 4.9576691140818481e+00
1.5290016144488978e+14 8.3201308958855713e-01 5.3590239217655142e+00
1.5320055468937875e+14 8.3176905384403732e-01 5.7608368297605725e+00
1.5350094793386775e+14 8.3144961039117093e-01 6.1630645340679040e+00
1.5380134117835672e+14 8.3104991583271393e-01 6.5656685504602050e+00
1.5410173442284569e+14 8.3055694248117407e-01 6.9686149738603236e+00
1.5440212766733466e+14 8.2995198962298833e-01 7.3718760735936870e+00
1.5470252091182366e+14 8.2921220991541267e-01 7.7754324395689842e+00
1.5500291415631262e+14 8.2831123590483768e-01 8.1792733544654439e+00
1.5530330740080159e+14 8.2722063682667202e-01 8.5833946626548823e+00
1.5560370064529059e+14 8.2591352904716175e-01 8.9877960262405949e+00
1.5590409388977956e+14 8.2436945774501225e-01 9.3924803842075679e+00
1.5620448713426853e+14 8.2257779065608372e-01 9.7974564790199636e+00
1.5650488037875750e+14 8.2053732664524037e-01 1.0202742087430018e+01
1.5680527362324650e+14 8.1825253525346231e-01 1.0608364114177071e+01
1.5710566686773547e+14 8.1572954251060958e-01 1.1014353637165728e+01
1.5740606011222444e+14 8.1297520167553916e-01 1.1420737959536270e+01
1.5770645335671344e+14 8.0999994286695209e-01 1.1827534383785421e+01
1.5800684660120241e+14 8.0682172533359331e-01 1.2234749359660212e+01
1.5830723984569138e+14 8.0346720453045384e-01 1.2642382574942769e+01
1.5860763309018038e+14 7.9996828880324877e-01 1.3050431799786727e+01
1.5890802633466934e+14 7.9635591726423183e-01 1.3458894025296088e+01
1.5920841957915831e+14 7.9265507636787802e-01 1.3867761897155175e+01
1.5950881282364728e+14 7.8888397581886638e-01 1.4277018710463425e+01
1.5980920606813628e+14 7.8505689942073953e-01 1.4686636706246516e+01
1.6010959931262525e+14 7.8118741398110514e-01 1.5096580882587714e+01
1.6040999255711422e+14 7.7728867617602826e-01 1.5506816172133401e+01
1.6071038580160322e+14 7.7337034732904064e-01 1.5917313302708910e+01
1.6101077904609219e+14 7.6943467279399147e-01 1.6328049974269462e+01
1.6131117229058116e+14 7.6547505779322367e-01 1.6739007882741511e+01
1.6161156553507012e+14 7.6147846939651476e-01 1.7150169242417476e+01
1.6191195877955912e+14 7.5743005402478369e-01 1.7561516298827730e+01
1.6221235202404809e+14 7.5331696554451300e-01 1.7973034296879920e+01
1.6251274526853706e+14 7.4912954266757059e-01 1.8384715274547339e+01
1.6281313851302606e+14 7.4486042010940834e-01 1.8796559526930881e+01
