["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.0877330491983969e+14 1.9048196039162843e-02 4.9491561128598306e+01
2.0907369816432866e+14 1.6035747590693147e-02 5.0370516746226315e+01
2.0937409140881762e+14 6.7426363931877504e-03 5.1239298268929375e+01
2.0967448465330662e+14 4.3284364867581535e-03 4.9099525319347933e+01
2.0997487789779559e+14 1.2374163147563854e-02 4.9968179842876303e+01
2.1027527114228456e+14 1.5105518730076799e-02 5.0888636374240455e+01
2.1057566438677356e+14 1.3553044622369130e-02 5.1841411036500077e+01
2.1087605763126253e+14 1.0734767375506438e-02 5.2827936206501512e+01
2.1117645087575150e+14 9.0820277520629513e-03 5.3795851186055415e+01
2.1147684412024050e+14 8.7193085750702330e-03 5.4672677827502099e+01
2.1177723736472947e+14 7.9295748985652136e-03 5.5482994959939745e+01
2.1207763060921844e+14 4.8664847036518711e-03 5.6220443355114142e+01
2.1237802385370741e+14 1.3916402956606312e-03 5.5086724590151277e+01
2.1267841709819641e+14 6.6462036179023671e-03 5.5176603701384117e+01
2.1297881034268538e+14 9.0848425878829325e-03 5.5973459861073316e+01
2.1327920358717434e+14 6.2084166590124987e-03 5.6784792070415939e+01
2.1357959683166331e+14 1.3396695189092599e-03 5.5220193541298926e+01
2.1387999007615231e+14 9.0687033469944341e-03 5.5601168246150245e+01
2.1418038332064128e+14 1.3301280966001052e-02 5.6462392694541570e+01
2.1448077656513025e+14 1.1720186637528227e-02 5.7353450354789530e+01
2.1478116980961925e+14 5.7291541268415288e-03 5.8269297958645119e+01
2.1508156305410822e+14 7.0914133727609967e-04 5.5648452736348361e+01
2.1538195629859719e+14 3.5230933727415040e-03 5.6813941889673210e+01
2.1568234954308619e+14 1.5486255859885236e-03 5.7594589104997496e+01
2.1598274278757516e+14 3.1847471256797278e-03 5.5654071428851850e+01
2.1628313603206412e+14 6.5196375303535198e-03 5.6495276479474107e+01
2.1658352927655312e+14 5.3940632100355429e-03 5.7361997519915640e+01
2.1688392252104209e+14 5.3601369101957458e-04 5.6134952621688477e+01
2.1718431576553106e+14 7.6228899225337134e-03 5.6167296273202396e+01
2.1748470901002003e+14 1.2522448409417346e-02 5.7061717852424387e+01
2.1778510225450903e+14 1.2732105523503389e-02 5.7986791626968333e+01
2.1808549549899800e+14 9.0988054025972365e-03 5.8943087541797944e+01
2.1838588874348697e+14 4.9027323522254961e-03 5.9958542679944593e+01
2.1868628198797594e+14 3.3841139843370357e-03 6.0929348394830221e+01
2.1898667523246494e+14 5.4756209895453602e-03 6.1695019769756961e+01
2.1928706847695391e+14 9.2745581551841559e-03 6.2536291513337559e+01
2.1958746172144288e+14 1.1121696332809574e-02 6.3434742474083869e+01
2.1988785496593188e+14 8.4040646609125965e-03 6.4362498326190618e+01
2.2018824821042084e+14 1.5788568852471826e-03 6.5483680848860359e+01
2.2048864145490981e+14 6.0529797155948733e-03 6.2959242797570397e+01
2.2078903469939881e+14 9.9357079817452339e-03 6.3915190911961844e+01
2.2108942794388778e+14 7.5518926700543351e-03 6.4851369294722133e+01
2.2138982118837675e+14 1.8996199850356650e-04 6.2447520541379831e+01
2.2169021443286575e+14 9.3133466250733855e-03 6.3564538506159472e+01
2.2199060767735472e+14 1.5093530185495328e-02 6.4499229462151334e+01
2.2229100092184369e+14 1.4681836655063271e-02 6.5435790893551257e+01
2.2259139416633269e+14 8.5252983172108571e-03 6.6382074611972357e+01
2.2289178741082162e+14 3.4249534139943520e-04 6.3392944498491133e+01
2.2319218065531062e+14 7.8863890098848349e-03 6.5049039026074738e+01
2.2349257389979962e+14 1.2118781767050259e-02 6.5984423747313073e+01
2.2379296714428856e+14 1.3028150571043956e-02 6.6895292501962501e+01
2.2409336038877756e+14 1.2246255254186491e-02 6.7779473510404841e+01
2.2439375363326653e+14 1.1283240000639348e-02 6.8647918036634067e+01
2.2469414687775550e+14 1.0226478658232518e-02 6.9531559109890381e+01
2.2499454012224450e+14 7.8627106556147103e-03 7.0448798586126657e+01
2.2529493336673347e+14 3.0887458999394220e-03 7.1430676019690736e+01
2.2559532661122244e+14 3.6425912352291475e-03 6.9061842657395417e+01
2.2589571985571144e+14 9.7798264878965323e-03 7.0048690632072777e+01
2.2619611310020041e+14 1.1997893335586842e-02 7.0998673464391956e+01
2.2649650634468938e+14 8.1464158146344594e-03 7.1958879804850795e+01
2.2679689958917838e+14 1.1769682470456619e-03 6.9271129608117434e+01
2.2709729283366734e+14 1.1990550437031459e-02 7.0581904227497830e+01
2.2739768607815631e+14 1.9780430617439514e-02 7.1525001986060246e+01
2.2769807932264531e+14 2.1060714602079016e-02 7.2453105403612824e+01
2.2799847256713425e+14 1.5654843681062403e-02 7.3376461099533714e+01
2.2829886581162325e+14 6.5337545100765011e-03 7.4304546019682931e+01
2.2859925905611225e+14 2.0913467411663475e-03 7.1986270301844328e+01
2.2889965230060119e+14 7.2100633092964921e-03 7.2938412566450353e+01
2.2920004554509019e+14 8.5236034121472827e-03 7.3842598783335006e+01
2.2950043878957916e+14 7.9803534361235617e-03 7.4748447706246097e+01
2.2980083203406812e+14 7.9282756134927170e-03 7.5678270017345511e+01
2.3010122527855712e+14 9.2070817111115800e-03 7.6622988662707115e+01
2.3040161852304609e+14 1.0534790272467320e-02 7.7553886126321913e+01
2.3070201176753506e+14 9.6336374150145284e-03 7.8465452333019783e+01
2.3100240501202406e+14 5.2463438335141445e-03 7.9348020531190386e+01
2.3130279825651303e+14 1.5548881757383613e-03 7.7333557369706412e+01
2.3160319150100200e+14 7.5759365106023791e-03 7.8089348761503388e+01
2.3190358474549100e+14 9.6759790669358157e-03 7.8966708375877658e+01
2.3220397798997997e+14 6.6675407185767654e-03 7.9832477727123091e+01
2.3250437123446894e+14 4.6137484738819587e-04 7.9745071144000050e+01
2.3280476447895794e+14 6.0963320844117453e-03 7.8586555793126976e+01
2.3310515772344688e+14 9.2828393744022915e-03 7.9443774875747238e+01
2.3340555096793588e+14 8.6905695973241524e-03 8.0321092346995698e+01
2.3370594421242488e+14 6.2270142467473061e-03 8.1224423203797613e+01
2.3400633745691381e+14 4.7792907528823201e-03 8.2206070996403398e+01
2.3430673070140281e+14 5.9775692074760783e-03 8.3192201708471998e+01
2.3460712394589178e+14 8.8320702829286068e-03 8.4090975560998203e+01
2.3490751719038075e+14 1.0590152095695606e-02 8.4960809584309942e+01
2.3520791043486975e+14 8.8476629336008139e-03 8.5820687893026474e+01
2.3550830367935872e+14 3.4659377682227026e-03 8.6618284210542129e+01
2.3580869692384769e+14 3.2167805016723333e-03 8.4606152894057928e+01
2.3610909016833669e+14 7.6698175544893934e-03 8.5402025362410910e+01
2.3640948341282566e+14 8.0227082777014260e-03 8.6271125213372301e+01
2.3670987665731462e+14 5.1797537411285271e-03 8.7188619288095495e+01
2.3701026990180362e+14 2.4197263142768238e-03 8.8372702048635887e+01
2.3731066314629259e+14 3.0652396479899256e-03 8.9578027696184023e+01
2.3761105639078156e+14 6.9964714866395904e-03 9.0270750804809211e+01
2.3791144963527056e+14 1.2003583722747260e-02 9.1032197452892518e+01
2.3821184287975950e+14 1.4167386678169787e-02 9.1852302860851012e+01
2.3851223612424850e+14 1.0786545824137799e-02 9.2679851883093647e+01
2.3881262936873750e+14 2.7003463007178380e-03 9.3254770667572302e+01
2.3911302261322644e+14 6.6693834500011137e-03 9.1541428479647308e+01
2.3941341585771544e+14 1.1626763569919516e-02 9.2359700618833415e+01
2.3971380910220441e+14 9.6948094703329362e-03 9.3246148734433348e+01
2.4001420234669338e+14 1.8267377307792420e-03 9.4133170988058708e+01
2.4031459559118238e+14 7.9160001692374117e-03 9.1959057014770067e+01
2.4061498883567134e+14 1.4947138153355754e-02 9.2910255856265294e+01
2.4091538208016031e+14 1.6798324848667556e-02 9.3896533671741039e+01
2.4121577532464931e+14 1.4060928595068623e-02 9.4926129224169543e+01
2.4151616856913828e+14 9.1538818329115167e-03 9.5996693472985896e+01
2.4181656181362725e+14 4.1084689885382145e-03 9.7053955121181474e+01
2.4211695505811625e+14 4.9712281961977343e-04 9.5459945400960606e+01
2.4241734830260522e+14 4.4265400811457876e-03 9.5900000868874102e+01
2.4271774154709419e+14 7.9594927224419677e-03 9.6604769308599117e+01
2.4301813479158319e+14 1.1283744958435715e-02 9.7278308006296641e+01
2.4331852803607212e+14 1.3544256371360149e-02 9.8005317056140441e+01
2.4361892128056112e+14 1.2796080851956501e-02 9.8809463189653172e+01
2.4391931452505012e+14 7.9852090739418093e-03 9.9692197677798177e+01
2.4421970776953906e+14 6.5261827880633088e-04 1.0148953542767988e+02
2.4452010101402806e+14 6.8015014512928197e-03 1.0453300153573285e+02
2.4482049425851703e+14 1.0240992159233775e-02 1.0555547284496431e+02
2.4512088750300600e+14 8.5876393757418710e-03 1.0664324680279104e+02
2.4542128074749500e+14 3.2902264351786811e-03 1.0820152677207955e+02
2.4572167399198397e+14 5.9499228597034038e-03 1.1122108185627098e+02
2.4602206723647294e+14 1.3044091573548348e-02 1.1251982297621697e+02
2.4632246048096194e+14 1.8234373593269321e-02 1.1363202978768381e+02
2.4662285372545091e+14 2.0070247173263001e-02 1.1466060922353947e+02
2.4692324696993988e+14 1.7815786667459820e-02 1.1559587613817516e+02
2.4722364021442888e+14 1.2152937959335246e-02 1.1639207295632836e+02
2.4752403345891784e+14 5.5623806728295304e-03 1.1682146444382975e+02
2.4782442670340681e+14 4.0072056930620633e-03 1.1609216306614269e+02
2.4812481994789581e+14 7.5300936960541933e-03 1.1619176749823860e+02
2.4842521319238475e+14 1.0277589583150755e-02 1.1672233973193563e+02
2.4872560643687375e+14 1.1287399181230257e-02 1.1744417997639997e+02
2.4902599968136275e+14 9.9706543277188822e-03 1.1838315223140476e+02
2.4932639292585169e+14 7.4080111190491888e-03 1.1963343294153633e+02
2.4962678617034069e+14 5.8511421693060077e-03 1.2116884065700654e+02
2.4992717941482966e+14 4.4030314202180973e-03 1.2272760843415381e+02
2.5022757265931862e+14 3.1247771887204087e-03 1.2499343098541206e+02
2.5052796590380762e+14 6.7187728333266104e-03 1.2683553831027865e+02
2.5082835914829659e+14 8.8366485924994825e-03 1.2797133050661586e+02
2.5112875239278556e+14 5.6219162683970713e-03 1.2902417128159149e+02
2.5142914563727456e+14 3.0459449540716403e-03 1.2620699534962299e+02
2.5172953888176353e+14 1.2567973407147401e-02 1.2735243031937361e+02
2.5202993212625250e+14 1.8800498349031112e-02 1.2819423896477122e+02
2.5233032537074150e+14 1.8924720828989893e-02 1.2894659996484441e+02
2.5263071861523047e+14 1.4067910214195570e-02 1.2957925604912177e+02
2.5293111185971944e+14 8.0256009058935485e-03 1.3001631870843153e+02
2.5323150510420844e+14 3.3016549363813551e-03 1.3024712295509016e+02
2.5353189834869738e+14 1.4239240922851101e-03 1.2800095193905855e+02
2.5383229159318638e+14 5.8265910493360759e-03 1.2829624235243273e+02
2.5413268483767538e+14 7.2400144839895294e-03 1.2888445186538667e+02
2.5443307808216431e+14 3.7708752169800636e-03 1.2925660295025264e+02
2.5473347132665331e+14 4.9840170952779829e-03 1.2786806793192076e+02
2.5503386457114228e+14 1.1698926296450416e-02 1.2831890150479273e+02
2.5533425781563125e+14 1.3642431650765684e-02 1.2893413336161851e+02
2.5563465106012025e+14 9.8636589034827547e-03 1.2938867055081258e+02
2.5593504430460922e+14 6.2253430646495829e-03 1.2914813857477338e+02
2.5623543754909819e+14 8.3520967430502184e-03 1.2901344513324580e+02
2.5653583079358719e+14 7.4946128809633616e-03 1.2928722145835039e+02
2.5683622403807616e+14 5.2088490032545518e-03 1.2878658946398173e+02
2.5713661728256512e+14 1.0982569918134254e-02 1.2861317974329540e+02
2.5743701052705412e+14 1.4828608359074636e-02 1.2909669254541964e+02
2.5773740377154309e+14 1.2307423766118399e-02 1.2957793868067424e+02
2.5803779701603206e+14 7.0778351100273963e-03 1.2955880510536213e+02
2.5833819026052106e+14 8.3674815481460732e-03 1.2917122922842273e+02
2.5863858350501003e+14 9.1364273219758495e-03 1.2940055794532705e+02
2.5893897674949900e+14 6.0779837786432483e-03 1.2921175821062556e+02
2.5923936999398800e+14 1.1190793247491136e-02 1.2875329524138857e+02
2.5953976323847694e+14 1.8350031376036781e-02 1.2919214271596147e+02
2.5984015648296594e+14 1.9234403120453492e-02 1.2981224432132484e+02
2.6014054972745491e+14 1.2974432246685562e-02 1.3044050936662467e+02
2.6044094297194388e+14 3.3693930737476677e-03 1.3078947623373261e+02
2.6074133621643288e+14 5.3219085075132148e-03 1.2891907480598084e+02
2.6104172946092184e+14 8.6356815481492214e-03 1.2934369133950526e+02
2.6134212270541081e+14 6.9747882580677113e-03 1.2970479838303697e+02
2.6164251594989981e+14 3.2662467711075567e-03 1.2926833056879050e+02
2.6194290919438878e+14 7.7934360151257409e-03 1.2846204587445655e+02
2.6224330243887775e+14 1.4710754628516372e-02 1.2879086119490955e+02
2.6254369568336675e+14 1.8181112702817269e-02 1.2928546012097019e+02
2.6284408892785572e+14 1.5627888427926229e-02 1.2975703504780995e+02
2.6314448217234469e+14 9.1851517628692789e-03 1.2985597847877136e+02
2.6344487541683369e+14 9.8908308859237196e-03 1.2933689092546297e+02
2.6374526866132266e+14 1.3989496410946670e-02 1.2955348347498403e+02
2.6404566190581162e+14 1.1810428480650960e-02 1.2989865840846943e+02
2.6434605515030062e+14 8.2561965742222205e-03 1.2954335534799694e+02
2.6464644839478956e+14 1.5416699099415334e-02 1.2940484364742895e+02
2.6494684163927856e+14 2.1020197499800164e-02 1.2994693287257928e+02
2.6524723488376753e+14 1.8453489848522027e-02 1.3065399475912997e+02
2.6554762812825650e+14 9.1009255434277569e-03 1.3148518527346084e+02
2.6584802137274550e+14 2.5103547800581056e-03 1.3437674859434358e+02
2.6614841461723447e+14 8.0165093180569504e-03 1.3568673036654752e+02
2.6644880786172344e+14 6.9103923801242121e-03 1.3641752536228529e+02
2.6674920110621244e+14 6.5643957514978195e-04 1.3636615872262800e+02
2.6704959435070141e+14 7.3151178660635311e-03 1.3466984826072294e+02
2.6734998759519038e+14 1.3244499649827123e-02 1.3516623165310889e+02
2.6765038083967938e+14 1.6200659597050856e-02 1.3563339689098419e+02
2.6795077408416834e+14 1.5657825839483185e-02 1.3608338078595256e+02
2.6825116732865731e+14 1.1234655931929400e-02 1.3645126911665275e+02
2.6855156057314631e+14 6.1604947737326768e-03 1.3622776975269940e+02
2.6885195381763528e+14 9.2827811398134182e-03 1.3581475768785705e+02
2.6915234706212425e+14 1.2021515175192709e-02 1.3621895979660260e+02
2.6945274030661325e+14 8.7310904954693638e-03 1.3676070531273444e+02
2.6975313355110219e+14 2.2291251184244874e-03 1.3638889999960003e+02
2.7005352679559119e+14 7.1245397126424199e-03 1.3559019491043750e+02
2.7035392004008019e+14 9.0033197761934247e-03 1.3625632780665046e+02
2.7065431328456912e+14 4.4362278094630166e-03 1.3723100910869755e+02
2.7095470652905812e+14 5.0037787945440533e-03 1.4021440694595833e+02
2.7125509977354709e+14 1.1759397005291723e-02 1.4113672127740139e+02
2.7155549301803606e+14 1.3357910313999431e-02 1.4175861764339376e+02
2.7185588626252506e+14 1.0209880164170224e-02 1.4209350126893014e+02
2.7215627950701403e+14 8.1436635445479039e-03 1.4191291875862993e+02
2.7245667275150300e+14 1.0048890310446172e-02 1.4183388178548947e+02
2.7275706599599200e+14 1.1061948934526968e-02 1.4200284721927750e+02
2.7305745924048097e+14 1.0623144954356812e-02 1.4216880395864942e+02
2.7335785248496994e+14 9.1474504596044098e-03 1.4234986868590315e+02
2.7365824572945894e+14 5.4961076052280032e-03 1.4240804764753827e+02
2.7395863897394791e+14 4.7751686020570021e-03 1.4136605696849355e+02
2.7425903221843688e+14 1.0795279763040823e-02 1.4133800823679675e+02
2.7455942546292588e+14 1.4448817043829897e-02 1.4170879221280506e+02
2.7485981870741481e+14 1.4082508730242955e-02 1.4204605376051180e+02
2.7516021195190381e+14 1.1714519737660797e-02 1.4223421816704982e+02
2.7546060519639281e+14 9.2137551228076795e-03 1.4229898671816250e+02
2.7576099844088175e+14 6.3958236309391830e-03 1.4212497853654725e+02
2.7606139168537075e+14 7.3994551542944159e-03 1.4154160790959895e+02
2.7636178492985972e+14 1.1871850850718351e-02 1.4158256390394155e+02
2.7666217817434869e+14 1.3330026413506424e-02 1.4187586066424694e+02
2.7696257141883769e+14 1.1063756061387335e-02 1.4201925460469434e+02
2.7726296466332666e+14 1.0249857138032054e-02 1.4182753647778367e+02
2.7756335790781562e+14 1.2268793488241355e-02 1.4181836670471733e+02
2.7786375115230462e+14 1.1942412242072091e-02 1.4194481894248847e+02
2.7816414439679359e+14 1.0742384880987707e-02 1.4181488671655040e+02
2.7846453764128256e+14 1.3369959638970287e-02 1.4169940898687184e+02
2.7876493088577156e+14 1.5282714960164269e-02 1.4186738212436128e+02
2.7906532413026053e+14 1.3592384925575508e-02 1.4193892983206612e+02
2.7936571737474950e+14 1.4868737224650649e-02 1.4172560268040559e+02
2.7966611061923850e+14 2.1371426309864144e-02 1.4184518451597424e+02
2.7996650386372744e+14 2.4590721170513627e-02 1.4226250931095100e+02
2.8026689710821644e+14 2.0295339472878256e-02 1.4276268691406349e+02
2.8056729035270544e+14 9.8315556075227756e-03 1.4319226993061588e+02
2.8086768359719438e+14 3.6294414344024578e-03 1.4150999466910622e+02
2.8116807684168338e+14 1.2256376014783162e-02 1.4152570593011805e+02
2.8146847008617234e+14 1.5142802486079004e-02 1.4191307422619946e+02
2.8176886333066131e+14 1.2034199456146645e-02 1.4211619872085700e+02
2.8206925657515031e+14 1.0072340228272990e-02 1.4170805944348118e+02
2.8236964981963925e+14 1.6481975315856344e-02 1.4155723477008345e+02
2.8267004306412825e+14 2.1437046811749180e-02 1.4185679221840203e+02
2.8297043630861725e+14 1.9648681268959030e-02 1.4216357508187983e+02
2.8327082955310625e+14 1.5005441878838743e-02 1.4210564356563091e+02
2.8357122279759519e+14 1.8807570819063653e-02 1.4187260809187413e+02
2.8387161604208419e+14 2.4943534330130634e-02 1.4211667396735450e+02
2.8417200928657312e+14 2.3694910378491540e-02 1.4250482802162475e+02
2.8447240253106212e+14 1.5959910740854861e-02 1.4268152969480610e+02
2.8477279577555112e+14 1.3719747028247228e-02 1.4231578957894257e+02
2.8507318902004006e+14 1.8387500302699648e-02 1.4238783110400854e+02
2.8537358226452906e+14 1.6804138557239383e-02 1.4279097270692128e+02
2.8567397550901806e+14 7.7049072584490777e-03 1.4301822297045291e+02
2.8597436875350700e+14 7.4796605230481854e-03 1.4158898248782791e+02
2.8627476199799600e+14 1.5895536485666519e-02 1.4177393203023701e+02
2.8657515524248500e+14 1.8124318943542061e-02 1.4211609767892773e+02
2.8687554848697394e+14 1.6025641804774598e-02 1.4227862449589034e+02
2.8717594173146294e+14 1.4834773045935784e-02 1.4224246032563568e+02
2.8747633497595188e+14 1.5125130155292143e-02 1.4223928530537259e+02
2.8777672822044088e+14 1.4672445543330651e-02 1.4224813727929529e+02
2.8807712146492988e+14 1.4722651776097835e-02 1.4218218526757036e+02
2.8837751470941888e+14 1.6272943660491219e-02 1.4215810061745259e+02
