["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
1.7542965478156312e+14 9.5901349231831117e-03 3.4326571920208537e+00
1.7573004802605209e+14 1.1024377497624789e-02 3.3074270160039201e+00
1.7603044127054109e+14 1.2927320008900707e-02 3.3264359678336199e+00
1.7633083451503006e+14 1.4053980182445408e-02 3.4421925853630357e+00
1.7663122775951903e+14 1.3622755350163726e-02 3.5888498861044811e+00
1.7693162100400800e+14 1.1480613504831646e-02 3.6871131910035051e+00
1.7723201424849700e+14 8.5602585518774390e-03 3.5710007415081102e+00
1.7753240749298597e+14 8.2297474612499869e-03 3.0874972264858336e+00
1.7783280073747494e+14 1.2608839408579573e-02 2.8375842354947376e+00
1.7813319398196394e+14 1.8559213485186288e-02 2.9295475381617915e+00
1.7843358722645291e+14 2.3804241048518270e-02 3.1547846998803739e+00
1.7873398047094188e+14 2.7153640465444013e-02 3.4311241015080687e+00
1.7903437371543088e+14 2.7968892095933420e-02 3.7250394441063372e+00
1.7933476695991984e+14 2.6099955698308041e-02 4.0151077625740514e+00
1.7963516020440881e+14 2.1894029374321458e-02 4.2757462354358591e+00
1.7993555344889781e+14 1.6232938890240637e-02 4.4546519473164556e+00
1.8023594669338678e+14 1.0826977558385449e-02 4.4147440996686198e+00
1.8053633993787575e+14 8.9731050770040510e-03 4.0187050703703679e+00
1.8083673318236472e+14 1.1661309617407665e-02 3.7866202913722202e+00
1.8113712642685372e+14 1.5036561297594904e-02 3.8798999549938729e+00
1.8143751967134269e+14 1.6985276102585798e-02 4.1074114512263709e+00
1.8173791291583166e+14 1.6963624381720076e-02 4.3852369688169404e+00
1.8203830616032062e+14 1.5073786128075450e-02 4.6800875406559044e+00
1.8233869940480962e+14 1.1764719389890063e-02 4.9732435765641547e+00
1.8263909264929859e+14 7.6613048487787676e-03 5.2437850279413780e+00
1.8293948589378756e+14 3.4345186449847524e-03 5.4183353333268762e+00
1.8323987913827656e+14 9.0634419005599948e-04 3.7279755596271955e+00
1.8354027238276553e+14 3.7108342870147632e-03 3.2338813104547874e+00
1.8384066562725450e+14 5.8614861329295180e-03 3.3950144569424849e+00
1.8414105887174350e+14 7.1002334931084422e-03 3.5801918368574781e+00
1.8444145211623247e+14 7.5180401670054652e-03 3.7498528157545743e+00
1.8474184536072144e+14 7.2504772781130118e-03 3.8882202062208897e+00
1.8504223860521044e+14 6.4615669963585236e-03 3.9702129770514736e+00
1.8534263184969941e+14 5.4503070425574928e-03 3.9410111709852020e+00
1.8564302509418838e+14 4.8699506009604694e-03 3.7395538107091584e+00
1.8594341833867738e+14 5.4896949757096284e-03 3.4944408114143717e+00
1.8624381158316634e+14 7.0844607743851384e-03 3.4290533562240384e+00
1.8654420482765531e+14 8.7771262296651182e-03 3.5272501581711810e+00
1.8684459807214428e+14 9.8767916789800000e-03 3.7085913797261143e+00
1.8714499131663325e+14 9.9699946232725770e-03 3.9174515275664161e+00
1.8744538456112225e+14 8.9335166541617342e-03 4.1032887141084391e+00
1.8774577780561122e+14 7.0619442136582774e-03 4.1794102685584047e+00
1.8804617105010019e+14 5.5078348533197678e-03 3.9752519560925350e+00
1.8834656429458919e+14 6.3301173198614833e-03 3.6087794263496122e+00
1.8864695753907816e+14 9.1557658005427672e-03 3.5582976065941851e+00
1.8894735078356712e+14 1.2133214838419238e-02 3.7357278967666643e+00
1.8924774402805612e+14 1.4240507523891810e-02 4.0072441474118392e+00
1.8954813727254509e+14 1.4978623578614233e-02 4.3183388600877883e+00
1.8984853051703406e+14 1.4182116617074910e-02 4.6429409159322397e+00
1.9014892376152306e+14 1.1974901089579153e-02 4.9603340139247294e+00
1.9044931700601203e+14 8.7421750832539363e-03 5.2362966682187437e+00
1.9074971025050100e+14 5.1531289987220468e-03 5.3610075049254249e+00
1.9105010349499000e+14 2.8028394880448677e-03 4.8684417603499179e+00
1.9135049673947897e+14 4.1067421764381697e-03 4.2700164792065092e+00
1.9165088998396794e+14 6.1241120280221151e-03 4.3568598452494838e+00
1.9195128322845691e+14 7.2159348121930362e-03 4.6220036893727521e+00
1.9225167647294588e+14 7.1481467028652584e-03 4.9321677904279273e+00
1.9255206971743488e+14 6.0501591159490093e-03 5.2432548218544017e+00
1.9285246296192384e+14 4.2505833814382088e-03 5.5132513277496180e+00
1.9315285620641281e+14 2.2290055583950347e-03 5.6086506126395470e+00
1.9345324945090181e+14 1.0934004768919856e-03 4.7676170292402782e+00
1.9375364269539078e+14 2.0757744090168758e-03 4.1762945722531759e+00
1.9405403593987975e+14 2.9910034307901148e-03 4.2769822602477481e+00
1.9435442918436875e+14 3.3271810724502158e-03 4.4626810607979284e+00
1.9465482242885772e+14 3.1577891212530404e-03 4.6211073275259738e+00
1.9495521567334669e+14 2.7012666627742091e-03 4.7003362112219520e+00
1.9525560891783569e+14 2.1894611378540760e-03 4.6644539188751004e+00
1.9555600216232466e+14 1.7625982917570072e-03 4.4790504738231105e+00
1.9585639540681362e+14 1.5908027290264344e-03 4.0698057947808355e+00
1.9615678865130262e+14 2.1319574886242715e-03 3.6207605988691900e+00
1.9645718189579159e+14 3.4704215945293329e-03 3.5026792025157274e+00
1.9675757514028056e+14 5.2210923484544659e-03 3.6262882174304303e+00
1.9705796838476953e+14 6.9734170917299726e-03 3.8663810041642277e+00
1.9735836162925850e+14 8.3264026109516002e-03 4.1645883030354014e+00
1.9765875487374750e+14 8.9226922579574933e-03 4.4909017632490613e+00
1.9795914811823647e+14 8.5121250279183696e-03 4.8228818893089596e+00
1.9825954136272544e+14 7.0184250545612904e-03 5.1283420538797593e+00
1.9855993460721444e+14 4.6437110204623584e-03 5.3100062743601892e+00
1.9886032785170341e+14 2.5815115233481789e-03 4.8807284553864303e+00
1.9916072109619238e+14 4.3313637272327891e-03 4.1963548775405224e+00
1.9946111434068138e+14 7.7764170346641638e-03 4.3208301308450041e+00
1.9976150758517034e+14 1.0945935439801257e-02 4.6464692745644491e+00
2.0006190082965931e+14 1.3224455783806686e-02 5.0329981385422489e+00
2.0036229407414831e+14 1.4286216426962466e-02 5.4471914915489812e+00
2.0066268731863728e+14 1.4014667140802061e-02 5.8782115043916043e+00
2.0096308056312625e+14 1.2495725289890569e-02 6.3228438313172370e+00
2.0126347380761525e+14 9.9947218637082107e-03 6.7830192677658356e+00
2.0156386705210422e+14 6.9102728845740471e-03 7.2700949967977406e+00
2.0186426029659319e+14 3.7210569493263922e-03 7.8352268804824821e+00
2.0216465354108216e+14 1.1287440020442410e-03 8.9791189783621235e+00
2.0246504678557112e+14 1.8464732413250404e-03 1.1130795971124936e+01
2.0276544003006012e+14 3.1328467477385459e-03 1.1820380225783323e+01
2.0306583327454909e+14 3.5576985697001488e-03 1.2341817204736479e+01
2.0336622651903806e+14 3.1573322675831797e-03 1.2829601629692707e+01
2.0366661976352706e+14 2.1505444119623708e-03 1.3317479811004569e+01
2.0396701300801603e+14 8.4688768810166468e-04 1.3890216190973721e+01
2.0426740625250500e+14 4.9725777826068308e-04 1.6936110560406942e+01
2.0456779949699400e+14 1.4882918665954014e-03 1.7601044036954036e+01
2.0486819274148297e+14 2.0294407012114127e-03 1.8056547697031604e+01
2.0516858598597194e+14 2.0503760496351745e-03 1.8469235902616415e+01
2.0546897923046094e+14 1.6177003578600503e-03 1.8837767523928992e+01
2.0576937247494991e+14 9.0036064836885416e-04 1.9100592186167344e+01
2.0606976571943888e+14 2.3074851624487646e-04 1.8373776263279670e+01
2.0637015896392788e+14 6.8580878189081413e-04 1.7156900341837748e+01
2.0667055220841684e+14 1.1770482093499011e-03 1.7200727256026141e+01
2.0697094545290581e+14 1.5669576379562134e-03 1.7229587980669255e+01
2.0727133869739478e+14 2.0871887703669710e-03 1.7236874763459301e+01
2.0757173194188375e+14 2.8632409773143583e-03 1.7332314705029244e+01
2.0787212518637275e+14 3.7503638939188288e-03 1.7541403194018837e+01
2.0817251843086172e+14 4.4772741170122877e-03 1.7827410552877826e+01
2.0847291167535069e+14 4.7870219304919290e-03 1.8153496179165447e+01
2.0877330491983969e+14 4.5094795665354976e-03 1.8489862829777671e+01
2.0907369816432866e+14 3.6091062265133332e-03 1.8796968995126068e+01
2.0937409140881762e+14 2.2491632824640432e-03 1.8954181134601182e+01
2.0967448465330662e+14 1.2751260141868645e-03 1.8368873802276461e+01
2.0997487789779559e+14 2.3574834505572235e-03 1.7809998536183038e+01
2.1027527114228456e+14 3.8800706871273366e-03 1.7988799695073130e+01
2.1057566438677356e+14 4.9475557246468549e-03 1.8325649111821235e+01
2.1087605763126253e+14 5.2845584155924545e-03 1.8707272518451944e+01
2.1117645087575150e+14 4.8172713500964784e-03 1.9100946019900125e+01
2.1147684412024050e+14 3.6475079201440581e-03 1.9483936972843715e+01
2.1177723736472947e+14 2.0397180149372852e-03 1.9800138380018200e+01
2.1207763060921844e+14 5.2898132736893023e-04 1.9392170917726919e+01
2.1237802385370741e+14 1.2339251487043154e-03 1.8072766757825139e+01
2.1267841709819641e+14 1.9345365428338195e-03 1.8281361380991427e+01
2.1297881034268538e+14 1.7683625611761545e-03 1.8499089586839446e+01
2.1327920358717434e+14 1.0328495094579474e-03 1.8071407050638125e+01
2.1357959683166331e+14 2.3379292162264724e-03 1.7211391234555204e+01
2.1387999007615231e+14 5.1539996872603288e-03 1.7389174676631100e+01
2.1418038332064128e+14 8.3231921945182714e-03 1.7753471522316161e+01
2.1448077656513025e+14 1.1272596342300984e-02 1.8168462881569003e+01
2.1478116980961925e+14 1.3496437788598145e-02 1.8605019601050429e+01
2.1508156305410822e+14 1.4595027107059859e-02 1.9053515125689884e+01
2.1538195629859719e+14 1.4338696267362207e-02 1.9510179847467668e+01
2.1568234954308619e+14 1.2708730706325786e-02 1.9973933009822886e+01
2.1598274278757516e+14 9.9031345123025642e-03 2.0446257169635196e+01
2.1628313603206412e+14 6.3056200336592330e-03 2.0935540760341272e+01
2.1658352927655312e+14 2.4312636989854003e-03 2.1505743690314869e+01
2.1688392252104209e+14 1.3116422291202029e-03 1.8365540626057914e+01
2.1718431576553106e+14 4.1894211014200386e-03 1.9054102384043549e+01
2.1748470901002003e+14 6.0268194753131058e-03 1.9564385003194960e+01
2.1778510225450903e+14 6.6323050331358524e-03 2.0059676010746713e+01
2.1808549549899800e+14 6.0543542760305652e-03 2.0557717961157557e+01
2.1838588874348697e+14 4.5380573032522600e-03 2.1072909891090948e+01
2.1868628198797594e+14 2.4807689032236022e-03 2.1654580438012900e+01
2.1898667523246494e+14 5.6758847046431773e-04 2.3068614798254789e+01
2.1928706847695391e+14 1.6940670599122026e-03 2.5261544591950631e+01
2.1958746172144288e+14 2.8385937457701864e-03 2.5892182439441793e+01
2.1988785496593188e+14 3.1423618853129317e-03 2.6436582528184523e+01
2.2018824821042084e+14 2.5771265874676786e-03 2.6987250502039320e+01
2.2048864145490981e+14 1.3250144022818361e-03 2.7668177755926777e+01
2.2078903469939881e+14 6.7790926975102390e-04 3.0170489871402783e+01
2.2108942794388778e+14 2.3279221705085418e-03 3.1226417844535920e+01
2.2138982118837675e+14 3.8106267441734135e-03 3.1796199611388896e+01
2.2169021443286575e+14 4.7333511510780713e-03 3.2311718379160226e+01
2.2199060767735472e+14 4.9367323088583288e-03 3.2811406476760723e+01
2.2229100092184369e+14 4.4285333613055134e-03 3.3306051775572307e+01
2.2259139416633269e+14 3.3755702300350011e-03 3.3803116315116881e+01
2.2289178741082162e+14 2.0700568913783806e-03 3.4319204018404875e+01
2.2319218065531062e+14 8.7892330506483471e-04 3.4941312231998388e+01
2.2349257389979962e+14 2.7779177948748606e-04 3.6376202760175062e+01
2.2379296714428856e+14 3.8389709272901995e-04 3.7016204031611153e+01
2.2409336038877756e+14 1.1000016327010562e-03 3.6687278333753490e+01
2.2439375363326653e+14 2.7868062590237041e-03 3.6928793624684928e+01
2.2469414687775550e+14 5.1766242014873246e-03 3.7329454494737348e+01
2.2499454012224450e+14 7.9167843151631296e-03 3.7774021433092820e+01
2.2529493336673347e+14 1.0581758938134849e-02 3.8235292552652048e+01
2.2559532661122244e+14 1.2730301573606689e-02 3.8704333018917950e+01
2.2589571985571144e+14 1.3977197048907819e-02 3.9177503964821859e+01
2.2619611310020041e+14 1.4058147681646697e-02 3.9653171887180164e+01
2.2649650634468938e+14 1.2875063421274474e-02 4.0130755387301242e+01
2.2679689958917838e+14 1.0513745953818612e-02 4.0610747965283402e+01
2.2709729283366734e+14 7.2311390200048972e-03 4.1096444141946321e+01
2.2739768607815631e+14 3.4159535767456714e-03 4.1608992913831010e+01
2.2769807932264531e+14 5.5656928878865827e-04 4.4679341463312127e+01
2.2799847256713425e+14 4.0422515975902041e-03 4.5556064758612969e+01
2.2829886581162325e+14 6.8389468168821377e-03 4.6048302922984284e+01
2.2859925905611225e+14 8.6561070033123726e-03 4.6519006969426613e+01
2.2889965230060119e+14 9.4082234824751556e-03 4.6979471095749709e+01
2.2920004554509019e+14 9.1716701279980981e-03 4.7430753336678038e+01
2.2950043878957916e+14 8.1556465887168608e-03 4.7871607438868693e+01
2.2980083203406812e+14 6.6505360826482791e-03 4.8299862268907816e+01
2.3010122527855712e+14 4.9629015076379729e-03 4.8713481586488015e+01
2.3040161852304609e+14 3.3500809638112470e-03 4.9113171399416807e+01
2.3070201176753506e+14 1.9697029236523029e-03 4.9509691768260915e+01
2.3100240501202406e+14 8.6213707658211783e-04 4.9953240117502652e+01
2.3130279825651303e+14 1.1245612483338576e-04 5.2173322638871447e+01
2.3160319150100200e+14 8.2593847491921465e-04 5.3713570215041095e+01
2.3190358474549100e+14 1.5963793967323527e-03 5.4313998267659628e+01
2.3220397798997997e+14 2.4952726237269548e-03 5.4932970367742058e+01
2.3250437123446894e+14 3.6421351387159054e-03 5.5558137204535811e+01
2.3280476447895794e+14 5.0585982324358320e-03 5.6162284712384029e+01
2.3310515772344688e+14 6.6034138876832548e-03 5.6736397273022391e+01
2.3340555096793588e+14 7.9816669760059376e-03 5.7284725041762528e+01
2.3370594421242488e+14 8.8046093646511354e-03 5.7815746018863976e+01
2.3400633745691381e+14 8.6736635045663504e-03 5.8339325244671173e+01
2.3430673070140281e+14 7.2745057273774913e-03 5.8871269171859687e+01
2.3460712394589178e+14 4.4817673986367809e-03 5.9468886402848106e+01
2.3490751719038075e+14 1.1821362786283540e-03 6.1178287240487720e+01
2.3520791043486975e+14 5.3249931051527989e-03 6.3087466394040518e+01
2.3550830367935872e+14 1.1069615077939531e-02 6.3679082491618807e+01
2.3580869692384769e+14 1.6690857852027747e-02 6.4186238005674312e+01
2.3610909016833669e+14 2.1399856219756416e-02 6.4669525559582056e+01
2.3640948341282566e+14 2.4499371862721237e-02 6.5141088687684686e+01
2.3670987665731462e+14 2.5477821264780383e-02 6.5604497151532598e+01
2.3701026990180362e+14 2.4099930468435237e-02 6.6060254065788442e+01
2.3731066314629259e+14 2.0458384688259650e-02 6.6506266359933278e+01
2.3761105639078156e+14 1.4974708646639986e-02 6.6934615792568948e+01
2.3791144963527056e+14 8.3582370886527892e-03 6.7309701820583953e+01
2.3821184287975950e+14 1.8893698155611164e-03 6.7077107257371139e+01
2.3851223612424850e+14 5.3762646004348429e-03 6.5496709219684348e+01
2.3881262936873750e+14 1.0382729478759510e-02 6.5804351383462304e+01
2.3911302261322644e+14 1.3584572702852099e-02 6.6202505269079253e+01
2.3941341585771544e+14 1.4693644572707438e-02 6.6615009057684503e+01
2.3971380910220441e+14 1.3800335559848664e-02 6.7025764638299194e+01
2.4001420234669338e+14 1.1302889101475089e-02 6.7424612566896698e+01
2.4031459559118238e+14 7.8200462747257705e-03 6.7794444587467936e+01
2.4061498883567134e+14 4.0869428601082829e-03 6.8074041577866240e+01
2.4091538208016031e+14 1.1482949710086322e-03 6.7626678418096816e+01
2.4121577532464931e+14 2.2453365930951348e-03 6.6396490328750517e+01
2.4151616856913828e+14 3.5546391021828044e-03 6.6535936730441122e+01
2.4181656181362725e+14 3.8352775937290054e-03 6.6760703601368476e+01
2.4211695505811625e+14 3.3404192083893052e-03 6.6913681669477455e+01
2.4241734830260522e+14 2.6127061432607555e-03 6.6889074426298862e+01
2.4271774154709419e+14 2.2510155442337916e-03 6.6673930499420592e+01
2.4301813479158319e+14 2.2714626285360883e-03 6.6490446356603442e+01
2.4331852803607212e+14 2.2115046519435139e-03 6.6364457402780332e+01
2.4361892128056112e+14 2.1333679601774416e-03 6.6093013715322556e+01
2.4391931452505012e+14 2.7414090748943544e-03 6.5769851859099120e+01
2.4421970776953906e+14 4.0358921312975407e-03 6.5731324894682203e+01
2.4452010101402806e+14 5.2821102070793879e-03 6.5898472253754562e+01
2.4482049425851703e+14 5.8385491644946993e-03 6.6147007493626688e+01
2.4512088750300600e+14 5.2903758656622293e-03 6.6397543575767600e+01
2.4542128074749500e+14 3.5859494746200218e-03 6.6505251848922214e+01
2.4572167399198397e+14 2.2429518701630353e-03 6.5763959366129285e+01
2.4602206723647294e+14 5.1274670268925127e-03 6.5213981002924214e+01
2.4632246048096194e+14 9.4243160600172987e-03 6.5395815551371882e+01
2.4662285372545091e+14 1.3514002426330492e-02 6.5717350031433753e+01
2.4692324696993988e+14 1.6601145502531580e-02 6.6080224310848152e+01
2.4722364021442888e+14 1.8122296022763437e-02 6.6457836355618994e+01
2.4752403345891784e+14 1.7787131781494957e-02 6.6837847684911509e+01
2.4782442670340681e+14 1.5628552570653171e-02 6.7209858305873837e+01
2.4812481994789581e+14 1.2005290194551894e-02 6.7557109482887427e+01
2.4842521319238475e+14 7.5664144099028214e-03 6.7832017990785062e+01
2.4872560643687375e+14 3.3664145181404111e-03 6.7781082097613165e+01
2.4902599968136275e+14 2.7913425682387799e-03 6.6683962866366699e+01
2.4932639292585169e+14 5.1177038567383620e-03 6.6541241517173091e+01
2.4962678617034069e+14 6.4258807491887147e-03 6.6741654682133614e+01
2.4992717941482966e+14 6.3272418198715083e-03 6.6959538305927239e+01
2.5022757265931862e+14 5.1986711359908880e-03 6.7073932333996567e+01
2.5052796590380762e+14 4.0510773636716884e-03 6.6929695679465027e+01
2.5082835914829659e+14 4.2487161792602634e-03 6.6615475397930780e+01
2.5112875239278556e+14 5.4212037537133733e-03 6.6545005679776779e+01
2.5142914563727456e+14 6.2355836459969801e-03 6.6661708212536510e+01
2.5172953888176353e+14 6.1043981756510254e-03 6.6809401388881000e+01
2.5202993212625250e+14 5.1668869135469897e-03 6.6851797487909920e+01
2.5233032537074150e+14 4.4636270754317246e-03 6.6631278514177353e+01
2.5263071861523047e+14 5.4670155751030056e-03 6.6350270501412922e+01
2.5293111185971944e+14 7.6302522115125017e-03 6.6357544632744904e+01
2.5323150510420844e+14 9.5955172252957070e-03 6.6548328618232460e+01
2.5353189834869738e+14 1.0593431649203965e-02 6.6811372542892755e+01
2.5383229159318638e+14 1.0315618520096263e-02 6.7093627535984425e+01
2.5413268483767538e+14 8.8211516763828188e-03 6.7357943245671308e+01
2.5443307808216431e+14 6.4983816119813633e-03 6.7550782841067004e+01
2.5473347132665331e+14 4.0785911226812986e-03 6.7537746462032374e+01
2.5503386457114228e+14 2.8555958187524645e-03 6.7076828709319969e+01
