["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.1448077656513025e+14 9.3045670618669793e-02 1.5460887304237005e+02
2.1478116980961925e+14 9.2107557979460741e-02 1.5534275247667969e+02
2.1508156305410822e+14 9.1177624082939251e-02 1.5607676401550825e+02
2.1538195629859719e+14 9.0249988664592315e-02 1.5681084924515022e+02
2.1568234954308619e+14 8.9325544655013286e-02 1.5754491290522046e+02
2.1598274278757516e+14 8.8411766404831948e-02 1.5827891297569133e+02
2.1628313603206412e+14 8.7514482057678741e-02 1.5901289742562977e+02
2.1658352927655312e+14 8.6632880881050853e-02 1.5974693842037951e+02
2.1688392252104209e+14 8.5762281456777070e-02 1.6048107253547903e+02
2.1718431576553106e+14 8.4897517129592731e-02 1.6121529144061819e+02
2.1748470901002003e+14 8.4035710451887263e-02 1.6194953994161406e+02
2.1778510225450903e+14 8.3179857061751794e-02 1.6268375163338592e+02
2.1808549549899800e+14 8.2336789844827646e-02 1.6341792698298207e+02
2.1838588874348697e+14 8.1509313832535971e-02 1.6415213831383468e+02
2.1868628198797594e+14 8.0693888497668814e-02 1.6488644244970433e+02
2.1898667523246494e+14 7.9885955852556423e-02 1.6562083506373261e+02
2.1928706847695391e+14 7.9083442929055753e-02 1.6635528048940668e+02
2.1958746172144288e+14 7.8286800112216892e-02 1.6708973659294065e+02
2.1988785496593188e+14 7.7499317226937023e-02 1.6782417800116838e+02
2.2018824821042084e+14 7.6724731286836170e-02 1.6855863415201486e+02
2.2048864145490981e+14 7.5962403608483178e-02 1.6929316704793959e+02
2.2078903469939881e+14 7.5208060912596630e-02 1.7002779636427681e+02
2.2108942794388778e+14 7.4459217891678142e-02 1.7076249080155296e+02
2.2138982118837675e+14 7.3716332294847614e-02 1.7149722096427379e+02
2.2169021443286575e+14 7.2980524107437633e-02 1.7223197333877303e+02
2.2199060767735472e+14 7.2253484458314865e-02 1.7296674359636685e+02
2.2229100092184369e+14 7.1536798328299053e-02 1.7370155510543157e+02
2.2259139416633269e+14 7.0829300638084125e-02 1.7443644305514772e+02
2.2289178741082162e+14 7.0128310525876286e-02 1.7517140399195446e+02
2.2319218065531062e+14 6.9433536073714427e-02 1.7590640784909991e+02
2.2349257389979962e+14 6.8746362031563202e-02 1.7664144925530053e+02
2.2379296714428856e+14 6.8066971736610304e-02 1.7737653911780126e+02
2.2409336038877756e+14 6.7395223826403672e-02 1.7811167703480109e+02
2.2439375363326653e+14 6.6731592269066553e-02 1.7884687037168871e+02
2.2469414687775550e+14 6.6075332176461596e-02 1.7958213623718251e+02
2.2499454012224450e+14 6.5425002272640434e-02 1.8031746704243702e+02
2.2529493336673347e+14 6.4780975227751808e-02 1.8105284432831829e+02
2.2559532661122244e+14 6.4144054935667688e-02 1.8178827659392439e+02
2.2589571985571144e+14 6.3513248752405507e-02 1.8252377177951814e+02
2.2619611310020041e+14 6.2888080311127859e-02 1.8325930630154522e+02
2.2649650634468938e+14 6.2270313500428297e-02 1.8399486711126949e+02
2.2679689958917838e+14 6.1661096423463263e-02 1.8473047770211215e+02
2.2709729283366734e+14 6.1059671419901311e-02 1.8546615679545496e+02
2.2739768607815631e+14 6.0465583890206252e-02 1.8620190613963160e+02
2.2769807932264531e+14 5.9878585802244338e-02 1.8693773956714222e+02
2.2799847256713425e+14 5.9297095691610908e-02 1.8767366611729474e+02
2.2829886581162325e+14 5.8720033678294030e-02 1.8840966352795684e+02
2.2859925905611225e+14 5.8148430773094777e-02 1.8914571542452350e+02
2.2889965230060119e+14 5.7583066433851755e-02 1.8988183798560073e+02
2.2920004554509019e+14 5.7023185623180359e-02 1.9061804158515159e+02
2.2950043878957916e+14 5.6468517465688567e-02 1.9135431474916507e+02
2.2980083203406812e+14 5.5919630037567371e-02 1.9209065373088180e+02
2.3010122527855712e+14 5.5376581331378912e-02 1.9282706005935296e+02
2.3040161852304609e+14 5.4839662644673499e-02 1.9356352609343463e+02
2.3070201176753506e+14 5.4309689906060804e-02 1.9430006262897879e+02
2.3100240501202406e+14 5.3785670514825884e-02 1.9503669890287770e+02
2.3130279825651303e+14 5.3265004672160839e-02 1.9577342440874568e+02
2.3160319150100200e+14 5.2747332130211023e-02 1.9651018545633403e+02
2.3190358474549100e+14 5.2235268795557913e-02 1.9724695937214562e+02
2.3220397798997997e+14 5.1730937551821149e-02 1.9798378240925743e+02
2.3250437123446894e+14 5.1234189614240200e-02 1.9872070558777216e+02
2.3280476447895794e+14 5.0743460362900179e-02 1.9945776250613105e+02
2.3310515772344688e+14 5.0256484085735000e-02 2.0019495606625870e+02
2.3340555096793588e+14 4.9771717698226019e-02 2.0093224353902770e+02
2.3370594421242488e+14 4.9290358605053590e-02 2.0166956552896573e+02
2.3400633745691381e+14 4.8815448327248871e-02 2.0240690750242638e+02
2.3430673070140281e+14 4.8348746818657633e-02 2.0314430761431069e+02
2.3460712394589178e+14 4.7889588166912224e-02 2.0388181325895692e+02
2.3490751719038075e+14 4.7435688600321005e-02 2.0461945181588149e+02
2.3520791043486975e+14 4.6984124473314327e-02 2.0535721220064420e+02
2.3550830367935872e+14 4.6533439826683447e-02 2.0609503515822703e+02
2.3580869692384769e+14 4.6085687925751066e-02 2.0683286190990771e+02
2.3610909016833669e+14 4.5644686561407181e-02 2.0757070688449576e+02
2.3640948341282566e+14 4.5211978440496313e-02 2.0830864982390250e+02
2.3670987665731462e+14 4.4785684218945153e-02 2.0904675546184930e+02
2.3701026990180362e+14 4.4362817215492310e-02 2.0978501992429958e+02
2.3731066314629259e+14 4.3941976037077668e-02 2.1052338073648261e+02
2.3761105639078156e+14 4.3524498682705394e-02 2.1126177045886877e+02
2.3791144963527056e+14 4.3113036847959120e-02 2.1200017701947866e+02
2.3821184287975950e+14 4.2708529670114806e-02 2.1273864491635806e+02
2.3851223612424850e+14 4.2309452607375606e-02 2.1347721375552965e+02
2.3881262936873750e+14 4.1913983364004530e-02 2.1421589012471455e+02
2.3911302261322644e+14 4.1521054019559418e-02 2.1495467548915684e+02
2.3941341585771544e+14 4.1129802454074493e-02 2.1569356841625432e+02
2.3971380910220441e+14 4.0740411128964690e-02 2.1643255089111088e+02
2.4001420234669338e+14 4.0354674501490072e-02 2.1717162478966443e+02
2.4031459559118238e+14 3.9973758616434679e-02 2.1791083195320732e+02
2.4061498883567134e+14 3.9596968466007368e-02 2.1865019488877604e+02
2.4091538208016031e+14 3.9223916959712626e-02 2.1938968647933459e+02
2.4121577532464931e+14 3.8855388179557311e-02 2.2012928406219393e+02
2.4151616856913828e+14 3.8491398424228565e-02 2.2086898936889162e+02
2.4181656181362725e+14 3.8131038428869515e-02 2.2160879122571393e+02
2.4211695505811625e+14 3.7773897755911341e-02 2.2234867712476921e+02
2.4241734830260522e+14 3.7419362150306591e-02 2.2308866167885267e+02
2.4271774154709419e+14 3.7066176893537292e-02 2.2382874923362979e+02
2.4301813479158319e+14 3.6714646957127679e-02 2.2456892364284295e+02
2.4331852803607212e+14 3.6366773145664666e-02 2.2530921567393219e+02
2.4361892128056112e+14 3.6023170612617922e-02 2.2604970027288647e+02
2.4391931452505012e+14 3.5682892681580099e-02 2.2679040475141107e+02
2.4421970776953906e+14 3.5346145812662308e-02 2.2753130139036764e+02
2.4452010101402806e+14 3.5013904372270088e-02 2.2827237031321357e+02
2.4482049425851703e+14 3.4686104991711091e-02 2.2901358156174157e+02
2.4512088750300600e+14 3.4363044534821537e-02 2.2975487004686673e+02
2.4542128074749500e+14 3.4046018199475878e-02 2.3049620974626404e+02
2.4572167399198397e+14 3.3734363581421442e-02 2.3123763589279611e+02
2.4602206723647294e+14 3.3425271976644737e-02 2.3197914676726214e+02
2.4632246048096194e+14 3.3117790750826701e-02 2.3272069420731393e+02
2.4662285372545091e+14 3.2813244719614568e-02 2.3346229525478495e+02
2.4692324696993988e+14 3.2511709634872196e-02 2.3420403310638915e+02
2.4722364021442888e+14 3.2212010222857683e-02 2.3494595011361685e+02
2.4752403345891784e+14 3.1914312699189686e-02 2.3568804186916165e+02
2.4782442670340681e+14 3.1619501452976193e-02 2.3643030918251105e+02
2.4812481994789581e+14 3.1327869139570058e-02 2.3717272632335172e+02
2.4842521319238475e+14 3.1040474260161998e-02 2.3791523042495294e+02
2.4872560643687375e+14 3.0758889557798860e-02 2.3865779863987277e+02
2.4902599968136275e+14 3.0482512312825269e-02 2.3940044808083283e+02
2.4932639292585169e+14 3.0209164185698179e-02 2.4014315549752988e+02
2.4962678617034069e+14 2.9937901547863906e-02 2.4088588775472277e+02
2.4992717941482966e+14 2.9668140740631208e-02 2.4162868161554547e+02
2.5022757265931862e+14 2.9397975370327158e-02 2.4237158879182005e+02
2.5052796590380762e+14 2.9126543959929196e-02 2.4311461392410868e+02
2.5082835914829659e+14 2.8855399482115265e-02 2.4385779519841981e+02
2.5112875239278556e+14 2.8585232337943977e-02 2.4460122901437327e+02
2.5142914563727456e+14 2.8314938935290631e-02 2.4534493022936127e+02
2.5172953888176353e+14 2.8045708939718920e-02 2.4608879723864703e+02
2.5202993212625250e+14 2.7781825778686892e-02 2.4683277845246695e+02
2.5233032537074150e+14 2.7525731270322314e-02 2.4757694300904583e+02
2.5263071861523047e+14 2.7275564645821336e-02 2.4832134665426290e+02
2.5293111185971944e+14 2.7028108279030974e-02 2.4906594108351928e+02
2.5323150510420844e+14 2.6781517427563323e-02 2.4981063130796642e+02
2.5353189834869738e+14 2.6535576676649533e-02 2.5055534555319906e+02
2.5383229159318638e+14 2.6291408052185480e-02 2.5130007398777869e+02
2.5413268483767538e+14 2.6050284899753598e-02 2.5204489540954810e+02
2.5443307808216431e+14 2.5811897541099627e-02 2.5278992619426455e+02
2.5473347132665331e+14 2.5574930751529345e-02 2.5353522252485607e+02
2.5503386457114228e+14 2.5338954041361571e-02 2.5428077458021994e+02
2.5533425781563125e+14 2.5104123397775954e-02 2.5502655342684773e+02
2.5563465106012025e+14 2.4870448369914248e-02 2.5577248838114113e+02
2.5593504430460922e+14 2.4639306834856014e-02 2.5651847512375855e+02
2.5623543754909819e+14 2.4413368119948726e-02 2.5726450667019674e+02
2.5653583079358719e+14 2.4192626603523077e-02 2.5801071234470868e+02
2.5683622403807616e+14 2.3973046583679606e-02 2.5875717644929148e+02
2.5713661728256512e+14 2.3751464053261770e-02 2.5950382599381192e+02
2.5743701052705412e+14 2.3529275613008851e-02 2.6025058891851268e+02
2.5773740377154309e+14 2.3309449872929357e-02 2.6099754503041532e+02
2.5803779701603206e+14 2.3092809422951929e-02 2.6174482534610013e+02
2.5833819026052106e+14 2.2879074827227779e-02 2.6249245867158146e+02
2.5863858350501003e+14 2.2669057218843585e-02 2.6324037857052588e+02
2.5893897674949900e+14 2.2464380298065346e-02 2.6398848982035929e+02
2.5923936999398800e+14 2.2266586127390561e-02 2.6473669779027273e+02
2.5953976323847694e+14 2.2076351570915146e-02 2.6548495365592049e+02
2.5984015648296594e+14 2.1891740252623301e-02 2.6623326565913050e+02
2.6014054972745491e+14 2.1707994086426031e-02 2.6698160464216454e+02
2.6044094297194388e+14 2.1520721141029521e-02 2.6772985676198886e+02
2.6074133621643288e+14 2.1328371364747148e-02 2.6847793279078581e+02
2.6104172946092184e+14 2.1131449208386225e-02 2.6922585387561304e+02
2.6134212270541081e+14 2.0932020479672124e-02 2.6997372624414305e+02
2.6164251594989981e+14 2.0733926685583635e-02 2.7072177146374059e+02
2.6194290919438878e+14 2.0539702533145059e-02 2.7147035649783993e+02
2.6224330243887775e+14 2.0347298622125053e-02 2.7221977446595702e+02
2.6254369568336675e+14 2.0153565716291941e-02 2.7296997306486827e+02
2.6284408892785572e+14 1.9960183178570713e-02 2.7372066048133297e+02
2.6314448217234469e+14 1.9772524103569694e-02 2.7447162273879462e+02
2.6344487541683369e+14 1.9594397278443271e-02 2.7522277710649450e+02
2.6374526866132266e+14 1.9427071928262409e-02 2.7597405009505525e+02
2.6404566190581162e+14 1.9270360969246222e-02 2.7672539751201060e+02
2.6434605515030062e+14 1.9121376062836835e-02 2.7747680746460946e+02
2.6464644839478956e+14 1.8975569219058366e-02 2.7822814855043100e+02
2.6494684163927856e+14 1.8831334386677140e-02 2.7897920116541081e+02
2.6524723488376753e+14 1.8689964326347442e-02 2.7972992522859380e+02
2.6554762812825650e+14 1.8550337129710701e-02 2.8048048157025033e+02
2.6584802137274550e+14 1.8408012233317641e-02 2.8123096276183122e+02
2.6614841461723447e+14 1.8259400964575186e-02 2.8198133019015603e+02
2.6644880786172344e+14 1.8102743988324340e-02 2.8273158420972823e+02
2.6674920110621244e+14 1.7936406699120357e-02 2.8348179260517867e+02
2.6704959435070141e+14 1.7759843979419772e-02 2.8423205608856892e+02
2.6734998759519038e+14 1.7574127431445194e-02 2.8498261747909481e+02
2.6765038083967938e+14 1.7379468172955534e-02 2.8573385675634279e+02
2.6795077408416834e+14 1.7175515345625322e-02 2.8648607529025742e+02
2.6825116732865731e+14 1.6964975735670022e-02 2.8723944553476429e+02
2.6855156057314631e+14 1.6753575679752771e-02 2.8799413312299606e+02
2.6885195381763528e+14 1.6547522759710640e-02 2.8875022056969476e+02
2.6915234706212425e+14 1.6354259591034002e-02 2.8950758091174021e+02
2.6945274030661325e+14 1.6182453176123913e-02 2.9026601025558091e+02
2.6975313355110219e+14 1.6037368591021409e-02 2.9102528235944948e+02
2.7005352679559119e+14 1.5919311403222308e-02 2.9178491531915972e+02
2.7035392004008019e+14 1.5827921553090908e-02 2.9254419330432302e+02
2.7065431328456912e+14 1.5762460653720362e-02 2.9330257396647249e+02
2.7095470652905812e+14 1.5716690980476559e-02 2.9405978804921097e+02
2.7125509977354709e+14 1.5679389630490145e-02 2.9481554523618053e+02
2.7155549301803606e+14 1.5640707505859195e-02 2.9556954271300663e+02
2.7185588626252506e+14 1.5593551850253181e-02 2.9632177267928455e+02
2.7215627950701403e+14 1.5530564829598055e-02 2.9707251733662287e+02
2.7245667275150300e+14 1.5444894558560426e-02 2.9782213188102543e+02
2.7275706599599200e+14 1.5332390093376927e-02 2.9857104871129411e+02
2.7305745924048097e+14 1.5190484298894349e-02 2.9931980326404147e+02
2.7335785248496994e+14 1.5017975677747498e-02 3.0006889608353731e+02
2.7365824572945894e+14 1.4816825200736579e-02 3.0081880296499770e+02
2.7395863897394791e+14 1.4590844738965722e-02 3.0157009050556496e+02
2.7425903221843688e+14 1.4343759233096085e-02 3.0232328322661783e+02
2.7455942546292588e+14 1.4081508152012605e-02 3.0307873475154355e+02
2.7485981870741481e+14 1.3813250534156120e-02 3.0383680021019387e+02
2.7516021195190381e+14 1.3547775162372485e-02 3.0459784871032269e+02
2.7546060519639281e+14 1.3293196887409289e-02 3.0536194277984509e+02
2.7576099844088175e+14 1.3060661456411786e-02 3.0612883517133776e+02
2.7606139168537075e+14 1.2862204932736578e-02 3.0689830582615366e+02
2.7636178492985972e+14 1.2704340689577407e-02 3.0767005363651174e+02
2.7666217817434869e+14 1.2588481450465656e-02 3.0844327218671890e+02
2.7696257141883769e+14 1.2515910129015347e-02 3.0921677362467949e+02
2.7726296466332666e+14 1.2487235353581682e-02 3.0998948585569838e+02
2.7756335790781562e+14 1.2499054098296035e-02 3.1076057488882168e+02
2.7786375115230462e+14 1.2544904322754092e-02 3.1152938232204832e+02
2.7816414439679359e+14 1.2616673856378342e-02 3.1229556263336150e+02
2.7846453764128256e+14 1.2703334885869047e-02 3.1305903354264234e+02
2.7876493088577156e+14 1.2792983274956196e-02 3.1381966872136229e+02
2.7906532413026053e+14 1.2877792923624726e-02 3.1457734499663746e+02
2.7936571737474950e+14 1.2953380607886235e-02 3.1533224735321397e+02
2.7966611061923850e+14 1.3014562477097714e-02 3.1608475761911660e+02
2.7996650386372744e+14 1.3056102669187801e-02 3.1683515656525532e+02
2.8026689710821644e+14 1.3075011096766944e-02 3.1758373060802796e+02
2.8056729035270544e+14 1.3067895538344957e-02 3.1833091230054220e+02
2.8086768359719438e+14 1.3029406583130331e-02 3.1907703175436308e+02
2.8116807684168338e+14 1.2956386273389124e-02 3.1982221769201556e+02
2.8146847008617234e+14 1.2849647177027185e-02 3.2056674193208084e+02
2.8176886333066131e+14 1.2709881341572712e-02 3.2131116699063148e+02
2.8206925657515031e+14 1.2535843799778030e-02 3.2205605422573166e+02
2.8236964981963925e+14 1.2327267166273555e-02 3.2280178856793043e+02
2.8267004306412825e+14 1.2086439664538212e-02 3.2354866960892474e+02
2.8297043630861725e+14 1.1817803958616471e-02 3.2429693547002830e+02
2.8327082955310625e+14 1.1528453427429775e-02 3.2504680274633569e+02
2.8357122279759519e+14 1.1226693610706792e-02 3.2579868991866863e+02
2.8387161604208419e+14 1.0917266217773178e-02 3.2655321660889939e+02
2.8417200928657312e+14 1.0599852932835305e-02 3.2731072669725393e+02
2.8447240253106212e+14 1.0274698530662549e-02 3.2807094649843697e+02
2.8477279577555112e+14 9.9481342932355842e-03 3.2883339866814271e+02
2.8507318902004006e+14 9.6297072110116486e-03 3.2959813299696100e+02
2.8537358226452906e+14 9.3244333192461972e-03 3.3036576244596688e+02
2.8567397550901806e+14 9.0311729618074901e-03 3.3113670303933901e+02
2.8597436875350700e+14 8.7491724227399918e-03 3.3191072001458724e+02
2.8627476199799600e+14 8.4820354505482504e-03 3.3268740666178758e+02
2.8657515524248500e+14 8.2332540772623343e-03 3.3346662657072397e+02
2.8687554848697394e+14 8.0025269711313744e-03 3.3424809609670899e+02
2.8717594173146294e+14 7.7894513390873183e-03 3.3503104856251491e+02
2.8747633497595188e+14 7.5959044068268132e-03 3.3581482865594137e+02
2.8777672822044088e+14 7.4212045728187584e-03 3.3659933478757353e+02
2.8807712146492988e+14 7.2596547767759022e-03 3.3738442731674331e+02
2.8837751470941888e+14 7.1062356879648802e-03 3.3816950215588469e+02
2.8867790795390781e+14 6.9605649150382256e-03 3.3895411525434815e+02
2.8897830119839681e+14 6.8231478423749449e-03 3.3973846368291601e+02
2.8927869444288575e+14 6.6921753637686470e-03 3.4052289208842996e+02
2.8957908768737475e+14 6.5655641414317095e-03 3.4130739299015880e+02
2.8987948093186375e+14 6.4426608415562563e-03 3.4209168608637873e+02
2.9017987417635269e+14 6.3237622675737758e-03 3.4287532146390350e+02
2.9048026742084169e+14 6.2103769211480685e-03 3.4365780590273880e+02
2.9078066066533062e+14 6.1042669489880658e-03 3.4443903146772209e+02
2.9108105390981962e+14 6.0040513100078872e-03 3.4521933955380160e+02
2.9138144715430862e+14 5.9048243763489498e-03 3.4599893813753687e+02
2.9168184039879762e+14 5.8019971938744691e-03 3.4677763534869501e+02
2.9198223364328656e+14 5.6933116093989362e-03 3.4755512571320338e+02
2.9228262688777556e+14 5.5785243374556308e-03 3.4833100460242622e+02
2.9258302013226450e+14 5.4606607658770224e-03 3.4910471632829609e+02
2.9288341337675350e+14 5.3455787236061066e-03 3.4987605691262860e+02
2.9318380662124250e+14 5.2370315686405631e-03 3.5064531457679732e+02
2.9348419986573150e+14 5.1344854752932252e-03 3.5141239723803807e+02
2.9378459311022044e+14 5.0372795800653807e-03 3.5217640293493810e+02
2.9408498635470944e+14 4.9469338630300256e-03 3.5293641881268820e+02
