["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.0937409140881762e+14 8.6374990346248265e-02 1.3710542587012961e+02
2.0967448465330662e+14 8.5465041885159188e-02 1.3781239682784852e+02
2.0997487789779559e+14 8.4566873831788444e-02 1.3851945250609103e+02
2.1027527114228456e+14 8.3675748817641768e-02 1.3922659610227024e+02
2.1057566438677356e+14 8.2789638772073820e-02 1.3993378943954983e+02
2.1087605763126253e+14 8.1909982807643597e-02 1.4064099180403474e+02
2.1117645087575150e+14 8.1039471910060903e-02 1.4134818235338903e+02
2.1147684412024050e+14 8.0180679401929841e-02 1.4205535515045747e+02
2.1177723736472947e+14 7.9335891985483478e-02 1.4276252408585734e+02
2.1207763060921844e+14 7.8505384121506844e-02 1.4346972941393497e+02
2.1237802385370741e+14 7.7685836065806202e-02 1.4417700827740444e+02
2.1267841709819641e+14 7.6872318030202183e-02 1.4488435455190532e+02
2.1297881034268538e+14 7.6062115176727715e-02 1.4559171825675332e+02
2.1327920358717434e+14 7.5256762263542262e-02 1.4629904181317568e+02
2.1357959683166331e+14 7.4461205651428469e-02 1.4700630526656406e+02
2.1387999007615231e+14 7.3680169954069175e-02 1.4771355228271977e+02
2.1418038332064128e+14 7.2914035741225292e-02 1.4842086147426781e+02
2.1448077656513025e+14 7.2158864500711156e-02 1.4912827961976521e+02
2.1478116980961925e+14 7.1410450583870938e-02 1.4983579376784496e+02
2.1508156305410822e+14 7.0666935493767014e-02 1.5054335953444539e+02
2.1538195629859719e+14 6.9928665776172572e-02 1.5125092775354688e+02
2.1568234954308619e+14 6.9198167905974273e-02 1.5195846135134346e+02
2.1598274278757516e+14 6.8479092460749499e-02 1.5266596790394527e+02
2.1628313603206412e+14 6.7772582989362520e-02 1.5337350299181054e+02
2.1658352927655312e+14 6.7075732003692337e-02 1.5408111215131012e+02
2.1688392252104209e+14 6.6384923905115620e-02 1.5478878784987990e+02
2.1718431576553106e+14 6.5698977569293895e-02 1.5549649440731767e+02
2.1748470901002003e+14 6.5018811326272893e-02 1.5620420322280887e+02
2.1778510225450903e+14 6.4346493238656238e-02 1.5691190337218686e+02
2.1808549549899800e+14 6.3684308341870083e-02 1.5761961559314915e+02
2.1838588874348697e+14 6.3032341412461682e-02 1.5832738851073395e+02
2.1868628198797594e+14 6.2387705932182159e-02 1.5903524782712302e+02
2.1898667523246494e+14 6.1747807375497663e-02 1.5974316443766793e+02
2.1928706847695391e+14 6.1113016523405672e-02 1.6045109291499551e+02
2.1958746172144288e+14 6.0485384362650690e-02 1.6115901601274746e+02
2.1988785496593188e+14 5.9866683563904406e-02 1.6186694480041001e+02
2.2018824821042084e+14 5.9257786672521635e-02 1.6257490981918573e+02
2.2048864145490981e+14 5.8657781767458728e-02 1.6328295125327730e+02
2.2078903469939881e+14 5.8063928429184265e-02 1.6399108406949634e+02
2.2108942794388778e+14 5.7474113252575419e-02 1.6469927812653202e+02
2.2138982118837675e+14 5.6888741267864543e-02 1.6540749181936988e+02
2.2169021443286575e+14 5.6309632017573795e-02 1.6611570926043319e+02
2.2199060767735472e+14 5.5738409390022385e-02 1.6682394048780688e+02
2.2229100092184369e+14 5.5175906521516105e-02 1.6753221387579140e+02
2.2259139416633269e+14 5.4621374148050642e-02 1.6824056590177497e+02
2.2289178741082162e+14 5.4072526881207020e-02 1.6894900860750968e+02
2.2319218065531062e+14 5.3527710260527030e-02 1.6965751344967248e+02
2.2349257389979962e+14 5.2987418894368296e-02 1.7036604487545335e+02
2.2379296714428856e+14 5.2453155609330233e-02 1.7107459397752282e+02
2.2409336038877756e+14 5.1925972043738812e-02 1.7178317470856396e+02
2.2439375363326653e+14 5.1406078600720051e-02 1.7249181245571026e+02
2.2469414687775550e+14 5.0892447537662651e-02 1.7320053226616670e+02
2.2499454012224450e+14 5.0383215025555733e-02 1.7390933166382507e+02
2.2529493336673347e+14 4.9877663831635215e-02 1.7461817584388206e+02
2.2559532661122244e+14 4.9377048883214369e-02 1.7532703819474528e+02
2.2589571985571144e+14 4.8882899779941334e-02 1.7603592696391280e+02
2.2619611310020041e+14 4.8395685307818320e-02 1.7674486638654113e+02
2.2649650634468938e+14 4.7915068755504345e-02 1.7745387889182913e+02
2.2679689958917838e+14 4.7439955664232661e-02 1.7816298016839556e+02
2.2709729283366734e+14 4.6968789651347091e-02 1.7887215918830270e+02
2.2739768607815631e+14 4.6501316522134843e-02 1.7958137591020528e+02
2.2769807932264531e+14 4.6039283511179155e-02 1.8029060852926284e+02
2.2799847256713425e+14 4.5584254275357262e-02 1.8099988525683676e+02
2.2829886581162325e+14 4.5135745510437364e-02 1.8170924970891215e+02
2.2859925905611225e+14 4.4692127063519646e-02 1.8241871832311116e+02
2.2889965230060119e+14 4.4252146730458221e-02 1.8312828059867886e+02
2.2920004554509019e+14 4.3815400727216201e-02 1.8383791385967780e+02
2.2950043878957916e+14 4.3382516042360091e-02 1.8454759606957887e+02
2.2980083203406812e+14 4.2954771650280811e-02 1.8525732723394626e+02
2.3010122527855712e+14 4.2532718526466437e-02 1.8596713189008517e+02
2.3040161852304609e+14 4.2115655153071536e-02 1.8667702637586876e+02
2.3070201176753506e+14 4.1702846123414419e-02 1.8738700031402425e+02
2.3100240501202406e+14 4.1294329219120941e-02 1.8809703877603752e+02
2.3130279825651303e+14 4.0890248486216425e-02 1.8880714013269781e+02
2.3160319150100200e+14 4.0490358879754357e-02 1.8951730598265775e+02
2.3190358474549100e+14 4.0094400124602830e-02 1.9022753392792399e+02
2.3220397798997997e+14 3.9702305778844343e-02 1.9093782401470000e+02
2.3250437123446894e+14 3.9314069411310229e-02 1.9164817990947103e+02
2.3280476447895794e+14 3.8929838671756825e-02 1.9235860570272621e+02
2.3310515772344688e+14 3.8550027501589847e-02 1.9306910992292072e+02
2.3340555096793588e+14 3.8175032997899754e-02 1.9377971080187768e+02
2.3370594421242488e+14 3.7804723519693863e-02 1.9449043139393788e+02
2.3400633745691381e+14 3.7438210775413802e-02 1.9520128108191986e+02
2.3430673070140281e+14 3.7074486353713160e-02 1.9591223604262890e+02
2.3460712394589178e+14 3.6713620195826982e-02 1.9662324893237457e+02
2.3490751719038075e+14 3.6356944895265711e-02 1.9733429151905042e+02
2.3520791043486975e+14 3.6005634115366544e-02 1.9804538167118025e+02
2.3550830367935872e+14 3.5659355367628369e-02 1.9875656183520530e+02
2.3580869692384769e+14 3.5316398570740967e-02 1.9946785831566319e+02
2.3610909016833669e+14 3.4974863121221028e-02 2.0017925707938826e+02
2.3640948341282566e+14 3.4634173966102494e-02 2.0089070854584267e+02
2.3670987665731462e+14 3.4295942717810078e-02 2.0160217183632926e+02
2.3701026990180362e+14 3.3962692612282547e-02 2.0231366772596911e+02
2.3731066314629259e+14 3.3635356169982152e-02 2.0302526513161223e+02
2.3761105639078156e+14 3.3312853952520136e-02 2.0373700816498504e+02
2.3791144963527056e+14 3.2993974876931668e-02 2.0444888767932841e+02
2.3821184287975950e+14 3.2678222747304322e-02 2.0516087768377906e+02
2.3851223612424850e+14 3.2365126918214915e-02 2.0587295066704121e+02
2.3881262936873750e+14 3.2054509339454654e-02 2.0658506683176358e+02
2.3911302261322644e+14 3.1747136529848591e-02 2.0729720486881212e+02
2.3941341585771544e+14 3.1443529538042157e-02 2.0800939610401960e+02
2.3971380910220441e+14 3.1142704574284918e-02 2.0872168531542891e+02
2.4001420234669338e+14 3.0843374212977278e-02 2.0943407963652061e+02
2.4031459559118238e+14 3.0545513487255659e-02 2.1014657029273468e+02
2.4061498883567134e+14 3.0249838412722604e-02 2.1085916907248932e+02
2.4091538208016031e+14 2.9956935274873534e-02 2.1157189364306015e+02
2.4121577532464931e+14 2.9667491260230761e-02 2.1228475370876112e+02
2.4151616856913828e+14 2.9382026732350745e-02 2.1299776494704039e+02
2.4181656181362725e+14 2.9100043070272728e-02 2.1371093234308586e+02
2.4211695505811625e+14 2.8820638547906056e-02 2.1442421436352660e+02
2.4241734830260522e+14 2.8543937278001637e-02 2.1513754663119877e+02
2.4271774154709419e+14 2.8270862659262531e-02 2.1585090275475915e+02
2.4301813479158319e+14 2.8001819049614889e-02 2.1656430649912784e+02
2.4331852803607212e+14 2.7736369787724174e-02 2.1727780457529153e+02
2.4361892128056112e+14 2.7473546633210142e-02 2.1799145323477896e+02
2.4391931452505012e+14 2.7211826304401273e-02 2.1870529991193135e+02
2.4421970776953906e+14 2.6949742413475697e-02 2.1941934319978031e+02
2.4452010101402806e+14 2.6687449932662609e-02 2.2013352964985978e+02
2.4482049425851703e+14 2.6427242455195558e-02 2.2084781384294990e+02
2.4512088750300600e+14 2.6171950498492472e-02 2.2156220776462033e+02
2.4542128074749500e+14 2.5923024726989395e-02 2.2227675825656834e+02
2.4572167399198397e+14 2.5680186918395829e-02 2.2299149239048702e+02
2.4602206723647294e+14 2.5442204242177788e-02 2.2370639558013713e+02
2.4632246048096194e+14 2.5207527530184692e-02 2.2442142131210349e+02
2.4662285372545091e+14 2.4974817010199706e-02 2.2513650213896562e+02
2.4692324696993988e+14 2.4743744788400270e-02 2.2585157484749757e+02
2.4722364021442888e+14 2.4515107614152723e-02 2.2656663565441218e+02
2.4752403345891784e+14 2.4289417011323294e-02 2.2728176713401825e+02
2.4782442670340681e+14 2.4065618544994203e-02 2.2799707644644451e+02
2.4812481994789581e+14 2.3841969196098080e-02 2.2871260638520044e+02
2.4842521319238475e+14 2.3617951862056445e-02 2.2942832365076029e+02
2.4872560643687375e+14 2.3394837832614528e-02 2.3014417076502019e+02
2.4902599968136275e+14 2.3174919962985846e-02 2.3086010820119901e+02
2.4932639292585169e+14 2.2960371796374272e-02 2.3157613961792376e+02
2.4962678617034069e+14 2.2751645300237499e-02 2.3229230999667305e+02
2.4992717941482966e+14 2.2546648601088674e-02 2.3300863310191292e+02
2.5022757265931862e+14 2.2342680368526678e-02 2.3372502555212284e+02
2.5052796590380762e+14 2.2138943381570630e-02 2.3444138198940857e+02
2.5082835914829659e+14 2.1935705653828030e-02 2.3515769963472886e+02
2.5112875239278556e+14 2.1732041012608748e-02 2.3587404951496805e+02
2.5142914563727456e+14 2.1526729987869409e-02 2.3659046966957925e+02
2.5172953888176353e+14 2.1320417677173902e-02 2.3730699217603339e+02
2.5202993212625250e+14 2.1114547415838198e-02 2.3802371979442833e+02
2.5233032537074150e+14 2.0909357386944789e-02 2.3874075494319348e+02
2.5263071861523047e+14 2.0705036434315479e-02 2.3945809834854910e+02
2.5293111185971944e+14 2.0503273369946815e-02 2.4017570607312993e+02
2.5323150510420844e+14 2.0305666376841031e-02 2.4089357071192478e+02
2.5353189834869738e+14 2.0112111948519133e-02 2.4161166619190857e+02
2.5383229159318638e+14 1.9922045299572325e-02 2.4232989881072066e+02
2.5413268483767538e+14 1.9735554664071248e-02 2.4304818095564789e+02
2.5443307808216431e+14 1.9552554178528553e-02 2.4376648957640509e+02
2.5473347132665331e+14 1.9372407371281472e-02 2.4448484717800864e+02
2.5503386457114228e+14 1.9194188417130154e-02 2.4520332110927112e+02
2.5533425781563125e+14 1.9016036804750953e-02 2.4592199545741903e+02
2.5563465106012025e+14 1.8835867278895923e-02 2.4664085454079830e+02
2.5593504430460922e+14 1.8654559818678015e-02 2.4735978229033137e+02
2.5623543754909819e+14 1.8476291288672043e-02 2.4807877309376426e+02
2.5653583079358719e+14 1.8303697651161636e-02 2.4879801701115002e+02
2.5683622403807616e+14 1.8134977878284806e-02 2.4951766714626388e+02
2.5713661728256512e+14 1.7967255030725948e-02 2.5023765463861645e+02
2.5743701052705412e+14 1.7799964348957691e-02 2.5095782057701135e+02
2.5773740377154309e+14 1.7633659330464610e-02 2.5167808093413419e+02
2.5803779701603206e+14 1.7468633069550991e-02 2.5239840272806038e+02
2.5833819026052106e+14 1.7305885328891202e-02 2.5311879937713982e+02
2.5863858350501003e+14 1.7146491350694102e-02 2.5383941301589564e+02
2.5893897674949900e+14 1.6989312482018858e-02 2.5456043241346444e+02
2.5923936999398800e+14 1.6832098919222754e-02 2.5528187889556486e+02
2.5953976323847694e+14 1.6675171468340879e-02 2.5600359888809584e+02
2.5984015648296594e+14 1.6521813840095663e-02 2.5672545373469137e+02
2.6014054972745491e+14 1.6375459824908834e-02 2.5744739411708599e+02
2.6044094297194388e+14 1.6238083093444242e-02 2.5816940660393283e+02
2.6074133621643288e+14 1.6109555802283220e-02 2.5889150610705815e+02
2.6104172946092184e+14 1.5986413868305387e-02 2.5961368499081533e+02
2.6134212270541081e+14 1.5863112408596558e-02 2.6033575822913565e+02
2.6164251594989981e+14 1.5736598465398630e-02 2.6105739598808810e+02
2.6194290919438878e+14 1.5608021745886385e-02 2.6177844669405090e+02
2.6224330243887775e+14 1.5478797581605806e-02 2.6249912959909045e+02
2.6254369568336675e+14 1.5347297500010255e-02 2.6321984240533334e+02
2.6284408892785572e+14 1.5210401230394263e-02 2.6394090787469253e+02
2.6314448217234469e+14 1.5066078907292328e-02 2.6466252257878290e+02
2.6344487541683369e+14 1.4914257590588318e-02 2.6538475819574694e+02
2.6374526866132266e+14 1.4757839278781788e-02 2.6610756508651576e+02
2.6404566190581162e+14 1.4602853637258006e-02 2.6683092277062877e+02
2.6434605515030062e+14 1.4454938388655091e-02 2.6755497098368932e+02
2.6464644839478956e+14 1.4315698660715871e-02 2.6827983483954830e+02
2.6494684163927856e+14 1.4184178681456725e-02 2.6900536877711573e+02
2.6524723488376753e+14 1.4060478283514428e-02 2.6973122272277971e+02
2.6554762812825650e+14 1.3945801132674190e-02 2.7045708564073271e+02
2.6584802137274550e+14 1.3840496921571249e-02 2.7118274621712874e+02
2.6614841461723447e+14 1.3743935552286903e-02 2.7190804937598227e+02
2.6644880786172344e+14 1.3654650893281731e-02 2.7263293309193631e+02
2.6674920110621244e+14 1.3569231740199398e-02 2.7335739468078629e+02
2.6704959435070141e+14 1.3482926116021414e-02 2.7408133523405309e+02
2.6734998759519038e+14 1.3392333404586333e-02 2.7480456518097242e+02
2.6765038083967938e+14 1.3295895869879623e-02 2.7552700804973466e+02
2.6795077408416834e+14 1.3191742234949438e-02 2.7624878057442595e+02
2.6825116732865731e+14 1.3076903351528935e-02 2.7697010362529278e+02
2.6855156057314631e+14 1.2948093386609828e-02 2.7769127902498082e+02
2.6885195381763528e+14 1.2801680636056393e-02 2.7841268253735723e+02
2.6915234706212425e+14 1.2634623033477435e-02 2.7913463483930190e+02
2.6945274030661325e+14 1.2447710879460366e-02 2.7985739224355945e+02
2.6975313355110219e+14 1.2246489278975694e-02 2.8058139523542127e+02
2.7005352679559119e+14 1.2037644937216428e-02 2.8130735293287375e+02
2.7035392004008019e+14 1.1826677237605176e-02 2.8203591490361350e+02
2.7065431328456912e+14 1.1620120968265129e-02 2.8276737804385425e+02
2.7095470652905812e+14 1.1427072632580179e-02 2.8350175156976491e+02
2.7125509977354709e+14 1.1256779702826824e-02 2.8423883568321475e+02
2.7155549301803606e+14 1.1116443638189482e-02 2.8497808267369487e+02
2.7185588626252506e+14 1.1011570052451050e-02 2.8571856390490444e+02
2.7215627950701403e+14 1.0945681440297434e-02 2.8645920259629992e+02
2.7245667275150300e+14 1.0918385052648931e-02 2.8719897371126837e+02
2.7275706599599200e+14 1.0924759436765921e-02 2.8793694483056839e+02
2.7305745924048097e+14 1.0956633763944408e-02 2.8867234085037046e+02
2.7335785248496994e+14 1.1003771607704913e-02 2.8940463089236425e+02
2.7365824572945894e+14 1.1055118219501007e-02 2.9013351887143205e+02
2.7395863897394791e+14 1.1100646847564189e-02 2.9085894975985025e+02
2.7425903221843688e+14 1.1131759900639313e-02 2.9158118223449117e+02
2.7455942546292588e+14 1.1140064032164106e-02 2.9230070511355080e+02
2.7485981870741481e+14 1.1117915877155833e-02 2.9301801762287863e+02
2.7516021195190381e+14 1.1060626209793058e-02 2.9373363194152961e+02
2.7546060519639281e+14 1.0965937695267540e-02 2.9444826664787632e+02
2.7576099844088175e+14 1.0831382378773215e-02 2.9516278991808605e+02
2.7606139168537075e+14 1.0654905619600065e-02 2.9587795676357831e+02
2.7636178492985972e+14 1.0438062980310022e-02 2.9659444174485526e+02
2.7666217817434869e+14 1.0185950075126675e-02 2.9731312563290828e+02
2.7696257141883769e+14 9.9043923021470935e-03 2.9803510164683036e+02
2.7726296466332666e+14 9.5998422947175793e-03 2.9876140221476288e+02
2.7756335790781562e+14 9.2814658339571716e-03 2.9949291445712237e+02
2.7786375115230462e+14 8.9609293950573717e-03 3.0023046195641348e+02
2.7816414439679359e+14 8.6506196212551324e-03 3.0097466678082861e+02
2.7846453764128256e+14 8.3635041156978149e-03 3.0172568325549281e+02
2.7876493088577156e+14 8.1132761434477372e-03 3.0248315396713861e+02
2.7906532413026053e+14 7.9123438735100599e-03 3.0324629417530849e+02
2.7936571737474950e+14 7.7692886805652527e-03 3.0401386128291006e+02
2.7966611061923850e+14 7.6879794821620414e-03 3.0478414132931778e+02
2.7996650386372744e+14 7.6678290982283301e-03 3.0555511438895456e+02
2.8026689710821644e+14 7.7047458837707994e-03 3.0632469697383453e+02
2.8056729035270544e+14 7.7930440922623625e-03 3.0709103973543523e+02
2.8086768359719438e+14 7.9266143828355656e-03 3.0785289000396659e+02
2.8116807684168338e+14 8.0979162104743360e-03 3.0860969967846256e+02
2.8146847008617234e+14 8.2973493050561998e-03 3.0936130674937806e+02
2.8176886333066131e+14 8.5151733557173939e-03 3.1010765123087253e+02
2.8206925657515031e+14 8.7430026652390632e-03 3.1084883524330854e+02
2.8236964981963925e+14 8.9729050151575243e-03 3.1158513416221894e+02
2.8267004306412825e+14 9.1976753266416258e-03 3.1231681355375764e+02
2.8297043630861725e+14 9.4128812820250662e-03 3.1304422119730782e+02
2.8327082955310625e+14 9.6155323456159104e-03 3.1376806639739624e+02
2.8357122279759519e+14 9.8004532949203301e-03 3.1448921207052422e+02
2.8387161604208419e+14 9.9617806076543903e-03 3.1520821126632558e+02
2.8417200928657312e+14 1.0097454602120476e-02 3.1592542755664005e+02
2.8447240253106212e+14 1.0207945123120810e-02 3.1664141697045210e+02
2.8477279577555112e+14 1.0292645306477768e-02 3.1735671493062392e+02
2.8507318902004006e+14 1.0352528800157490e-02 3.1807153219588207e+02
2.8537358226452906e+14 1.0392715315194720e-02 3.1878616974448164e+02
2.8567397550901806e+14 1.0416383699369076e-02 3.1950133728603015e+02
2.8597436875350700e+14 1.0420118630470902e-02 3.2021751396029981e+02
2.8627476199799600e+14 1.0400693209782494e-02 3.2093442839249047e+02
2.8657515524248500e+14 1.0361692055876321e-02 3.2165166701336045e+02
2.8687554848697394e+14 1.0308950664115548e-02 3.2236933509016353e+02
2.8717594173146294e+14 1.0245123438500144e-02 3.2308777703738912e+02
2.8747633497595188e+14 1.0172048704991837e-02 3.2380723259631156e+02
2.8777672822044088e+14 1.0092271253226689e-02 3.2452804013255229e+02
2.8807712146492988e+14 1.0006151741066715e-02 3.2525057379374664e+02
2.8837751470941888e+14 9.9133961946239156e-03 3.2597481941153302e+02
2.8867790795390781e+14 9.8176700427203851e-03 3.2670054550595495e+02
2.8897830119839681e+14 9.7241399161268494e-03 3.2742780967813087e+02
