["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.4331852803607212e+14 1.0088160953907159e-02 5.3967051066034557e+01
2.4361892128056112e+14 8.6040673795929595e-03 5.4284121813606497e+01
2.4391931452505012e+14 6.1431886558087553e-03 5.4511053844870844e+01
2.4421970776953906e+14 3.5902810629169207e-03 5.4416466765784072e+01
2.4452010101402806e+14 3.3399883277453507e-03 5.3750863005691109e+01
2.4482049425851703e+14 5.3133916236128677e-03 5.3602533108654661e+01
2.4512088750300600e+14 6.9087930565212442e-03 5.3791099258695183e+01
2.4542128074749500e+14 7.3284745649265376e-03 5.4052108111944278e+01
2.4572167399198397e+14 6.5018827496749129e-03 5.4290466190780919e+01
2.4602206723647294e+14 4.8473811092306475e-03 5.4397510854161901e+01
2.4632246048096194e+14 3.5094184409221255e-03 5.4158900321141402e+01
2.4662285372545091e+14 3.9992569970240732e-03 5.3771994867477112e+01
2.4692324696993988e+14 5.3246750937290368e-03 5.3751337816186748e+01
2.4722364021442888e+14 5.9743375832929831e-03 5.3911225598842407e+01
2.4752403345891784e+14 5.4551020280665784e-03 5.4069385172303058e+01
2.4782442670340681e+14 4.1164311746492077e-03 5.4018348016343246e+01
2.4812481994789581e+14 3.9230728974360626e-03 5.3519199835644741e+01
2.4842521319238475e+14 6.4014101258849836e-03 5.3287852365102530e+01
2.4872560643687375e+14 9.6223628419010009e-03 5.3437937343758932e+01
2.4902599968136275e+14 1.2190767625588910e-02 5.3717971103798966e+01
2.4932639292585169e+14 1.3377166839415255e-02 5.4040956165780415e+01
2.4962678617034069e+14 1.2845524164577573e-02 5.4369690868985920e+01
2.4992717941482966e+14 1.0654089754195571e-02 5.4670008319205792e+01
2.5022757265931862e+14 7.3104705833233925e-03 5.4865347772457099e+01
2.5052796590380762e+14 4.1803554002923559e-03 5.4666269627877789e+01
2.5082835914829659e+14 4.5301504981935985e-03 5.3989503908286387e+01
2.5112875239278556e+14 7.1188934731249761e-03 5.3926179403816825e+01
2.5142914563727456e+14 8.8930720976502786e-03 5.4134529234028051e+01
2.5172953888176353e+14 9.0381970350979449e-03 5.4391035502154558e+01
2.5202993212625250e+14 7.5622979085722287e-03 5.4591366073631093e+01
2.5233032537074150e+14 5.3159903269357316e-03 5.4544069916832377e+01
2.5263071861523047e+14 5.0141381253627649e-03 5.4043453183171380e+01
2.5293111185971944e+14 7.9606141373084940e-03 5.3860896678537458e+01
2.5323150510420844e+14 1.1466554247920603e-02 5.4043838500157072e+01
2.5353189834869738e+14 1.4041208539261952e-02 5.4353283577119434e+01
2.5383229159318638e+14 1.5073664512676367e-02 5.4714580272815901e+01
2.5413268483767538e+14 1.4405719556697267e-02 5.5105083005858276e+01
2.5443307808216431e+14 1.2239190002877898e-02 5.5521842277416035e+01
2.5473347132665331e+14 9.0638127865190384e-03 5.5981523442120810e+01
2.5503386457114228e+14 5.6000685194314394e-03 5.6556603590094561e+01
2.5533425781563125e+14 3.0311724171471609e-03 5.7540638443448984e+01
2.5563465106012025e+14 3.2469248824358063e-03 5.8864569881092294e+01
2.5593504430460922e+14 4.6687160477263852e-03 5.9562772038517316e+01
2.5623543754909819e+14 5.5803013596888024e-03 5.9965980228386805e+01
2.5653583079358719e+14 5.7934750878228308e-03 6.0248475624057861e+01
2.5683622403807616e+14 5.4153499473378261e-03 6.0457702748927169e+01
2.5713661728256512e+14 4.5174745711188237e-03 6.0601215600632990e+01
2.5743701052705412e+14 3.1412519272364151e-03 6.0599273852828631e+01
2.5773740377154309e+14 2.0569717946330021e-03 5.9989510265507732e+01
2.5803779701603206e+14 3.7839377918093510e-03 5.9305361810391084e+01
2.5833819026052106e+14 7.0820453562616802e-03 5.9345269628173817e+01
2.5863858350501003e+14 1.0551538824087204e-02 5.9586786106253108e+01
2.5893897674949900e+14 1.3430376787571290e-02 5.9898429021499368e+01
2.5923936999398800e+14 1.5069316783926782e-02 6.0243613407154484e+01
2.5953976323847694e+14 1.4991844434307889e-02 6.0606908845198014e+01
2.5984015648296594e+14 1.2999982256777542e-02 6.0978721605527227e+01
2.6014054972745491e+14 9.2402340628528288e-03 6.1347767442844329e+01
2.6044094297194388e+14 4.2102829110508564e-03 6.1669611672770849e+01
2.6074133621643288e+14 1.4917189702632657e-03 5.9401241553043469e+01
2.6104172946092184e+14 6.6258574646525775e-03 5.9509435333538725e+01
2.6134212270541081e+14 1.0598394002633675e-02 5.9858396588071216e+01
2.6164251594989981e+14 1.2695824313187961e-02 6.0210417296755509e+01
2.6194290919438878e+14 1.2629579629112469e-02 6.0532185607741624e+01
2.6224330243887775e+14 1.0639340249062277e-02 6.0772480547855572e+01
2.6254369568336675e+14 7.8281660322378540e-03 6.0796614017598110e+01
2.6284408892785572e+14 6.9751890153377004e-03 6.0460628034549600e+01
2.6314448217234469e+14 9.6907406560177382e-03 6.0285748884012797e+01
2.6344487541683369e+14 1.3225947761250984e-02 6.0448312805862578e+01
2.6374526866132266e+14 1.5576716156482822e-02 6.0757755267647028e+01
2.6404566190581162e+14 1.5926684151501457e-02 6.1135381232671016e+01
2.6434605515030062e+14 1.4112802000344061e-02 6.1561271336251885e+01
2.6464644839478956e+14 1.0494423167132205e-02 6.2052811784854789e+01
2.6494684163927856e+14 5.9849027771135162e-03 6.2731669281356496e+01
2.6524723488376753e+14 3.3410462555121690e-03 6.4222503992955950e+01
2.6554762812825650e+14 5.9780437057101350e-03 6.5527850921378814e+01
2.6584802137274550e+14 8.8329694809545604e-03 6.6154168346247303e+01
2.6614841461723447e+14 1.0009277572548650e-02 6.6631417972897353e+01
2.6644880786172344e+14 9.2010547926213646e-03 6.7049684277754153e+01
2.6674920110621244e+14 6.6297491608302414e-03 6.7412339610419437e+01
2.6704959435070141e+14 2.9217924980191813e-03 6.7593718699154209e+01
2.6734998759519038e+14 1.8950177812626626e-03 6.5784774353891493e+01
2.6765038083967938e+14 5.6894684868439111e-03 6.5732098505940186e+01
2.6795077408416834e+14 8.7872582094389324e-03 6.5987937368413185e+01
2.6825116732865731e+14 1.0726538979043236e-02 6.6248991421283620e+01
2.6855156057314631e+14 1.1568008175861918e-02 6.6474809334101096e+01
2.6885195381763528e+14 1.1711736626396992e-02 6.6653139091878586e+01
2.6915234706212425e+14 1.1652239402681484e-02 6.6796913852771823e+01
2.6945274030661325e+14 1.1595401134231891e-02 6.6944159040912581e+01
2.6975313355110219e+14 1.1274482451046055e-02 6.7131448343810206e+01
2.7005352679559119e+14 1.0198199072828235e-02 6.7371405188119255e+01
2.7035392004008019e+14 8.0228231589973224e-03 6.7660438232556189e+01
2.7065431328456912e+14 4.7467937968251042e-03 6.8002279730447384e+01
2.7095470652905812e+14 7.8791816229607922e-04 6.8752673065213841e+01
2.7125509977354709e+14 3.5280000128068687e-03 7.1622516447114435e+01
2.7155549301803606e+14 7.1677522958228492e-03 7.2017030446766086e+01
2.7185588626252506e+14 9.6293047773793067e-03 7.2362748118098338e+01
2.7215627950701403e+14 1.0495536204024330e-02 7.2676975625534880e+01
2.7245667275150300e+14 9.7113303140966434e-03 7.2937217327727822e+01
2.7275706599599200e+14 7.7103848867997957e-03 7.3077441852696850e+01
2.7305745924048097e+14 5.7275611850193513e-03 7.2941552958341006e+01
2.7335785248496994e+14 5.8669564543000477e-03 7.2561776708357669e+01
2.7365824572945894e+14 7.9243509101174728e-03 7.2439866469325779e+01
2.7395863897394791e+14 9.8542497470429889e-03 7.2542735046945367e+01
2.7425903221843688e+14 1.0674750650244206e-02 7.2710161607552990e+01
2.7455942546292588e+14 1.0259532821288291e-02 7.2854695261267210e+01
2.7485981870741481e+14 9.1315799737192779e-03 7.2906680850421822e+01
2.7516021195190381e+14 8.3508693845090777e-03 7.2828785370748804e+01
2.7546060519639281e+14 8.7453853307849598e-03 7.2719291113575807e+01
2.7576099844088175e+14 9.8222106132998463e-03 7.2715259153434914e+01
2.7606139168537075e+14 1.0477080431785860e-02 7.2807462899766165e+01
2.7636178492985972e+14 1.0071050611251081e-02 7.2920883105199096e+01
2.7666217817434869e+14 8.7070379253189265e-03 7.2963548498814617e+01
2.7696257141883769e+14 7.4110842948190781e-03 7.2825315792873610e+01
2.7726296466332666e+14 7.8163529517390196e-03 7.2566722439132278e+01
2.7756335790781562e+14 9.8774147194740734e-03 7.2473501612511285e+01
2.7786375115230462e+14 1.1963161536800188e-02 7.2559644576425256e+01
2.7816414439679359e+14 1.2907198056586567e-02 7.2720735283062794e+01
2.7846453764128256e+14 1.2292976804852534e-02 7.2877978546522414e+01
2.7876493088577156e+14 1.0449775346927752e-02 7.2948371412446917e+01
2.7906532413026053e+14 8.7009164314446764e-03 7.2822011840715689e+01
2.7936571737474950e+14 9.0679963516585704e-03 7.2558305908849519e+01
2.7966611061923850e+14 1.1468289751299975e-02 7.2464737162070321e+01
2.7996650386372744e+14 1.3866917687645787e-02 7.2556460272935624e+01
2.8026689710821644e+14 1.4846043460428907e-02 7.2723466174692518e+01
2.8056729035270544e+14 1.3884754271142493e-02 7.2882357749202825e+01
2.8086768359719438e+14 1.1379510570395941e-02 7.2932194236499825e+01
2.8116807684168338e+14 9.2848020373431667e-03 7.2709097765441541e+01
2.8146847008617234e+14 1.0933360442062678e-02 7.2352275742359069e+01
2.8176886333066131e+14 1.5724255618696684e-02 7.2290000713501271e+01
2.8206925657515031e+14 2.0749159706897204e-02 7.2435926761226668e+01
2.8236964981963925e+14 2.4319549129501107e-02 7.2664481384938554e+01
2.8267004306412825e+14 2.5606969102095881e-02 7.2920465700721749e+01
2.8297043630861725e+14 2.4380238991067334e-02 7.3173230895828169e+01
2.8327082955310625e+14 2.0953670645922594e-02 7.3392772535248312e+01
2.8357122279759519e+14 1.6195187414780206e-02 7.3528484201794626e+01
2.8387161604208419e+14 1.1688677130136030e-02 7.3478148472998612e+01
2.8417200928657312e+14 9.8692791775909419e-03 7.3179138391022136e+01
2.8447240253106212e+14 1.1412164662031968e-02 7.2951346165525706e+01
2.8477279577555112e+14 1.3682315670529528e-02 7.2959036107248593e+01
2.8507318902004006e+14 1.4782184911858183e-02 7.3083327670093311e+01
2.8537358226452906e+14 1.4137879047794323e-02 7.3235310932966101e+01
2.8567397550901806e+14 1.1900827443222526e-02 7.3349658615914052e+01
2.8597436875350700e+14 8.8297429563551442e-03 7.3324063603655418e+01
2.8627476199799600e+14 6.7540366858315545e-03 7.2976399249584063e+01
2.8657515524248500e+14 8.0295091838942737e-03 7.2524717907705607e+01
2.8687554848697394e+14 1.1354571819388327e-02 7.2404120385863592e+01
2.8717594173146294e+14 1.4560776446156692e-02 7.2472498859086542e+01
2.8747633497595188e+14 1.6702175447701816e-02 7.2604057200605880e+01
2.8777672822044088e+14 1.7434395208381918e-02 7.2742571428004325e+01
2.8807712146492988e+14 1.6830429762176906e-02 7.2849440334259924e+01
2.8837751470941888e+14 1.5440185020000734e-02 7.2884337948503784e+01
2.8867790795390781e+14 1.4363922397354584e-02 7.2818113606398015e+01
2.8897830119839681e+14 1.4811100962712128e-02 7.2697419292122333e+01
2.8927869444288575e+14 1.6868896125115815e-02 7.2636816790284740e+01
2.8957908768737475e+14 1.9368741933044168e-02 7.2676820855277072e+01
2.8987948093186375e+14 2.1044436990052921e-02 7.2782130405025796e+01
2.9017987417635269e+14 2.1151655432556309e-02 7.2903658972421951e+01
2.9048026742084169e+14 1.9662114058434588e-02 7.2988470092928196e+01
2.9078066066533062e+14 1.7518631972325421e-02 7.2972317325502900e+01
2.9108105390981962e+14 1.6804443308499579e-02 7.2827167242197632e+01
2.9138144715430862e+14 1.9256157616563022e-02 7.2686636937600923e+01
2.9168184039879762e+14 2.3909889186942295e-02 7.2691549143485574e+01
2.9198223364328656e+14 2.8542960864174485e-02 7.2822027446455635e+01
2.9228262688777556e+14 3.1463436425213917e-02 7.3021559423939848e+01
2.9258302013226450e+14 3.1718851079871449e-02 7.3251092028702317e+01
2.9288341337675350e+14 2.9032927531989619e-02 7.3481773888873107e+01
2.9318380662124250e+14 2.3790703222261497e-02 7.3679444744235681e+01
2.9348419986573150e+14 1.7111447656268580e-02 7.3774641801485615e+01
2.9378459311022044e+14 1.1372916480697312e-02 7.3592343258081073e+01
2.9408498635470944e+14 1.0735738226379053e-02 7.3098913244488386e+01
2.9438537959919838e+14 1.4477582681435416e-02 7.2895149390884626e+01
2.9468577284368738e+14 1.7988714923086437e-02 7.2953627702612124e+01
2.9498616608817638e+14 1.9426598597734143e-02 7.3089007013954415e+01
2.9528655933266538e+14 1.8579602753695662e-02 7.3212541504535224e+01
2.9558695257715431e+14 1.6215828429737286e-02 7.3253852172290109e+01
2.9588734582164325e+14 1.4061636057013239e-02 7.3144395019946174e+01
2.9618773906613225e+14 1.4206575197242567e-02 7.2931162558268696e+01
2.9648813231062125e+14 1.6786060879638666e-02 7.2807921023184548e+01
2.9678852555511025e+14 1.9991381689091148e-02 7.2821638218634931e+01
2.9708891879959925e+14 2.2390528553008889e-02 7.2908256469601483e+01
2.9738931204408819e+14 2.3451540768477101e-02 7.3013441279217730e+01
2.9768970528857712e+14 2.3311000021556852e-02 7.3103283294162807e+01
2.9799009853306612e+14 2.2524017762908518e-02 7.3159195212014950e+01
2.9829049177755512e+14 2.1747851887579807e-02 7.3180370882257549e+01
2.9859088502204412e+14 2.1360389684403430e-02 7.3184283489695986e+01
2.9889127826653306e+14 2.1262436449933159e-02 7.3191834064419893e+01
2.9919167151102206e+14 2.1082532451435529e-02 7.3208276111094222e+01
2.9949206475551100e+14 2.0572073545310200e-02 7.3220520713954258e+01
2.9979245800000000e+14 1.9863161987801373e-02 7.3207962318771109e+01
("N0","mode 1",1,"E0",1,"transmission")
(500, 3)
1.4989622900000000e+14 4.7761532251096878e-01 -1.7642423929613531e+00
1.5019662224448897e+14 4.7344440476195254e-01 -1.3925588980732166e+00
1.5049701548897797e+14 4.6924308869178377e-01 -1.0205066247620522e+00
1.5079740873346694e+14 4.6498940406360906e-01 -6.4809896897944341e-01
1.5109780197795591e+14 4.6066262613294084e-01 -2.7533695243894180e-01
1.5139819522244488e+14 4.5624484864145759e-01 9.7790189835315566e-02
1.5169858846693388e+14 4.5172233073429741e-01 4.7130390950054879e-01
1.5199898171142284e+14 4.4708652010588734e-01 8.4523476278661680e-01
1.5229937495591181e+14 4.4233469064784159e-01 1.2196203715301719e+00
1.5259976820040081e+14 4.3747017280276690e-01 1.5945029625083709e+00
1.5290016144488978e+14 4.3250219183767202e-01 1.9699265480393491e+00
1.5320055468937875e+14 4.2744535786358695e-01 2.3459338533216174e+00
1.5350094793386775e+14 4.2231886881461761e-01 2.7225631448740470e+00
1.5380134117835672e+14 4.1714549401692641e-01 3.0998451585152793e+00
1.5410173442284569e+14 4.1195040429696594e-01 3.4778003533265607e+00
1.5440212766733466e+14 4.0675990909407217e-01 3.8564367213034845e+00
1.5470252091182366e+14 4.0160015597369753e-01 4.2357483567314098e+00
1.5500291415631262e+14 3.9649584609015293e-01 4.6157149357946547e+00
1.5530330740080159e+14 3.9146902113137405e-01 4.9963021816122257e+00
1.5560370064529059e+14 3.8653798147054735e-01 5.3774633025465448e+00
1.5590409388977956e+14 3.8171639846135474e-01 5.7591413039242321e+00
1.5620448713426853e+14 3.7701268241446373e-01 6.1412719966869433e+00
1.5650488037875750e+14 3.7242965892391910e-01 6.5237874702966794e+00
1.5680527362324650e+14 3.6796458873103749e-01 6.9066197671853331e+00
1.5710566686773547e+14 3.6360954121268274e-01 7.2897044935430246e+00
1.5740606011222444e+14 3.5935210180714910e-01 7.6729841234059633e+00
1.5770645335671344e+14 3.5517636346835091e-01 8.0564107936313878e+00
1.5800684660120241e+14 3.5106412611587257e-01 8.4399484385227126e+00
1.5830723984569138e+14 3.4699620992567948e-01 8.8235741668187391e+00
1.5860763309018038e+14 3.4295378066812093e-01 9.2072788345241818e+00
1.5890802633466934e+14 3.3891958878984974e-01 9.5910668114514372e+00
1.5920841957915831e+14 3.3487903733839497e-01 9.9749549770173900e+00
1.5950881282364728e+14 3.3082101443152073e-01 1.0358971013450347e+01
1.5980920606813628e+14 3.2673845022586318e-01 1.0743151094435465e+01
1.6010959931262525e+14 3.2262858263812161e-01 1.1127537095943445e+01
1.6040999255711422e+14 3.1849293750133623e-01 1.1512173483479971e+01
1.6071038580160322e+14 3.1433704567670856e-01 1.1897104054279561e+01
1.6101077904609219e+14 3.1016993151394850e-01 1.2282368730637318e+01
1.6131117229058116e+14 3.0600341471620091e-01 1.2668000607708560e+01
1.6161156553507012e+14 3.0185127250197247e-01 1.3054023452353654e+01
1.6191195877955912e+14 2.9772831235629282e-01 1.3440449827075300e+01
1.6221235202404809e+14 2.9364940848376248e-01 1.3827279974870880e+01
1.6251274526853706e+14 2.8962855734075826e-01 1.4214501549097490e+01
1.6281313851302606e+14 2.8567800854059644e-01 1.4602090211254430e+01
1.6311353175751503e+14 2.8180752569849538e-01 1.4990011054355264e+01
1.6341392500200400e+14 2.7802382611107174e-01 1.5378220746416147e+01
1.6371431824649300e+14 2.7433023775631404e-01 1.5766670233684994e+01
1.6401471149098197e+14 2.7072659705233565e-01 1.6155307801952887e+01
1.6431510473547094e+14 2.6720939224271845e-01 1.6544082270508095e+01
1.6461549797995991e+14 2.6377213716700820e-01 1.6932946088841483e+01
1.6491589122444891e+14 2.6040594099890269e-01 1.7321858120602357e+01
1.6521628446893788e+14 2.5710022375039820e-01 1.7710785929926143e+01
1.6551667771342684e+14 2.5384351690158763e-01 1.8099707427970618e+01
1.6581707095791584e+14 2.5062428450910867e-01 1.8488611787506599e+01
1.6611746420240481e+14 2.4743170263009223e-01 1.8877499586120962e+01
1.6641785744689378e+14 2.4425634297095514e-01 1.9266382190239831e+01
1.6671825069138275e+14 2.4109071872978283e-01 1.9655280440027337e+01
1.6701864393587175e+14 2.3792966472650040e-01 2.0044222737425986e+01
1.6731903718036072e+14 2.3477053826954714e-01 2.0433242674822882e+01
1.6761943042484969e+14 2.3161324036535832e-01 2.0822376368865243e+01
1.6791982366933869e+14 2.2846006800339666e-01 2.1211659681546841e+01
1.6822021691382766e+14 2.2531541710467712e-01 2.1601125517583224e+01
1.6852061015831662e+14 2.2218536250672444e-01 2.1990801382232242e+01
1.6882100340280562e+14 2.1907714646747695e-01 2.2380707366593292e+01
1.6912139664729459e+14 2.1599861093545178e-01 2.2770854698359301e+01
1.6942178989178356e+14 2.1295761133630847e-01 2.3161244956344536e+01
1.6972218313627256e+14 2.0996145064169952e-01 2.3551869999280829e+01
1.7002257638076153e+14 2.0701637156112393e-01 2.3942712606737203e+01
1.7032296962525050e+14 2.0412714133271298e-01 2.4333747776687797e+01
1.7062336286973947e+14 2.0129675746827241e-01 2.4724944574712605e+01
1.7092375611422847e+14 1.9852629399180485e-01 2.5116268388485576e+01
1.7122414935871744e+14 1.9581489673725522e-01 2.5507683411858437e+01
1.7152454260320641e+14 1.9315992413011696e-01 2.5899155168131220e+01
1.7182493584769538e+14 1.9055721786363247e-01 2.6290652883080135e+01
1.7212532909218438e+14 1.8800147736485678e-01 2.6682151534364412e+01
1.7242572233667334e+14 1.8548670412472970e-01 2.7073633432868082e+01
