["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
1.7633083451503006e+14 1.4836777739446561e-01 5.9452133165821436e+01
1.7663122775951903e+14 1.4620061177844471e-01 6.0158879746380151e+01
1.7693162100400800e+14 1.4412089423568220e-01 6.0865683147803900e+01
1.7723201424849700e+14 1.4213077524890202e-01 6.1572391516881254e+01
1.7753240749298597e+14 1.4021220190906672e-01 6.2278927130504883e+01
1.7783280073747494e+14 1.3833508762776034e-01 6.2985222203391643e+01
1.7813319398196394e+14 1.3647356550506959e-01 6.3691252993854611e+01
1.7843358722645291e+14 1.3460832181926044e-01 6.4397089514858308e+01
1.7873398047094188e+14 1.3272691029594744e-01 6.5102850696672959e+01
1.7903437371543088e+14 1.3083046697215120e-01 6.5808669857475252e+01
1.7933476695991984e+14 1.2893131846787670e-01 6.6514706423164967e+01
1.7963516020440881e+14 1.2704328710771398e-01 6.7221090728007951e+01
1.7993555344889781e+14 1.2518148118615793e-01 6.7927845685631155e+01
1.8023594669338678e+14 1.2336402328538590e-01 6.8634909436951361e+01
1.8053633993787575e+14 1.2160375919068231e-01 6.9342181833815545e+01
1.8083673318236472e+14 1.1990324897888606e-01 7.0049510349227376e+01
1.8113712642685372e+14 1.1825987379662486e-01 7.0756718746808914e+01
1.8143751967134269e+14 1.1666617724815767e-01 7.1463696897367456e+01
1.8173791291583166e+14 1.1510560090008735e-01 7.2170414337706816e+01
1.8203830616032062e+14 1.1355822493561300e-01 7.2876873393486719e+01
1.8233869940480962e+14 1.1201029534882062e-01 7.3583122458532671e+01
1.8263909264929859e+14 1.1045459701131902e-01 7.4289275511268428e+01
1.8293948589378756e+14 1.0888943980195609e-01 7.4995460176880130e+01
1.8323987913827656e+14 1.0732181540665818e-01 7.5701782909004478e+01
1.8354027238276553e+14 1.0576446912196184e-01 7.6408340940291808e+01
1.8384066562725450e+14 1.0422851073148806e-01 7.7115185515845440e+01
1.8414105887174350e+14 1.0272334767338379e-01 7.7822273037287502e+01
1.8444145211623247e+14 1.0125831349806197e-01 7.8529506369218680e+01
1.8474184536072144e+14 9.9837317243111193e-02 7.9236790441633872e+01
1.8504223860521044e+14 9.8456237752267584e-02 7.9944022208574779e+01
1.8534263184969941e+14 9.7107957917758905e-02 8.0651106593315774e+01
1.8564302509418838e+14 9.5783914775559739e-02 8.1358017188968645e+01
1.8594341833867738e+14 9.4472327739007364e-02 8.2064785615611314e+01
1.8624381158316634e+14 9.3163466734099268e-02 8.2771448820302055e+01
1.8654420482765531e+14 9.1855710949501970e-02 8.3478068575837653e+01
1.8684459807214428e+14 9.0552323239302235e-02 8.4184753104434662e+01
1.8714499131663325e+14 8.9257615639850463e-02 8.4891593622125683e+01
1.8744538456112225e+14 8.7979186181851160e-02 8.5598621317764312e+01
1.8774577780561122e+14 8.6726624545480663e-02 8.6305839922104383e+01
1.8804617105010019e+14 8.5505357706649035e-02 8.7013223700228536e+01
1.8834656429458919e+14 8.4316308951949401e-02 8.7720680979450634e+01
1.8864695753907816e+14 8.3159304741731180e-02 8.8428093717763744e+01
1.8894735078356712e+14 8.2031306926228550e-02 8.9135385760563466e+01
1.8924774402805612e+14 8.0924579454681386e-02 8.9842518702370882e+01
1.8954813727254509e+14 7.9830739792651900e-02 9.0549479274311580e+01
1.8984853051703406e+14 7.8743592836607215e-02 9.1256310356128395e+01
1.9014892376152306e+14 7.7658074689810258e-02 9.1963099718165651e+01
1.9044931700601203e+14 7.6572283296656690e-02 9.2669924215617058e+01
1.9074971025050100e+14 7.5490648047389461e-02 9.3376848573576993e+01
1.9105010349499000e+14 7.4420997835533645e-02 9.4083945695551947e+01
1.9135049673947897e+14 7.3370205845116346e-02 9.4791253600680008e+01
1.9165088998396794e+14 7.2344644156900437e-02 9.5498739193544779e+01
1.9195128322845691e+14 7.1349875116406850e-02 9.6206336439117436e+01
1.9225167647294588e+14 7.0386524065532974e-02 9.6913970919084562e+01
1.9255206971743488e+14 6.9449664836109024e-02 9.7621531820991180e+01
1.9285246296192384e+14 6.8533231414877799e-02 9.8328888427470019e+01
1.9315285620641281e+14 6.7631960077186221e-02 9.9035964129879162e+01
1.9345324945090181e+14 6.6739812378921265e-02 9.9742765977880453e+01
1.9375364269539078e+14 6.5850482230052715e-02 1.0044935412302456e+02
1.9405403593987975e+14 6.4960089374868538e-02 1.0115582092511781e+02
1.9435442918436875e+14 6.4068111499435365e-02 1.0186228761351062e+02
1.9465482242885772e+14 6.3176408608456677e-02 1.0256888177753449e+02
1.9495521567334669e+14 6.2288408383812943e-02 1.0327569844960423e+02
1.9525560891783569e+14 6.1408934436367024e-02 1.0398277177452604e+02
1.9555600216232466e+14 6.0543975568722971e-02 1.0469007414616003e+02
1.9585639540681362e+14 5.9699453419639469e-02 1.0539753878083907e+02
1.9615678865130262e+14 5.8879291443602814e-02 1.0610508039382843e+02
1.9645718189579159e+14 5.8084514172379129e-02 1.0681260740558842e+02
1.9675757514028056e+14 5.7313360602916925e-02 1.0752004332297544e+02
1.9705796838476953e+14 5.6561253280500254e-02 1.0822734108219011e+02
1.9735836162925850e+14 5.5822013789390598e-02 1.0893447091681163e+02
1.9765875487374750e+14 5.5090727442839327e-02 1.0964142446673399e+02
1.9795914811823647e+14 5.4364492085265309e-02 1.1034824521350457e+02
1.9825954136272544e+14 5.3640817004268392e-02 1.1105500903493049e+02
1.9855993460721444e+14 5.2918704188387421e-02 1.1176176388457633e+02
1.9886032785170341e+14 5.2201145846873902e-02 1.1246854068694221e+02
1.9916072109619238e+14 5.1492591904445981e-02 1.1317540477600274e+02
1.9946111434068138e+14 5.0794431716448547e-02 1.1388241192438566e+02
1.9976150758517034e+14 5.0106366257179923e-02 1.1458952866431792e+02
2.0006190082965931e+14 4.9430057624108605e-02 1.1529667150743339e+02
2.0036229407414831e+14 4.8767533256415606e-02 1.1600379469004402e+02
2.0066268731863728e+14 4.8118192812155236e-02 1.1671088483759924e+02
2.0096308056312625e+14 4.7479953202876332e-02 1.1741792948021855e+02
2.0126347380761525e+14 4.6850598628092634e-02 1.1812493838679335e+02
2.0156386705210422e+14 4.6227198171873013e-02 1.1883193427537822e+02
2.0186426029659319e+14 4.5607979927720879e-02 1.1953890943307445e+02
2.0216465354108216e+14 4.4994919189369043e-02 1.2024586068389364e+02
2.0246504678557112e+14 4.4391359040241940e-02 1.2095284609777276e+02
2.0276544003006012e+14 4.3798547749232898e-02 1.2165993288383315e+02
2.0306583327454909e+14 4.3216921210999980e-02 1.2236712913697653e+02
2.0336622651903806e+14 4.2647499014065664e-02 1.2307441748267408e+02
2.0366661976352706e+14 4.2089559801201180e-02 1.2378177663812522e+02
2.0396701300801603e+14 4.1540546157069716e-02 1.2448912237237505e+02
2.0426740625250500e+14 4.0999968774381633e-02 1.2519632068489979e+02
2.0456779949699400e+14 4.0469940675838305e-02 1.2590330688356258e+02
2.0486819274148297e+14 3.9951166361812562e-02 1.2661012868481954e+02
2.0516858598597194e+14 3.9441331355193163e-02 1.2731687272045525e+02
2.0546897923046094e+14 3.8937040522270081e-02 1.2802361224344088e+02
2.0576937247494991e+14 3.8435127010073851e-02 1.2873039942281213e+02
2.0606976571943888e+14 3.7933510925451858e-02 1.2943724395024196e+02
2.0637015896392788e+14 3.7432812584008338e-02 1.3014411908156592e+02
2.0667055220841684e+14 3.6936085488180198e-02 1.3085101506378942e+02
2.0697094545290581e+14 3.6446353521159200e-02 1.3155795392892693e+02
2.0727133869739478e+14 3.5965446562734926e-02 1.3226495268037232e+02
2.0757173194188375e+14 3.5494394835897697e-02 1.3297201371984818e+02
2.0787212518637275e+14 3.5033074400097418e-02 1.3367913781835654e+02
2.0817251843086172e+14 3.4579887117773427e-02 1.3438630779125117e+02
2.0847291167535069e+14 3.4132933441923058e-02 1.3509347427108187e+02
2.0877330491983969e+14 3.3691254140689408e-02 1.3580058119348436e+02
2.0907369816432866e+14 3.3254940079127389e-02 1.3650759947584467e+02
2.0937409140881762e+14 3.2824640477913558e-02 1.3721454492668261e+02
2.0967448465330662e+14 3.2400653801207810e-02 1.3792147700112150e+02
2.0997487789779559e+14 3.1982227504578062e-02 1.3862846169798493e+02
2.1027527114228456e+14 3.1568298785687718e-02 1.3933552775152447e+02
2.1057566438677356e+14 3.1158610261135387e-02 1.4004267154612964e+02
2.1087605763126253e+14 3.0753430206819653e-02 1.4074987992388458e+02
2.1117645087575150e+14 3.0353150302054460e-02 1.4145712134082598e+02
2.1147684412024050e+14 2.9958912734758075e-02 1.4216435369399775e+02
2.1177723736472947e+14 2.9572251073751422e-02 1.4287157257829185e+02
2.1207763060921844e+14 2.9193350809838956e-02 1.4357881518634761e+02
2.1237802385370741e+14 2.8820813887616634e-02 1.4428610418300565e+02
2.1267841709819641e+14 2.8453193835441277e-02 1.4499342829437219e+02
2.1297881034268538e+14 2.8089655870736179e-02 1.4570077057420033e+02
2.1327920358717434e+14 2.7729779474635240e-02 1.4640811432675366e+02
2.1357959683166331e+14 2.7373926597508622e-02 1.4711544368106735e+02
2.1387999007615231e+14 2.7023072076483981e-02 1.4782277198754269e+02
2.1418038332064128e+14 2.6677607838268357e-02 1.4853013908126758e+02
2.1448077656513025e+14 2.6337186784440476e-02 1.4923756610373761e+02
2.1478116980961925e+14 2.6001653885537851e-02 1.4994504873911796e+02
2.1508156305410822e+14 2.5670981261518951e-02 1.5065258403896453e+02
2.1538195629859719e+14 2.5344768096820118e-02 1.5136016070939476e+02
2.1568234954308619e+14 2.5022837444270491e-02 1.5206774686793310e+02
2.1598274278757516e+14 2.4705583154438462e-02 1.5277532356188186e+02
2.1628313603206412e+14 2.4393147152972416e-02 1.5348290012050427e+02
2.1658352927655312e+14 2.4085229341739560e-02 1.5419048461325289e+02
2.1688392252104209e+14 2.3781742810753934e-02 1.5489808250514710e+02
2.1718431576553106e+14 2.3482549016958728e-02 1.5560571692856638e+02
2.1748470901002003e+14 2.3186983833229643e-02 1.5631340206992749e+02
2.1778510225450903e+14 2.2894706367763102e-02 1.5702111783192717e+02
2.1808549549899800e+14 2.2606299046538214e-02 1.5772884972321924e+02
2.1838588874348697e+14 2.2322300229800876e-02 1.5843661905323103e+02
2.1868628198797594e+14 2.2042535162693142e-02 1.5914444993390438e+02
2.1898667523246494e+14 2.1766631372814805e-02 1.5985234741771998e+02
2.1928706847695391e+14 2.1494197774049820e-02 1.6056030957513190e+02
2.1958746172144288e+14 2.1224731212379219e-02 1.6126831640896722e+02
2.1988785496593188e+14 2.0958325079277106e-02 1.6197632505702126e+02
2.2018824821042084e+14 2.0695946185261060e-02 1.6268431959169632e+02
2.2048864145490981e+14 2.0438270745545176e-02 1.6339234001419595e+02
2.2078903469939881e+14 2.0184877719809605e-02 1.6410043598694776e+02
2.2108942794388778e+14 1.9934839008969869e-02 1.6480862291859756e+02
2.2138982118837675e+14 1.9687376432221858e-02 1.6551688358785495e+02
2.2169021443286575e+14 1.9442185062821294e-02 1.6622517414718394e+02
2.2199060767735472e+14 1.9199913999279537e-02 1.6693344754371546e+02
2.2229100092184369e+14 1.8961831665663328e-02 1.6764171050411582e+02
2.2259139416633269e+14 1.8728385444939911e-02 1.6835003042346003e+02
2.2289178741082162e+14 1.8498670909544730e-02 1.6905846181530285e+02
2.2319218065531062e+14 1.8271504676553352e-02 1.6976699840596984e+02
2.2349257389979962e+14 1.8046315221345036e-02 1.7047559716217725e+02
2.2379296714428856e+14 1.7823210812029009e-02 1.7118420846272721e+02
2.2409336038877756e+14 1.7602969334699296e-02 1.7189280038637489e+02
2.2439375363326653e+14 1.7386558027736244e-02 1.7260139521597270e+02
2.2469414687775550e+14 1.7174058994612558e-02 1.7331005854152704e+02
2.2499454012224450e+14 1.6964549133481208e-02 1.7401882846486774e+02
2.2529493336673347e+14 1.6757207239363511e-02 1.7472768678583310e+02
2.2559532661122244e+14 1.6551908604332543e-02 1.7543659975042701e+02
2.2589571985571144e+14 1.6348929513457702e-02 1.7614554649105844e+02
2.2619611310020041e+14 1.6148770532994499e-02 1.7685452402317796e+02
2.2649650634468938e+14 1.5951862193044581e-02 1.7756356356988351e+02
2.2679689958917838e+14 1.5757879762964565e-02 1.7827271238058322e+02
2.2709729283366734e+14 1.5565905499630344e-02 1.7898197002382653e+02
2.2739768607815631e+14 1.5375577913212821e-02 1.7969128034511448e+02
2.2769807932264531e+14 1.5187441009220277e-02 1.8040060035603113e+02
2.2799847256713425e+14 1.5002124436569141e-02 1.8110993720165666e+02
2.2829886581162325e+14 1.4819822188703598e-02 1.8181932183725095e+02
2.2859925905611225e+14 1.4640398988475172e-02 1.8252878730012068e+02
2.2889965230060119e+14 1.4463449741113413e-02 1.8323835948631950e+02
2.2920004554509019e+14 1.4288501215823847e-02 1.8394803838277915e+02
2.2950043878957916e+14 1.4115454165420085e-02 1.8465780425578086e+02
2.2980083203406812e+14 1.3944542063073377e-02 1.8536764962355190e+02
2.3010122527855712e+14 1.3775894599099794e-02 1.8607757962722070e+02
2.3040161852304609e+14 1.3609522625571333e-02 1.8678758864075880e+02
2.3070201176753506e+14 1.3445527125016128e-02 1.8749766464668468e+02
2.3100240501202406e+14 1.3283965720710094e-02 1.8820780304147635e+02
2.3130279825651303e+14 1.3124726076886294e-02 1.8891799903344855e+02
2.3160319150100200e+14 1.2967654949665470e-02 1.8962824573287779e+02
2.3190358474549100e+14 1.2812559678350771e-02 1.9033854352772212e+02
2.3220397798997997e+14 1.2659179508177318e-02 1.9104889338752773e+02
2.3250437123446894e+14 1.2507413293665047e-02 1.9175929401139615e+02
2.3280476447895794e+14 1.2357370233699335e-02 1.9246976144598918e+02
2.3310515772344688e+14 1.2209075588549362e-02 1.9318032950002873e+02
2.3340555096793588e+14 1.2062410205133486e-02 1.9389102245450931e+02
2.3370594421242488e+14 1.1917290937899729e-02 1.9460184496002969e+02
2.3400633745691381e+14 1.1773659333172648e-02 1.9531278216458907e+02
2.3430673070140281e+14 1.1631577418787111e-02 1.9602378897775250e+02
2.3460712394589178e+14 1.1491521539020477e-02 1.9673481392277287e+02
2.3490751719038075e+14 1.1354080000366609e-02 1.9744585442751460e+02
2.3520791043486975e+14 1.1219196987765511e-02 1.9815695087809942e+02
2.3550830367935872e+14 1.1086180900472725e-02 1.9886812456350205e+02
2.3580869692384769e+14 1.0954371392998411e-02 1.9957936578696734e+02
2.3610909016833669e+14 1.0823360881664346e-02 2.0029066549812370e+02
2.3640948341282566e+14 1.0692964263443775e-02 2.0100201448548509e+02
2.3670987665731462e+14 1.0563488634190715e-02 2.0171340708918842e+02
2.3701026990180362e+14 1.0435594880514843e-02 2.0242488219570973e+02
2.3731066314629259e+14 1.0309581663470830e-02 2.0313651117286659e+02
2.3761105639078156e+14 1.0185293088254981e-02 2.0384832138608775e+02
2.3791144963527056e+14 1.0062713203972781e-02 2.0456027918256689e+02
2.3821184287975950e+14 9.9420288933913178e-03 2.0527233832928280e+02
2.3851223612424850e+14 9.8232979363935043e-03 2.0598444983761695e+02
2.3881262936873750e+14 9.7065897168029866e-03 2.0669656150637513e+02
2.3911302261322644e+14 9.5919986843745145e-03 2.0740866996710847e+02
2.3941341585771544e+14 9.4790594968069911e-03 2.0812082897531653e+02
2.3971380910220441e+14 9.3667825511105848e-03 2.0883306744202807e+02
2.4001420234669338e+14 9.2546520353960562e-03 2.0954536644036421e+02
2.4031459559118238e+14 9.1429834443237674e-03 2.1025774322413315e+02
2.4061498883567134e+14 9.0322009577555110e-03 2.1097027886863145e+02
2.4091538208016031e+14 8.9224863442646345e-03 2.1168304053200933e+02
2.4121577532464931e+14 8.8141719401909069e-03 2.1239603740951299e+02
2.4151616856913828e+14 8.7078394678922217e-03 2.1310924905720393e+02
2.4181656181362725e+14 8.6039825737021097e-03 2.1382263978405564e+02
2.4211695505811625e+14 8.5028432230656037e-03 2.1453615338303342e+02
2.4241734830260522e+14 8.4043670231485606e-03 2.1524972768888949e+02
2.4271774154709419e+14 8.3081347558112868e-03 2.1596330428864070e+02
2.4301813479158319e+14 8.2135515427119287e-03 2.1667683052534292e+02
2.4331852803607212e+14 8.1201134665247234e-03 2.1739029165137643e+02
2.4361892128056112e+14 8.0273265944502507e-03 2.1810373688415524e+02
2.4391931452505012e+14 7.9346167244631234e-03 2.1881724289648034e+02
2.4421970776953906e+14 7.8416691886130808e-03 2.1953086379300754e+02
2.4452010101402806e+14 7.7487823104175025e-03 2.2024463452342835e+02
2.4482049425851703e+14 7.6567230135542287e-03 2.2095859659841761e+02
2.4512088750300600e+14 7.5662744477305718e-03 2.2167279045010611e+02
2.4542128074749500e+14 7.4779104930306015e-03 2.2238721813911536e+02
2.4572167399198397e+14 7.3917757915449023e-03 2.2310181783360761e+02
2.4602206723647294e+14 7.3077988885284955e-03 2.2381648763690765e+02
2.4632246048096194e+14 7.2255874593622456e-03 2.2453113813312643e+02
2.4662285372545091e+14 7.1442576653267297e-03 2.2524570132095482e+02
2.4692324696993988e+14 7.0627988661593009e-03 2.2596011008106700e+02
2.4722364021442888e+14 6.9807095393974242e-03 2.2667434954153410e+02
2.4752403345891784e+14 6.8979194560671369e-03 2.2738854284097104e+02
2.4782442670340681e+14 6.8142340441625119e-03 2.2810291349983385e+02
2.4812481994789581e+14 6.7294590234301503e-03 2.2881765462686622e+02
2.4842521319238475e+14 6.6439868621910756e-03 2.2953288337162371e+02
2.4872560643687375e+14 6.5587523695650098e-03 2.3024867004394446e+02
2.4902599968136275e+14 6.4747870061009133e-03 2.3096501648605084e+02
2.4932639292585169e+14 6.3930982845892851e-03 2.3168183281307947e+02
2.4962678617034069e+14 6.3144740925405816e-03 2.3239898672076987e+02
2.4992717941482966e+14 6.2390150386676217e-03 2.3311632996474725e+02
2.5022757265931862e+14 6.1661902608910416e-03 2.3383368186940891e+02
2.5052796590380762e+14 6.0953042411056946e-03 2.3455089706448481e+02
2.5082835914829659e+14 6.0254205777362903e-03 2.3526796048411052e+02
2.5112875239278556e+14 5.9552248879822028e-03 2.3598493837578712e+02
2.5142914563727456e+14 5.8837938019956496e-03 2.3670189533026922e+02
2.5172953888176353e+14 5.8112981062997436e-03 2.3741895995263206e+02
2.5202993212625250e+14 5.7385213798410561e-03 2.3813637820983936e+02
2.5233032537074150e+14 5.6662876802618840e-03 2.3885438144276998e+02
2.5263071861523047e+14 5.5957319973246955e-03 2.3957306837426549e+02
2.5293111185971944e+14 5.5282813920724564e-03 2.4029244775346584e+02
2.5323150510420844e+14 5.4648862221535737e-03 2.4101244190281307e+02
2.5353189834869738e+14 5.4058456639109994e-03 2.4173279721499665e+02
2.5383229159318638e+14 5.3513609763982421e-03 2.4245314534748297e+02
2.5413268483767538e+14 5.3014045048204962e-03 2.4317320132911550e+02
2.5443307808216431e+14 5.2550748016428105e-03 2.4389280932019105e+02
2.5473347132665331e+14 5.2108534284550211e-03 2.4461185497638039e+02
2.5503386457114228e+14 5.1674195414911752e-03 2.4533028909929678e+02
2.5533425781563125e+14 5.1237671526253746e-03 2.4604819718433214e+02
2.5563465106012025e+14 5.0790547616610879e-03 2.4676572440745505e+02
2.5593504430460922e+14 5.0330013369609084e-03 2.4748298348922077e+02
