["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.0667055220841684e+14 2.8373507224881106e-01 1.4517767200164059e+02
2.0697094545290581e+14 2.8121905275771825e-01 1.4596370866895728e+02
2.0727133869739478e+14 2.7872640772996016e-01 1.4674975602436155e+02
2.0757173194188375e+14 2.7625660529778939e-01 1.4753581606277652e+02
2.0787212518637275e+14 2.7381068349276877e-01 1.4832189068247436e+02
2.0817251843086172e+14 2.7139014462576294e-01 1.4910798493763551e+02
2.0847291167535069e+14 2.6899524383518864e-01 1.4989410518140929e+02
2.0877330491983969e+14 2.6662460549616801e-01 1.5068025356846303e+02
2.0907369816432866e+14 2.6427647207322730e-01 1.5146642570726419e+02
2.0937409140881762e+14 2.6194994508385089e-01 1.5225261487576364e+02
2.0967448465330662e+14 2.5964475189484904e-01 1.5303881824328516e+02
2.0997487789779559e+14 2.5736007732032778e-01 1.5382503807402881e+02
2.1027527114228456e+14 2.5509423536620585e-01 1.5461127711949860e+02
2.1057566438677356e+14 2.5284585145805960e-01 1.5539753449517085e+02
2.1087605763126253e+14 2.5061521651726987e-01 1.5618380735785786e+02
2.1117645087575150e+14 2.4840414125956356e-01 1.5697009600122493e+02
2.1147684412024050e+14 2.4621441557838936e-01 1.5775640545457108e+02
2.1177723736472947e+14 2.4404662312346234e-01 1.5854274111573307e+02
2.1207763060921844e+14 2.4190052642475474e-01 1.5932910368808737e+02
2.1237802385370741e+14 2.3977624538464332e-01 1.6011548979732288e+02
2.1267841709819641e+14 2.3767453242839018e-01 1.6090189763361164e+02
2.1297881034268538e+14 2.3559572126599188e-01 1.6168833066526250e+02
2.1327920358717434e+14 2.3353872171426307e-01 1.6247479488242178e+02
2.1357959683166331e+14 2.3150145190975532e-01 1.6326129310566515e+02
2.1387999007615231e+14 2.2948233018672543e-01 1.6404782343577057e+02
2.1418038332064128e+14 2.2748114044067788e-01 1.6483438352035040e+02
2.1448077656513025e+14 2.2549837431470049e-01 1.6562097490237522e+02
2.1478116980961925e+14 2.2353401834020067e-01 1.6640760171938413e+02
2.1508156305410822e+14 2.2158734707511996e-01 1.6719426538256033e+02
2.1538195629859719e+14 2.1965790843106356e-01 1.6798096216287996e+02
2.1568234954308619e+14 2.1774633265450008e-01 1.6876768707717670e+02
2.1598274278757516e+14 2.1585382722459634e-01 1.6955443956780945e+02
2.1628313603206412e+14 2.1398090461070821e-01 1.7034122420869730e+02
2.1658352927655312e+14 2.1212686935169353e-01 1.7112804587996334e+02
2.1688392252104209e+14 2.1029063996073769e-01 1.7191490563995015e+02
2.1718431576553106e+14 2.0847183026537655e-01 1.7270180233583756e+02
2.1748470901002003e+14 2.0667074832227986e-01 1.7348873745371887e+02
2.1778510225450903e+14 2.0488738910923759e-01 1.7427571647772277e+02
2.1808549549899800e+14 2.0312077714827886e-01 1.7506274449211887e+02
2.1838588874348697e+14 2.0136955125631145e-01 1.7584982120952563e+02
2.1868628198797594e+14 1.9963310023328323e-01 1.7663694154660112e+02
2.1898667523246494e+14 1.9791187202228303e-01 1.7742410108792666e+02
2.1928706847695391e+14 1.9620653231343002e-01 1.7821129985537414e+02
2.1958746172144288e+14 1.9451707785193828e-01 1.7899854018005496e+02
2.1988785496593188e+14 1.9284301096911902e-01 1.7978582204733934e+02
2.2018824821042084e+14 1.9118429092254888e-01 1.8057314240753925e+02
2.2048864145490981e+14 1.8954178008667427e-01 1.8136049970716789e+02
2.2078903469939881e+14 1.8791654803155625e-01 1.8214789803223545e+02
2.2108942794388778e+14 1.8630883834050418e-01 1.8293534552469421e+02
2.2138982118837675e+14 1.8471791281782610e-01 1.8372284878526830e+02
2.2169021443286575e+14 1.8314287707054636e-01 1.8451040985270234e+02
2.2199060767735472e+14 1.8158339238982460e-01 1.8529802890981270e+02
2.2229100092184369e+14 1.8003939663477755e-01 1.8608570855387390e+02
2.2259139416633269e+14 1.7851027563084601e-01 1.8687345360206504e+02
2.2289178741082162e+14 1.7699464997916634e-01 1.8766126631094227e+02
2.2319218065531062e+14 1.7549116355230499e-01 1.8844914299217709e+02
2.2349257389979962e+14 1.7399938836099177e-01 1.8923707650623470e+02
2.2379296714428856e+14 1.7251980843105169e-01 1.9002506190374140e+02
2.2409336038877756e+14 1.7105298559771329e-01 1.9081309870265900e+02
2.2439375363326653e+14 1.6959898666436796e-01 1.9160118769336637e+02
2.2469414687775550e+14 1.6815774663104127e-01 1.9238932710712652e+02
2.2499454012224450e+14 1.6672980404801993e-01 1.9317751364299193e+02
2.2529493336673347e+14 1.6531635481367110e-01 1.9396574743521111e+02
2.2559532661122244e+14 1.6391843412273638e-01 1.9475403475967025e+02
2.2589571985571144e+14 1.6253613931790303e-01 1.9554238486213231e+02
2.2619611310020041e+14 1.6116875703293043e-01 1.9633080446755977e+02
2.2649650634468938e+14 1.5981554312088189e-01 1.9711929621731974e+02
2.2679689958917838e+14 1.5847614483940170e-01 1.9790786213972129e+02
2.2709729283366734e+14 1.5715019003682229e-01 1.9869650688405233e+02
2.2739768607815631e+14 1.5583668419182375e-01 1.9948523593881254e+02
2.2769807932264531e+14 1.5453412366483874e-01 2.0027405071973175e+02
2.2799847256713425e+14 1.5324132574567625e-01 2.0106294670049002e+02
2.2829886581162325e+14 1.5195805864916315e-01 2.0185191717355232e+02
2.2859925905611225e+14 1.5068478700727103e-01 2.0264095831196852e+02
2.2889965230060119e+14 1.4942192243984831e-01 2.0343006973620876e+02
2.2920004554509019e+14 1.4816952343658293e-01 2.0421925061767422e+02
2.2950043878957916e+14 1.4692774507615400e-01 2.0500849704767882e+02
2.2980083203406812e+14 1.4569734059652123e-01 2.0579780472571574e+02
2.3010122527855712e+14 1.4447943600016672e-01 2.0658717410570887e+02
2.3040161852304609e+14 1.4327472611232503e-01 2.0737661176841362e+02
2.3070201176753506e+14 1.4208299120612453e-01 2.0816612624815974e+02
2.3100240501202406e+14 1.4090346231316050e-01 2.0895572320190044e+02
2.3130279825651303e+14 1.3973554842612484e-01 2.0974540529068383e+02
2.3160319150100200e+14 1.3857905299549753e-01 2.1053517593156627e+02
2.3190358474549100e+14 1.3743370858042780e-01 2.1132504111766886e+02
2.3220397798997997e+14 1.3629873616257807e-01 2.1211500609283914e+02
2.3250437123446894e+14 1.3517308411238868e-01 2.1290507048106301e+02
2.3280476447895794e+14 1.3405611281557600e-01 2.1369522782745511e+02
2.3310515772344688e+14 1.3294790789356162e-01 2.1448547039020681e+02
2.3340555096793588e+14 1.3184886091639494e-01 2.1527579386480591e+02
2.3370594421242488e+14 1.3075906059035824e-01 2.1606619721861861e+02
2.3400633745691381e+14 1.2967824563049518e-01 2.1685667919246623e+02
2.3430673070140281e+14 1.2860633666904148e-01 2.1764723711022557e+02
2.3460712394589178e+14 1.2754382937571154e-01 2.1843787027938501e+02
2.3490751719038075e+14 1.2649151463710401e-01 2.1922858384765937e+02
2.3520791043486975e+14 1.2544984017898481e-01 2.2001938778733870e+02
2.3550830367935872e+14 1.2441866067486149e-01 2.2081029133849279e+02
2.3580869692384769e+14 1.2339761114919366e-01 2.2160129866815478e+02
2.3610909016833669e+14 1.2238655430136905e-01 2.2239240990365531e+02
2.3640948341282566e+14 1.2138549379421941e-01 2.2318362515877917e+02
2.3670987665731462e+14 1.2039407019888383e-01 2.2397494594336453e+02
2.3701026990180362e+14 1.1941132876864011e-01 2.2476637235755098e+02
2.3731066314629259e+14 1.1843614064188400e-01 2.2555790040362754e+02
2.3761105639078156e+14 1.1746786537838638e-01 2.2634952390361596e+02
2.3791144963527056e+14 1.1650656095273842e-01 2.2714123964904746e+02
2.3821184287975950e+14 1.1555261317877465e-01 2.2793305003663130e+02
2.3851223612424850e+14 1.1460633679921964e-01 2.2872496022355710e+02
2.3881262936873750e+14 1.1366804201296379e-01 2.2951697335361243e+02
2.3911302261322644e+14 1.1273836947026758e-01 2.3030908949623415e+02
2.3941341585771544e+14 1.1181828271301210e-01 2.3110130905154566e+02
2.3971380910220441e+14 1.1090851193083449e-01 2.3189363576863732e+02
2.4001420234669338e+14 1.1000895654609819e-01 2.3268607528853784e+02
2.4031459559118238e+14 1.0911867091737121e-01 2.3347863115956960e+02
2.4061498883567134e+14 1.0823642498767015e-01 2.3427130374416839e+02
2.4091538208016031e+14 1.0736123261377509e-01 2.3506409379876087e+02
2.4121577532464931e+14 1.0649239664198182e-01 2.3585700633704931e+02
2.4151616856913828e+14 1.0562929280771410e-01 2.3665004958391222e+02
2.4181656181362725e+14 1.0477142943023149e-01 2.3744322956277909e+02
2.4211695505811625e+14 1.0391888528937854e-01 2.3823654604452034e+02
2.4241734830260522e+14 1.0307262245680786e-01 2.3902999382207693e+02
2.4271774154709419e+14 1.0223419252142665e-01 2.3982356690985387e+02
2.4301813479158319e+14 1.0140500309509602e-01 2.4061726035299520e+02
2.4331852803607212e+14 1.0058579098585062e-01 2.4141106837882219e+02
2.4361892128056112e+14 9.9776676598283362e-02 2.4220498318112584e+02
2.4391931452505012e+14 9.8977506902226925e-02 2.4299899831317282e+02
2.4421970776953906e+14 9.8187959958191240e-02 2.4379311465137965e+02
2.4452010101402806e+14 9.7407336436125105e-02 2.4458734277520324e+02
2.4482049425851703e+14 9.6634481013295304e-02 2.4538169878555723e+02
2.4512088750300600e+14 9.5868171069704300e-02 2.4617619735132720e+02
2.4542128074749500e+14 9.5107707132147001e-02 2.4697084795057799e+02
2.4572167399198397e+14 9.4353113204654865e-02 2.4776565548781170e+02
2.4602206723647294e+14 9.3604741048410045e-02 2.4856062106869211e+02
2.4632246048096194e+14 9.2862713122339680e-02 2.4935573962309715e+02
2.4662285372545091e+14 9.2126759767994809e-02 2.5015099693856203e+02
2.4692324696993988e+14 9.1396485733180308e-02 2.5094637160263505e+02
2.4722364021442888e+14 9.0671607500927662e-02 2.5174184303531251e+02
2.4752403345891784e+14 8.9951840562844415e-02 2.5253740013572093e+02
2.4782442670340681e+14 8.9236670146996155e-02 2.5333304417231562e+02
2.4812481994789581e+14 8.8525467079743750e-02 2.5412878553713529e+02
2.4842521319238475e+14 8.7817996371272869e-02 2.5492463958315986e+02
2.4872560643687375e+14 8.7114824014313946e-02 2.5572062542538538e+02
2.4902599968136275e+14 8.6417150275164681e-02 2.5651676564721782e+02
2.4932639292585169e+14 8.5726181709309207e-02 2.5731308240980297e+02
2.4962678617034069e+14 8.5042603387683532e-02 2.5810958995811876e+02
2.4992717941482966e+14 8.4366510163754807e-02 2.5890628927406482e+02
2.5022757265931862e+14 8.3697594988959886e-02 2.5970317001509011e+02
2.5052796590380762e+14 8.3035185458521385e-02 2.6050021806732485e+02
2.5082835914829659e+14 8.2378094781724004e-02 2.6129742196696316e+02
2.5112875239278556e+14 8.1724681560133711e-02 2.6209477396698816e+02
2.5142914563727456e+14 8.1073397694265303e-02 2.6289226818850284e+02
2.5172953888176353e+14 8.0423548250383073e-02 2.6368990077349474e+02
2.5202993212625250e+14 7.9775669464368787e-02 2.6448767255982187e+02
2.5233032537074150e+14 7.9131254542580104e-02 2.6528558973605942e+02
2.5263071861523047e+14 7.8492146488498740e-02 2.6608365925092181e+02
2.5293111185971944e+14 7.7860091534860384e-02 2.6688188220834780e+02
2.5323150510420844e+14 7.7236561859355790e-02 2.6768025196842774e+02
2.5353189834869738e+14 7.6622557138046041e-02 2.6847875944479489e+02
2.5383229159318638e+14 7.6018203552145669e-02 2.6927740084795829e+02
2.5413268483767538e+14 7.5422424326684112e-02 2.7007618129370087e+02
2.5443307808216431e+14 7.4833129903471657e-02 2.7087511301597880e+02
2.5473347132665331e+14 7.4247982477638128e-02 2.7167421246718470e+02
2.5503386457114228e+14 7.3665256482393887e-02 2.7247349961944968e+02
2.5533425781563125e+14 7.3084259095550913e-02 2.7327299720259015e+02
2.5563465106012025e+14 7.2505239397153670e-02 2.7407272536189635e+02
2.5593504430460922e+14 7.1929135820634510e-02 2.7487269196084225e+02
2.5623543754909819e+14 7.1357424550119980e-02 2.7567288500665916e+02
2.5653583079358719e+14 7.0791936347655141e-02 2.7647327357364890e+02
2.5683622403807616e+14 7.0234382417272506e-02 2.7727381677279470e+02
2.5713661728256512e+14 6.9685671519082906e-02 2.7807447443442510e+02
2.5743701052705412e+14 6.9145477628072452e-02 2.7887521446790566e+02
2.5773740377154309e+14 6.8612419542421088e-02 2.7967601760391375e+02
2.5803779701603206e+14 6.8084706506218409e-02 2.8047688254019874e+02
2.5833819026052106e+14 6.7560754399032322e-02 2.8127783058874843e+02
2.5863858350501003e+14 6.7039455829788999e-02 2.8207890455440150e+02
2.5893897674949900e+14 6.6520225087601748e-02 2.8288015858027035e+02
2.5923936999398800e+14 6.6003085207313711e-02 2.8368164289759716e+02
2.5953976323847694e+14 6.5488784679193543e-02 2.8448339175891329e+02
2.5984015648296594e+14 6.4978656262886514e-02 2.8528541931739892e+02
2.6014054972745491e+14 6.4474081834968763e-02 2.8608772112913107e+02
2.6044094297194388e+14 6.3975861365146575e-02 2.8689027649412640e+02
2.6074133621643288e+14 6.3483963191855633e-02 2.8769305092667332e+02
2.6104172946092184e+14 6.2997805329881321e-02 2.8849600216011095e+02
2.6134212270541081e+14 6.2516742512303630e-02 2.8929909094522969e+02
2.6164251594989981e+14 6.2040341776830314e-02 2.9010229171021410e+02
2.6194290919438878e+14 6.1568376544276035e-02 2.9090559602261629e+02
2.6224330243887775e+14 6.1100788357761691e-02 2.9170900737350240e+02
2.6254369568336675e+14 6.0637767880378987e-02 2.9251253329757702e+02
2.6284408892785572e+14 6.0179766800939095e-02 2.9331618188912609e+02
2.6314448217234469e+14 5.9727168239060144e-02 2.9411996364145568e+02
2.6344487541683369e+14 5.9279685985700353e-02 2.9492389389584122e+02
2.6374526866132266e+14 5.8835941777016877e-02 2.9572799248741813e+02
2.6404566190581162e+14 5.8393612744079282e-02 2.9653228274612894e+02
2.6434605515030062e+14 5.7950083600309531e-02 2.9733679377923607e+02
2.6464644839478956e+14 5.7503182335773992e-02 2.9814156501802012e+02
2.6494684163927856e+14 5.7051681003100714e-02 2.9894664654993574e+02
2.6524723488376753e+14 5.6595597182634634e-02 2.9975209033128851e+02
2.6554762812825650e+14 5.6136454791229896e-02 3.0055793518470688e+02
2.6584802137274550e+14 5.5677420294730592e-02 3.0136419402541958e+02
2.6614841461723447e+14 5.5222998307916826e-02 3.0217084912613512e+02
2.6644880786172344e+14 5.4778139346250740e-02 3.0297785419573603e+02
2.6674920110621244e+14 5.4347067483544134e-02 3.0378513909269498e+02
2.6704959435070141e+14 5.3932378873928086e-02 3.0459261661674043e+02
2.6734998759519038e+14 5.3534720990508357e-02 3.0540019465410461e+02
2.6765038083967938e+14 5.3152918512783330e-02 3.0620779430630955e+02
2.6795077408416834e+14 5.2784247469314413e-02 3.0701536754716710e+02
2.6825116732865731e+14 5.2424775426901216e-02 3.0782290510257150e+02
2.6855156057314631e+14 5.2069909748900849e-02 3.0863043113934731e+02
2.6885195381763528e+14 5.1715179604474026e-02 3.0943799034460261e+02
2.6915234706212425e+14 5.1356949590208145e-02 3.1024563581655582e+02
2.6945274030661325e+14 5.0992669893729935e-02 3.1105342102364762e+02
2.6975313355110219e+14 5.0620600263540226e-02 3.1186139334964196e+02
2.7005352679559119e+14 5.0239372963728907e-02 3.1266958758577874e+02
2.7035392004008019e+14 4.9847819820740935e-02 3.1347802308986621e+02
2.7065431328456912e+14 4.9445142233592525e-02 3.1428670980163264e+02
2.7095470652905812e+14 4.9031172736293288e-02 3.1509566216951288e+02
2.7125509977354709e+14 4.8606519574261764e-02 3.1590491248114790e+02
2.7155549301803606e+14 4.8172668885393399e-02 3.1671451486161550e+02
2.7185588626252506e+14 4.7732217672099640e-02 3.1752453887010972e+02
2.7215627950701403e+14 4.7289166386318464e-02 3.1833505874559256e+02
2.7245667275150300e+14 4.6848927559660927e-02 3.1914614370983776e+02
2.7275706599599200e+14 4.6417793102051304e-02 3.1995784887473525e+02
2.7305745924048097e+14 4.6002008432910843e-02 3.2077020382760628e+02
2.7335785248496994e+14 4.5606895669952047e-02 3.2158320041754712e+02
2.7365824572945894e+14 4.5236347428231904e-02 3.2239678657315301e+02
2.7395863897394791e+14 4.4892654234056195e-02 3.2321087127250047e+02
2.7425903221843688e+14 4.4576450679671323e-02 3.2402533763748369e+02
2.7455942546292588e+14 4.4286716276894830e-02 3.2484005534575107e+02
2.7485981870741481e+14 4.4020971430505998e-02 3.2565488661221167e+02
2.7516021195190381e+14 4.3775744051808639e-02 3.2646968815994938e+02
2.7546060519639281e+14 4.3547097952874106e-02 3.2728431554545693e+02
2.7576099844088175e+14 4.3330875366048675e-02 3.2809863225889040e+02
2.7606139168537075e+14 4.3122533014283794e-02 3.2891252017592171e+02
2.7636178492985972e+14 4.2916829603615397e-02 3.2972588783520609e+02
2.7666217817434869e+14 4.2707746369590058e-02 3.3053867819303605e+02
2.7696257141883769e+14 4.2488775303131082e-02 3.3135088017924267e+02
2.7726296466332666e+14 4.2253395331864348e-02 3.3216254366366843e+02
2.7756335790781562e+14 4.1995522205070406e-02 3.3297379005065721e+02
2.7786375115230462e+14 4.1709938924336366e-02 3.3378480957153653e+02
2.7816414439679359e+14 4.1392847892752098e-02 3.3459584367422968e+02
2.7846453764128256e+14 4.1042520416618329e-02 3.3540715934235300e+02
2.7876493088577156e+14 4.0659747586406080e-02 3.3621902344763197e+02
2.7906532413026053e+14 4.0247779451552279e-02 3.3703167980830398e+02
2.7936571737474950e+14 3.9811749476282958e-02 3.3784532751833115e+02
2.7966611061923850e+14 3.9357904431960786e-02 3.3866010166707736e+02
2.7996650386372744e+14 3.8892972087857670e-02 3.3947606285127694e+02
2.8026689710821644e+14 3.8423742507439199e-02 3.4029320177526029e+02
2.8056729035270544e+14 3.7956739738410683e-02 3.4111145773434885e+02
2.8086768359719438e+14 3.7497919110769835e-02 3.4193074177805630e+02
2.8116807684168338e+14 3.7052494675156644e-02 3.4275095469431915e+02
2.8146847008617234e+14 3.6625007306502123e-02 3.4357199650615200e+02
2.8176886333066131e+14 3.6219541656068471e-02 3.4439377054334727e+02
2.8206925657515031e+14 3.5839824876528190e-02 3.4521618564941446e+02
2.8236964981963925e+14 3.5489013107050243e-02 3.4603915671552221e+02
2.8267004306412825e+14 3.5169235649500502e-02 3.4686260249326932e+02
2.8297043630861725e+14 3.4881161123158040e-02 3.4768644246161881e+02
2.8327082955310625e+14 3.4623811373857873e-02 3.4851059712606656e+02
2.8357122279759519e+14 3.4394669071375991e-02 3.4933499397427670e+02
2.8387161604208419e+14 3.4190003980887451e-02 3.5015957573464999e+02
2.8417200928657312e+14 3.4005350296709452e-02 3.5098430437670334e+02
2.8447240253106212e+14 3.3836098676772494e-02 3.5180915684658083e+02
2.8477279577555112e+14 3.3678116506935279e-02 3.5263411414198498e+02
2.8507318902004006e+14 3.3528221284241974e-02 3.5345914880680039e+02
2.8537358226452906e+14 3.3384335496416458e-02 3.5428421544879075e+02
2.8567397550901806e+14 3.3245289198011778e-02 3.5510924692820015e+02
2.8597436875350700e+14 3.3110402111193420e-02 3.5593415792871633e+02
2.8627476199799600e+14 3.2979040334680895e-02 3.5675885698642867e+02
